,open,high,low,close,volume
2019-11-12 15:40:00,146.19,146.2,146.185,146.2,35215
2019-11-12 15:45:00,146.195,146.24,146.185,146.21,38504
2019-11-12 15:50:00,146.21,146.41,146.2,146.4,62154
2019-11-12 15:55:00,146.41,146.44,146.275,146.29,74226
2019-11-12 16:00:00,146.28,146.48,146.28,146.41,215056
2019-11-13 09:35:00,144.3624,145.1256,143.8144,145.0024,206379
2019-11-13 09:40:00,144.99,145.048,144.25,144.34,80133
2019-11-13 09:45:00,144.35,144.98,144.335,144.875,51510
2019-11-13 09:50:00,144.855,145.0,144.67,144.715,47948
2019-11-13 09:55:00,144.6915,144.89,144.59,144.8461,21429
2019-11-13 10:00:00,144.87,144.875,144.72,144.85,57568
2019-11-13 10:05:00,144.904,144.904,144.645,144.75,70824
2019-11-13 10:10:00,144.74,145.11,144.72,145.09,43536
2019-11-13 10:15:00,145.11,145.195,144.895,144.99,45962
2019-11-13 10:20:00,144.99,145.26,144.98,145.26,17432
2019-11-13 10:25:00,145.2359,145.45,145.2359,145.45,14413
2019-11-13 10:30:00,145.45,145.5,145.38,145.4154,23684
2019-11-13 10:35:00,145.43,145.45,145.2,145.22,47732
2019-11-13 10:40:00,145.2,145.49,145.07,145.49,24878
2019-11-13 10:45:00,145.4733,145.5737,145.23,145.3528,12089
2019-11-13 10:50:00,145.39,145.56,145.39,145.55,14242
2019-11-13 10:55:00,145.55,145.58,145.21,145.22799999999995,18134
2019-11-13 11:00:00,145.21,145.23,144.96,144.98,38523
2019-11-13 11:05:00,144.95,145.2695,144.91,145.2695,24371
2019-11-13 11:10:00,145.3,145.36,145.2391,145.26,13934
2019-11-13 11:15:00,145.25,145.28,145.08,145.14,17129
2019-11-13 11:20:00,145.115,145.5,145.08,145.42,30798
2019-11-13 11:25:00,145.41,145.48,145.35,145.35,19553
2019-11-13 11:30:00,145.28,145.32,145.16,145.26,12547
2019-11-13 11:35:00,145.28,145.4,145.25,145.4,36080
2019-11-13 11:40:00,145.3824,145.4802,145.34,145.445,18107
2019-11-13 11:45:00,145.46,145.86,145.44,145.855,27826
2019-11-13 11:50:00,145.82,145.82,145.56,145.57,15420
2019-11-13 11:55:00,145.59,145.692,145.54,145.59,12080
2019-11-13 12:00:00,145.58,145.59,145.54,145.54,8435
2019-11-13 12:05:00,145.5179,145.52,145.3,145.3,20122
2019-11-13 12:10:00,145.35,145.35,145.26,145.34,19456
2019-11-13 12:15:00,145.32,145.34,145.29,145.3,22032
2019-11-13 12:20:00,145.33,145.4,145.32,145.4,7383
2019-11-13 12:25:00,145.39,145.41,145.32,145.32,20395
2019-11-13 12:30:00,145.38,145.42,145.3,145.32,20293
2019-11-13 12:35:00,145.3,145.464,145.3,145.4421,22374
2019-11-13 12:40:00,145.45,145.55,145.44,145.47,8110
2019-11-13 12:45:00,145.44,145.49,145.36,145.37,10926
2019-11-13 12:50:00,145.385,145.48,145.35,145.48,7530
2019-11-13 12:55:00,145.44,145.45,145.335,145.37,19932
2019-11-13 13:00:00,145.42,145.47,145.36,145.47,13560
2019-11-13 13:05:00,145.47,145.51,145.33,145.36,32778
2019-11-13 13:10:00,145.4,145.51,145.4,145.469,16100
2019-11-13 13:15:00,145.44,145.5,145.43,145.45,10599
2019-11-13 13:20:00,145.43,145.56,145.41,145.51,11567
2019-11-13 13:25:00,145.5,145.51,145.4,145.41,15473
2019-11-13 13:30:00,145.42,145.43,145.356,145.43,25089
2019-11-13 13:35:00,145.43,145.45,145.38,145.39,9495
2019-11-13 13:40:00,145.3881,145.43,145.349,145.41,23493
2019-11-13 13:45:00,145.4063,145.47,145.38,145.4419,9516
2019-11-13 13:50:00,145.4496,145.6,145.43,145.5982,12814
2019-11-13 13:55:00,145.63,145.715,145.58,145.58,12839
2019-11-13 14:00:00,145.63,145.64,144.89,144.91,133841
2019-11-13 14:05:00,144.8658,145.0188,144.5584,144.7158,105083
2019-11-13 14:10:00,144.79,144.86,144.738,144.738,32560
2019-11-13 14:15:00,144.735,144.735,144.49,144.49,39919
2019-11-13 14:20:00,144.47,144.52,144.34,144.415,73647
2019-11-13 14:25:00,144.4,144.71,144.36,144.65,35745
2019-11-13 14:30:00,144.685,144.69,144.54,144.67,27112
2019-11-13 14:35:00,144.65,144.8,144.65,144.74,26256
2019-11-13 14:40:00,144.72,144.727,144.68,144.6929,11302
2019-11-13 14:45:00,144.6928,144.81,144.67,144.6728,73890
2019-11-13 14:50:00,144.64,144.69,144.52,144.53,24856
2019-11-13 14:55:00,144.5291,144.55,144.48,144.52,35232
2019-11-13 15:00:00,144.51,144.55,144.45,144.5,35562
2019-11-13 15:05:00,144.54,144.7,144.52,144.63,47406
2019-11-13 15:10:00,144.63,144.71,144.6,144.63,21228
2019-11-13 15:15:00,144.61,144.62,144.52,144.5347,46106
2019-11-13 15:20:00,144.53,144.56,144.5,144.52,34688
2019-11-13 15:25:00,144.53,144.54,144.45,144.49,38121
2019-11-13 15:30:00,144.49,144.5,144.43,144.46,29645
2019-11-13 15:35:00,144.46,144.59,144.46,144.58,46150
2019-11-13 15:40:00,144.59,144.59,144.5,144.5,71597
2019-11-13 15:45:00,144.51,144.73,144.48,144.72,55736
2019-11-13 15:50:00,144.71,144.73,144.55,144.57,49290
2019-11-13 15:55:00,144.5702,144.8244,144.5341,144.6752,115982
2019-11-13 16:00:00,144.68,144.73,144.46,144.46,176392
2019-11-14 09:35:00,144.2147,145.06,144.11,144.9547,100275
2019-11-14 09:40:00,145.0528,145.2842,144.6037,144.8128,65067
2019-11-14 09:45:00,144.7761,144.93,144.39,144.526,33400
2019-11-14 09:50:00,144.57,144.57,144.26,144.34,38407
2019-11-14 09:55:00,144.27,144.66,144.27,144.66,19768
2019-11-14 10:00:00,144.65,144.66,144.28,144.51,25473
2019-11-14 10:05:00,144.53,144.76,144.43,144.6914,22825
2019-11-14 10:10:00,144.72,144.92,144.69,144.74,28922
2019-11-14 10:15:00,144.75,144.99,144.75,144.98,16211
2019-11-14 10:20:00,145.0,145.08,144.8217,144.8217,18112
2019-11-14 10:25:00,144.83,144.9,144.74,144.7524,15655
2019-11-14 10:30:00,144.77,144.79,144.6,144.65,16341
2019-11-14 10:35:00,144.68,144.69,144.6,144.6,14720
2019-11-14 10:40:00,144.6,144.71,144.58,144.69,11533
2019-11-14 10:45:00,144.7,144.71,144.45,144.45,18910
2019-11-14 10:50:00,144.45,144.48,144.31,144.365,28640
2019-11-14 10:55:00,144.3515,144.39,144.16,144.23,27630
2019-11-14 11:00:00,144.22,144.22,143.91,143.91,44667
2019-11-14 11:05:00,143.9,143.995,143.81,143.995,40811
2019-11-14 11:10:00,143.9978,144.1233,143.8631,143.9528,42121
2019-11-14 11:15:00,143.91,144.06,143.86,144.06,25587
2019-11-14 11:20:00,144.12,144.34,144.11,144.32,29303
2019-11-14 11:25:00,144.32,144.37,144.22,144.23,21363
2019-11-14 11:30:00,144.23,144.2301,143.9,143.92,46197
2019-11-14 11:35:00,143.91,144.15,143.88,144.04,34878
2019-11-14 11:40:00,144.01,144.1,143.93,144.055,17210
2019-11-14 11:45:00,144.055,144.09,143.54,143.61,38955
2019-11-14 11:50:00,143.6046,143.63,143.27,143.505,36950
2019-11-14 11:55:00,143.5188,143.7692,143.5089,143.6338,28039
2019-11-14 12:00:00,143.6469,143.67,143.58,143.58,16765
2019-11-14 12:05:00,143.53,143.805,143.51,143.7491,27398
2019-11-14 12:10:00,143.76,143.84,143.71,143.79,24713
2019-11-14 12:15:00,143.7931,143.7931,143.64,143.67,38687
2019-11-14 12:20:00,143.69,143.7081,143.51,143.5761,27224
2019-11-14 12:25:00,143.56,143.6037,143.5,143.592,20054
2019-11-14 12:30:00,143.61,143.65,143.579,143.5791,14982
2019-11-14 12:35:00,143.57,143.69,143.54,143.69,22204
2019-11-14 12:40:00,143.7,143.84,143.685,143.84,20520
2019-11-14 12:45:00,143.87,143.9,143.82,143.85,16963
2019-11-14 12:50:00,143.87,143.87,143.7801,143.85,35886
2019-11-14 12:55:00,143.87,143.875,143.82,143.875,36711
2019-11-14 13:00:00,143.88,143.94,143.85,143.94,21960
2019-11-14 13:05:00,143.94,144.04,143.9,144.03,21463
2019-11-14 13:10:00,144.02,144.02,143.82,143.82,17173
2019-11-14 13:15:00,143.83,143.84,143.6,143.6398,14242
2019-11-14 13:20:00,143.64,143.64,143.55,143.59,10948
2019-11-14 13:25:00,143.5899,143.62,143.53,143.62,166146
2019-11-14 13:30:00,143.65,143.73,143.635,143.68,13787
2019-11-14 13:35:00,143.65,143.66,143.63,143.64,13246
2019-11-14 13:40:00,143.66,143.821,143.66,143.77,8817
2019-11-14 13:45:00,143.78,143.78,143.64,143.66,16279
2019-11-14 13:50:00,143.65,143.76,143.65,143.6827,9570
2019-11-14 13:55:00,143.66,143.78,143.66,143.7092,10949
2019-11-14 14:00:00,143.73,143.74,143.28,143.52,61283
2019-11-14 14:05:00,143.53,143.564,143.46,143.46,12832
2019-11-14 14:10:00,143.42,143.5,143.36,143.39,22614
2019-11-14 14:15:00,143.42,143.46,143.38,143.4,16858
2019-11-14 14:20:00,143.41,143.525,143.38,143.46,20206
2019-11-14 14:25:00,143.48,143.48,143.36,143.36,16677
2019-11-14 14:30:00,143.34,143.35,143.23,143.233,16502
2019-11-14 14:35:00,143.23,143.35,143.21,143.35,19006
2019-11-14 14:40:00,143.35,143.375,143.35,143.375,12578
2019-11-14 14:45:00,143.37,143.46,143.37,143.39,13442
2019-11-14 14:50:00,143.39,143.514,143.38,143.46,16009
2019-11-14 14:55:00,143.455,143.49,143.38,143.38,25846
2019-11-14 15:00:00,143.36,143.49,143.36,143.48,52499
2019-11-14 15:05:00,143.48,143.48,143.415,143.48,44611
2019-11-14 15:10:00,143.49,143.56,143.47,143.54,11244
2019-11-14 15:15:00,143.54,143.5457,143.43,143.44,16429
2019-11-14 15:20:00,143.44,143.48,143.43,143.48,9930
2019-11-14 15:25:00,143.48,143.63,143.48,143.59,24113
2019-11-14 15:30:00,143.61,143.616,143.54,143.5974,14472
2019-11-14 15:35:00,143.6,143.63,143.54,143.56,21131
2019-11-14 15:40:00,143.59,143.605,143.51,143.51,24606
2019-11-14 15:45:00,143.515,143.57,143.42,143.43,30497
2019-11-14 15:50:00,143.42,143.56,143.4,143.41,40272
2019-11-14 15:55:00,143.43,143.56,143.38,143.39,73922
2019-11-14 16:00:00,143.41,143.57,143.35,143.46,131837
2019-11-15 09:35:00,144.56,145.775,144.56,145.635,234507
2019-11-15 09:40:00,145.6854,145.9166,145.2625,145.4117,59472
2019-11-15 09:45:00,145.4502,145.55,145.15,145.1558,43430
2019-11-15 09:50:00,145.21,145.305,144.845,144.845,53041
2019-11-15 09:55:00,144.8446,145.0221,144.7519,144.7746,38755
2019-11-15 10:00:00,144.8,144.81,144.52,144.53,31511
2019-11-15 10:05:00,144.53,145.06,144.525,144.93,100906
2019-11-15 10:10:00,144.89,144.964,144.83,144.85,59288
2019-11-15 10:15:00,144.8561,145.1645,144.806,145.0061,40698
2019-11-15 10:20:00,145.0331,145.22,144.95,145.09,34638
2019-11-15 10:25:00,145.08,145.3,145.08,145.1,25402
2019-11-15 10:30:00,145.1,145.14,145.0,145.0,30413
2019-11-15 10:35:00,145.0,145.05,144.972,145.02,19117
2019-11-15 10:40:00,145.04,145.08,144.94,145.01,21407
2019-11-15 10:45:00,144.98,145.17,144.97,145.08,14867
2019-11-15 10:50:00,145.09,145.11,145.01,145.01,19995
2019-11-15 10:55:00,145.03,145.06,144.9,144.915,16282
2019-11-15 11:00:00,144.93,144.98,144.85,144.85,14496
2019-11-15 11:05:00,144.85,145.2299,144.85,145.16,22005
2019-11-15 11:10:00,145.23,145.26,145.18,145.26,25316
2019-11-15 11:15:00,145.28,145.32,145.26,145.27,26691
2019-11-15 11:20:00,145.2752,145.5751,145.2748,145.4012,38847
2019-11-15 11:25:00,145.38,145.63,145.37,145.5354,43693
2019-11-15 11:30:00,145.51,145.74,145.48,145.629,32057
2019-11-15 11:35:00,145.64,145.8,145.64,145.7455,29717
2019-11-15 11:40:00,145.74,145.74,145.605,145.6369,24800
2019-11-15 11:45:00,145.65,145.79,145.65,145.71,18938
2019-11-15 11:50:00,145.67,145.67,145.47,145.49,24545
2019-11-15 11:55:00,145.51,145.66,145.46,145.62,21240
2019-11-15 12:00:00,145.64,145.67,145.55,145.55,19540
2019-11-15 12:05:00,145.55,145.62,145.5,145.591,23730
2019-11-15 12:10:00,145.57,145.68,145.5494,145.66,13057
2019-11-15 12:15:00,145.65,145.68,145.6,145.62,15572
2019-11-15 12:20:00,145.6,145.72,145.58,145.69,22923
2019-11-15 12:25:00,145.69,145.88,145.685,145.85,40361
2019-11-15 12:30:00,145.84,145.84,145.7592,145.76,23393
2019-11-15 12:35:00,145.76,145.764,145.74,145.74,23253
2019-11-15 12:40:00,145.7442,145.83,145.73,145.76,16238
2019-11-15 12:45:00,145.7,145.77,145.67,145.7,9193
2019-11-15 12:50:00,145.67,145.68,145.57,145.57,9805
2019-11-15 12:55:00,145.58,145.66,145.54,145.54,11577
2019-11-15 13:00:00,145.53,145.55,145.46,145.46,42541
2019-11-15 13:05:00,145.45,145.485,145.44,145.44,16356
2019-11-15 13:10:00,145.44,145.45,145.43,145.44,11565
2019-11-15 13:15:00,145.43,145.465,145.40200000000004,145.4176,14981
2019-11-15 13:20:00,145.39,145.41,145.365,145.3827,17844
2019-11-15 13:25:00,145.41,145.41,145.34,145.36,6726
2019-11-15 13:30:00,145.36,145.41,145.34,145.36,10541
2019-11-15 13:35:00,145.36,145.38,145.23,145.25,10627
2019-11-15 13:40:00,145.25,145.29,145.25,145.29,11805
2019-11-15 13:45:00,145.28,145.4,145.2646,145.39,12136
2019-11-15 13:50:00,145.39,145.39,145.2793,145.32,7535
2019-11-15 13:55:00,145.33,145.38,145.29,145.29,8020
2019-11-15 14:00:00,145.28,145.28,145.22,145.22,11539
2019-11-15 14:05:00,145.2,145.21,145.16,145.19,9112
2019-11-15 14:10:00,145.19,145.22,145.16,145.16,13612
2019-11-15 14:15:00,145.18,145.2,145.15,145.2,14921
2019-11-15 14:20:00,145.1806,145.36,145.164,145.24,33616
2019-11-15 14:25:00,145.24,145.25,145.11,145.11,13072
2019-11-15 14:30:00,145.13,145.14,145.05,145.09,18710
2019-11-15 14:35:00,145.0664,145.09,144.97,145.0379,21757
2019-11-15 14:40:00,145.05,145.16,145.03,145.14,18593
2019-11-15 14:45:00,145.1291,145.29,145.09,145.29,15506
2019-11-15 14:50:00,145.31,145.37,145.303,145.37,13359
2019-11-15 14:55:00,145.3565,145.44,145.35,145.37,23397
2019-11-15 15:00:00,145.36,145.44,145.32,145.32,17218
2019-11-15 15:05:00,145.33,145.335,145.27,145.27,17194
2019-11-15 15:10:00,145.27,145.36,145.13,145.15,22143
2019-11-15 15:15:00,145.145,145.255,145.13,145.23,15588
2019-11-15 15:20:00,145.24,145.25,145.18,145.215,38306
2019-11-15 15:25:00,145.22,145.22,145.07,145.15,32059
2019-11-15 15:30:00,145.18,145.18,145.1,145.18,26911
2019-11-15 15:35:00,145.2,145.2035,145.07,145.11,26666
2019-11-15 15:40:00,145.115,145.15,145.06,145.065,28948
2019-11-15 15:45:00,145.065,145.19,145.03,145.16,37596
2019-11-15 15:50:00,145.18,145.31,145.17,145.195,46625
2019-11-15 15:55:00,145.15,145.25,145.12,145.19,102976
2019-11-15 16:00:00,145.2,145.35,145.14,145.33,195513
2019-11-18 09:35:00,144.32,144.57,143.58,143.65,132775
2019-11-18 09:40:00,143.58,143.9963,143.53,143.75,58988
2019-11-18 09:45:00,143.735,144.1627,143.66,143.8,30950
2019-11-18 09:50:00,143.806,143.9383,143.1876,143.336,73010
2019-11-18 09:55:00,143.4428,143.5729,143.1326,143.1328,33612
2019-11-18 10:00:00,143.13,143.7,143.13,143.68,54578
2019-11-18 10:05:00,143.62,143.94,143.61,143.89,31448
2019-11-18 10:10:00,143.895,144.095,143.79,143.8,30746
2019-11-18 10:15:00,143.74,144.06,143.7184,143.94,12059
2019-11-18 10:20:00,143.92,143.97,143.44,143.44,25480
2019-11-18 10:25:00,143.41,143.59,143.39,143.44899999999996,15198
2019-11-18 10:30:00,143.49,143.52,143.4,143.47,23176
2019-11-18 10:35:00,143.4997,143.65,143.49,143.62,17263
2019-11-18 10:40:00,143.6158,143.7476,143.5073,143.5358,24021
2019-11-18 10:45:00,143.48,143.51,143.385,143.395,24122
2019-11-18 10:50:00,143.4,143.67,143.38,143.59,22215
2019-11-18 10:55:00,143.59,143.71,143.47,143.47,21510
2019-11-18 11:00:00,143.51,143.765,143.51,143.73,18615
2019-11-18 11:05:00,143.74,143.745,143.6152,143.62,33800
2019-11-18 11:10:00,143.645,143.655,143.44,143.52,28473
2019-11-18 11:15:00,143.44,143.45,143.44,143.45,46211
2019-11-18 11:20:00,143.45,143.513,143.42,143.4201,19157
2019-11-18 11:25:00,143.5154,143.8475,143.4978,143.6978,21004
2019-11-18 11:30:00,143.68,143.71,143.53,143.575,28485
2019-11-18 11:35:00,143.59,143.72,143.56,143.705,35965
2019-11-18 11:40:00,143.7046,143.9899,143.7008,143.8146,32450
2019-11-18 11:45:00,143.785,143.79,143.718,143.7183,15293
2019-11-18 11:50:00,143.74,143.93,143.73,143.87,25075
2019-11-18 11:55:00,143.8768,143.88,143.78,143.78,15645
2019-11-18 12:00:00,143.73,143.78,143.71,143.75,4866
2019-11-18 12:10:00,143.59,143.59,143.51,143.51,29853
2019-11-18 12:15:00,143.53,143.62,143.43,143.43,30662
2019-11-18 12:20:00,143.44,143.46,143.4,143.43,29461
2019-11-18 12:25:00,143.44,143.62,143.42,143.565,15535
2019-11-18 12:30:00,143.57,143.578,143.47299999999996,143.485,15414
2019-11-18 12:35:00,143.48,143.61,143.48,143.5001,14229
2019-11-18 12:40:00,143.512,143.59,143.512,143.59,8416
2019-11-18 12:45:00,143.59,143.62,143.514,143.5144,13513
2019-11-18 12:50:00,143.52,143.595,143.52,143.525,10984
2019-11-18 12:55:00,143.52,143.6,143.49,143.58,12932
2019-11-18 13:00:00,143.57,143.58,143.47,143.55,10881
2019-11-18 13:05:00,143.57,143.57,143.49,143.535,14409
2019-11-18 13:10:00,143.54,143.54,143.38,143.42,17661
2019-11-18 13:15:00,143.425,143.43,143.38,143.43,29522
2019-11-18 13:20:00,143.42,143.42,143.38,143.38,14250
2019-11-18 13:25:00,143.381,143.4,143.31,143.32,22260
2019-11-18 13:30:00,143.32,143.34,143.298,143.3,22110
2019-11-18 13:35:00,143.2944,143.3,143.261,143.29,31801
2019-11-18 13:40:00,143.2894,143.3,143.24,143.28,13957
2019-11-18 13:45:00,143.29,143.48,143.29,143.42,16734
2019-11-18 13:50:00,143.42,143.5247,143.42,143.505,17822
2019-11-18 13:55:00,143.51,143.565,143.5,143.55,16676
2019-11-18 14:00:00,143.56,143.56,143.50799999999995,143.55,13606
2019-11-18 14:05:00,143.5754,143.7045,143.5444,143.5654,17914
2019-11-18 14:10:00,143.55,143.68,143.55,143.62,11413
2019-11-18 14:15:00,143.64,143.689,143.58,143.58,14783
2019-11-18 14:20:00,143.6,143.72,143.59,143.69,12260
2019-11-18 14:25:00,143.7,143.7,143.5601,143.6,25242
2019-11-18 14:30:00,143.6,143.618,143.535,143.55,21329
2019-11-18 14:35:00,143.54,143.5568,143.4,143.42,34139
2019-11-18 14:40:00,143.43,143.46,143.3259,143.405,29228
2019-11-18 14:45:00,143.42,143.47,143.42,143.43,14817
2019-11-18 14:50:00,143.41,143.46,143.39,143.45,14370
2019-11-18 14:55:00,143.46,143.53,143.42,143.42,27470
2019-11-18 15:00:00,143.42,143.44,143.32,143.37,30544
2019-11-18 15:05:00,143.36,143.39,143.27,143.295,21577
2019-11-18 15:10:00,143.3,143.33,143.28,143.3,21138
2019-11-18 15:15:00,143.3,143.37,143.26,143.3405,24319
2019-11-18 15:20:00,143.33,143.37,143.28,143.37,27237
2019-11-18 15:25:00,143.37,143.51,143.37,143.42,22766
2019-11-18 15:30:00,143.425,143.535,143.425,143.52,27770
2019-11-18 15:35:00,143.52,143.52,143.4,143.4107,32629
2019-11-18 15:40:00,143.41,143.5,143.32,143.475,37589
2019-11-18 15:45:00,143.48,143.4878,143.3575,143.45,38528
2019-11-18 15:50:00,143.455,143.465,143.44,143.465,47729
2019-11-18 15:55:00,143.46,143.53,143.39,143.53,66628
2019-11-18 16:00:00,143.53,143.62,143.45,143.61,132543
2019-11-19 09:35:00,144.35,144.62,144.26,144.2603,97497
2019-11-19 09:40:00,144.2,144.65,144.1956,144.51,34839
2019-11-19 09:45:00,144.5528,144.65,144.43,144.6328,28505
2019-11-19 09:50:00,144.6358,144.71,144.53,144.6658,37921
2019-11-19 09:55:00,144.65,144.688,144.41,144.41,50576
2019-11-19 10:00:00,144.42,144.47,144.15,144.26,20702
2019-11-19 10:05:00,144.24,144.24,143.57,143.57,25862
2019-11-19 10:10:00,143.596,143.655,143.55,143.65,31314
2019-11-19 10:15:00,143.7248,143.93,143.69,143.72,23381
2019-11-19 10:20:00,143.72,143.91,143.6107,143.88,33684
2019-11-19 10:25:00,143.88,143.98,143.75,143.75,21676
2019-11-19 10:30:00,143.77,143.77,143.44,143.44,31888
2019-11-19 10:35:00,143.435,143.725,143.37,143.72,26335
2019-11-19 10:40:00,143.73,143.73,143.54,143.59,26025
2019-11-19 10:45:00,143.6,143.6,143.31,143.3532,17610
2019-11-19 10:50:00,143.37,143.418,143.07,143.07,37121
2019-11-19 10:55:00,143.06,143.06,142.84,142.84,36749
2019-11-19 11:00:00,142.83,143.09,142.83,143.04,19917
2019-11-19 11:05:00,143.02,143.16,143.02,143.12,19524
2019-11-19 11:10:00,143.11,143.16,142.95,142.95,12439
2019-11-19 11:15:00,142.92,142.95,142.875,142.9308,12492
2019-11-19 11:20:00,142.93,143.02,142.917,143.0161,14432
2019-11-19 11:25:00,143.05,143.07,142.99,143.05,11156
2019-11-19 11:30:00,143.08,143.23,143.078,143.21,17817
2019-11-19 11:35:00,143.19,143.243,143.19,143.23,11736
2019-11-19 11:40:00,143.27,143.84,143.23,143.77,45215
2019-11-19 11:45:00,143.77,143.88,143.34,143.34,44862
2019-11-19 11:50:00,143.37,143.37,143.1,143.17,21020
2019-11-19 11:55:00,143.19,143.3356,143.178,143.32,9493
2019-11-19 12:00:00,143.37,143.434,143.36700000000005,143.41,6552
2019-11-19 12:05:00,143.5,143.6,143.36,143.39,33122
2019-11-19 12:10:00,143.385,143.45,143.33,143.38,24930
2019-11-19 12:15:00,143.35,143.35,143.18,143.2,41626
2019-11-19 12:20:00,143.2,143.31,143.158,143.27,18871
2019-11-19 12:25:00,143.25,143.29,143.2,143.26,14517
2019-11-19 12:30:00,143.236,143.29,143.19,143.29,13212
2019-11-19 12:35:00,143.29,143.29,143.15,143.1768,15049
2019-11-19 12:40:00,143.17,143.17,143.06,143.07,11569
2019-11-19 12:45:00,143.07,143.07,142.92,142.93,19285
2019-11-19 12:50:00,142.92,143.07,142.9,143.03,11760
2019-11-19 12:55:00,143.0268,143.09,142.99,143.08,7148
2019-11-19 13:00:00,143.13,143.26,143.11,143.23,12813
2019-11-19 13:05:00,143.19,143.2,143.04,143.15,15566
2019-11-19 13:10:00,143.15,143.18,143.09,143.1769,9222
2019-11-19 13:15:00,143.16,143.245,143.13,143.245,12400
2019-11-19 13:20:00,143.22,143.232,143.213,143.215,10173
2019-11-19 13:25:00,143.22,143.22,143.13,143.185,12818
2019-11-19 13:30:00,143.17,143.19,143.14,143.15,10889
2019-11-19 13:35:00,143.16,143.18,143.11,143.15,8617
2019-11-19 13:40:00,143.15,143.156,143.08,143.09,8101
2019-11-19 13:45:00,143.11,143.16,143.11,143.115,10455
2019-11-19 13:50:00,143.12,143.14,143.093,143.12,8060
2019-11-19 13:55:00,143.13,143.13,142.85,142.87,19941
2019-11-19 14:00:00,142.9,142.94,142.9,142.93,11306
2019-11-19 14:05:00,142.91,143.11,142.91,143.04,11037
2019-11-19 14:10:00,143.04,143.05,142.99,143.01,18540
2019-11-19 14:15:00,143.01,143.01,142.969,142.99,11029
2019-11-19 14:20:00,142.98,143.0,142.9332,142.99,10158
2019-11-19 14:25:00,143.01,143.2071,143.0,143.2071,11545
2019-11-19 14:30:00,143.1839,143.32,143.1839,143.25,8146
2019-11-19 14:35:00,143.25,143.28,143.22,143.28,11947
2019-11-19 14:40:00,143.293,143.37,143.293,143.37,8781
2019-11-19 14:45:00,143.35,143.36,143.2905,143.35,11584
2019-11-19 14:50:00,143.35,143.35,143.27,143.32,10955
2019-11-19 14:55:00,143.325,143.325,143.1032,143.13,11613
2019-11-19 15:00:00,143.12,143.13,143.065,143.13,9066
2019-11-19 15:05:00,143.11,143.15,143.045,143.09,14399
2019-11-19 15:10:00,143.06,143.065,142.88,142.88,19800
2019-11-19 15:15:00,142.8815,143.03,142.88,143.0274,23998
2019-11-19 15:20:00,143.03,143.1,143.01,143.04,18729
2019-11-19 15:25:00,143.035,143.09,143.02,143.09,26094
2019-11-19 15:30:00,143.09,143.1,142.964,143.015,34713
2019-11-19 15:35:00,143.01,143.26,142.99,143.26,33883
2019-11-19 15:40:00,143.26,143.33,143.25,143.25,26561
2019-11-19 15:45:00,143.255,143.27,143.23,143.24,19812
2019-11-19 15:50:00,143.24,143.31,143.21,143.31,36073
2019-11-19 15:55:00,143.31,143.31,143.11,143.13,78369
2019-11-19 16:00:00,143.12,143.35,143.09,143.17,104133
2019-11-20 09:35:00,141.9953,142.27,141.881,141.8953,179776
2019-11-20 09:40:00,141.8645,142.5998,141.789,142.3245,102206
2019-11-20 09:45:00,142.3651,142.38,141.83,141.8451,39682
2019-11-20 09:50:00,141.87,142.05,141.79,141.99,40590
2019-11-20 09:55:00,141.9973,142.09,141.98,142.0223,49205
2019-11-20 10:00:00,142.0,142.13,141.965,142.13,58272
2019-11-20 10:05:00,142.11,142.29,141.95,141.95,36634
2019-11-20 10:10:00,141.95,142.14,141.88,142.06,41831
2019-11-20 10:15:00,142.08,142.24,142.06,142.134,42106
2019-11-20 10:20:00,142.13,142.13,141.76,141.78,34549
2019-11-20 10:25:00,141.77100000000004,141.83,141.6,141.64,34203
2019-11-20 10:30:00,141.6,141.79,141.6,141.76,31222
2019-11-20 10:35:00,141.87,142.2,141.87,142.1299,31793
2019-11-20 10:40:00,142.16,142.34,142.15,142.2,36719
2019-11-20 10:45:00,142.25,142.31,141.9,141.9,20680
2019-11-20 10:50:00,141.91,141.97,141.85,141.9,28698
2019-11-20 10:55:00,141.96,142.35,141.95,142.3,24377
2019-11-20 11:00:00,142.32,142.38,142.285,142.32,32558
2019-11-20 11:05:00,142.32,142.54,142.32,142.445,34306
2019-11-20 11:10:00,142.42,142.56,142.4,142.49,24422
2019-11-20 11:15:00,142.48,142.48,142.295,142.365,21273
2019-11-20 11:20:00,142.37,142.57,142.35,142.43,19267
2019-11-20 11:25:00,142.4301,142.7,142.4301,142.6507,21754
2019-11-20 11:30:00,142.6236,142.64,142.41,142.44,18684
2019-11-20 11:35:00,142.4846,142.6387,142.3484,142.3546,28921
2019-11-20 11:40:00,142.36,142.4641,142.31,142.42,14885
2019-11-20 11:45:00,142.4492,142.597,142.2467,142.2559,18667
2019-11-20 11:50:00,142.255,142.34,142.25,142.335,15786
2019-11-20 11:55:00,142.32,142.44,142.3066,142.38,12998
2019-11-20 12:00:00,142.37,142.417,142.21,142.21,15796
2019-11-20 12:05:00,142.23,142.3,142.14,142.3,24856
2019-11-20 12:10:00,142.29,142.3,142.23,142.28,20502
2019-11-20 12:15:00,142.29,142.315,142.0558,142.07,26390
2019-11-20 12:20:00,142.055,142.1913,142.04,142.1424,17456
2019-11-20 12:25:00,142.155,142.225,142.1053,142.225,22159
