,open,high,low,close,volume
2019-11-05 14:40:00,275.39,275.4,275.3,275.3,10335
2019-11-05 14:45:00,275.3,275.37,275.288,275.353,6281
2019-11-05 14:50:00,275.34,275.36,275.32,275.36,6868
2019-11-05 14:55:00,275.37,275.38,275.29,275.38,6854
2019-11-05 15:00:00,275.39,275.41,275.35,275.35,16773
2019-11-05 15:05:00,275.35,275.36,275.32,275.35,10442
2019-11-05 15:10:00,275.34,275.34,275.14,275.28,35588
2019-11-05 15:15:00,275.3,275.3,275.185,275.21,15943
2019-11-05 15:20:00,275.19,275.19,275.07,275.1,29515
2019-11-05 15:25:00,275.08,275.195,275.05,275.195,27807
2019-11-05 15:30:00,275.19,275.19,275.09,275.09,7005
2019-11-05 15:35:00,275.09,275.11,274.92,274.9961,24393
2019-11-05 15:40:00,274.99,275.2,274.98,275.199,58725
2019-11-05 15:45:00,275.21,275.23,275.147,275.2,29403
2019-11-05 15:50:00,275.18,275.2,275.0,275.02,31480
2019-11-05 15:55:00,275.03,275.09,274.93,275.0,78582
2019-11-05 16:00:00,275.01,275.03,274.69,274.82,148874
2019-11-06 09:35:00,275.02,275.02,274.56,274.56,105920
2019-11-06 09:40:00,274.565,274.59,274.47,274.5,49657
2019-11-06 09:45:00,274.494,274.7598,274.455,274.71,56215
2019-11-06 09:50:00,274.73,274.75,274.55,274.55,27780
2019-11-06 09:55:00,274.58,274.7,274.57,274.62,15887
2019-11-06 10:00:00,274.63,274.9,274.63,274.88,28811
2019-11-06 10:05:00,274.89,274.95,274.8,274.81,20969
2019-11-06 10:10:00,274.82099999999997,274.91,274.78,274.81,12204
2019-11-06 10:15:00,274.83,275.02,274.76,274.95,47825
2019-11-06 10:20:00,274.97,274.98,274.86,274.8604,7073
2019-11-06 10:25:00,274.87,274.91,274.83,274.91,17921
2019-11-06 10:30:00,274.91,274.93,274.68,274.74,28136
2019-11-06 10:35:00,274.75,274.75,274.63,274.63,9559
2019-11-06 10:40:00,274.6639,274.6639,274.5765,274.62,18025
2019-11-06 10:45:00,274.645,274.829,274.645,274.78,35014
2019-11-06 10:50:00,274.806,274.84,274.72,274.7201,7357
2019-11-06 10:55:00,274.72,274.73,274.655,274.6554,7580
