,open,high,low,close,volume
2019-11-05 12:05:00,122.68,122.72,122.605,122.605,12813
2019-11-05 12:10:00,122.62,122.75,122.55,122.75,12742
2019-11-05 12:15:00,122.74,122.7525,122.59,122.61,5258
2019-11-05 12:20:00,122.601,122.68,122.56,122.63,16788
2019-11-05 12:25:00,122.59,122.59,122.41,122.44,11773
2019-11-05 12:30:00,122.41,122.5674,122.37,122.5674,9994
2019-11-05 12:35:00,122.55,122.58,122.34,122.39,8149
2019-11-05 12:40:00,122.37,122.48,122.35,122.48,7006
2019-11-05 12:45:00,122.49,122.56,122.47,122.56,4997
2019-11-05 12:50:00,122.55,122.71,122.55,122.65,12124
2019-11-05 12:55:00,122.63,122.63,122.5,122.53,10020
2019-11-05 13:00:00,122.5,122.525,122.41,122.46,7411
2019-11-05 13:05:00,122.48,122.5,122.43,122.45,10293
2019-11-05 13:10:00,122.41,122.47,122.34,122.34,14136
2019-11-05 13:15:00,122.33,122.41,122.31,122.39,11808
2019-11-05 13:20:00,122.39,122.41,122.36,122.4,10150
2019-11-05 13:25:00,122.39,122.4,122.31,122.31,9112
2019-11-05 13:30:00,122.25,122.38,122.2,122.38,12140
2019-11-05 13:35:00,122.39,122.78,122.39,122.74,24272
2019-11-05 13:40:00,122.76,122.8,122.74,122.75,9949
2019-11-05 13:45:00,122.76,122.95,122.76,122.93,10933
2019-11-05 13:50:00,122.95,123.17,122.95,123.13,7023
2019-11-05 13:55:00,123.14,123.14,122.91,123.02,26418
2019-11-05 14:00:00,123.02,123.02,122.89,122.96,9024
2019-11-05 14:05:00,122.95,123.21,122.933,123.11,21554
2019-11-05 14:10:00,123.11,123.124,123.05,123.05,9302
2019-11-05 14:15:00,123.08,123.11,123.05,123.07,4642
2019-11-05 14:20:00,123.1,123.25,123.07,123.25,10678
2019-11-05 14:25:00,123.2305,123.45,123.23,123.45,5656
2019-11-05 14:30:00,123.4592,123.52,123.37,123.51,12880
2019-11-05 14:35:00,123.5,123.5,123.4,123.4,7254
2019-11-05 14:40:00,123.42,123.55,123.38,123.47,12430
2019-11-05 14:45:00,123.49,123.57,123.46,123.57,8075
2019-11-05 14:50:00,123.58,123.8125,123.58,123.78,9681
2019-11-05 14:55:00,123.8,123.87,123.8,123.85,10563
2019-11-05 15:00:00,123.85,123.96,123.76,123.78,11175
2019-11-05 15:05:00,123.76,123.81,123.74,123.77,7819
2019-11-05 15:10:00,123.78,123.9625,123.76,123.94,11455
2019-11-05 15:15:00,123.91,123.9973,123.77,123.775,18203
2019-11-05 15:20:00,123.77,123.94,123.71,123.8,17204
2019-11-05 15:25:00,123.805,123.97,123.79,123.89,13339
2019-11-05 15:30:00,123.89,123.8925,123.43,123.43,22955
2019-11-05 15:35:00,123.46,123.6,123.43,123.54,21483
2019-11-05 15:40:00,123.545,123.58,123.48,123.55,23094
2019-11-05 15:45:00,123.54,123.54,123.38,123.41,24876
2019-11-05 15:50:00,123.41,123.49,123.36,123.375,77221
2019-11-05 15:55:00,123.39,123.45,123.35,123.43,52159
2019-11-05 16:00:00,123.44,123.45,123.14,123.33,122670
2019-11-06 09:35:00,123.7252,123.9992,123.5187,123.8552,7095
2019-11-06 09:40:00,123.95,124.21,123.87,123.87,7182
2019-11-06 09:45:00,123.87,123.955,123.46,123.53,9714
2019-11-06 09:50:00,123.435,123.76,123.435,123.76,7852
2019-11-06 09:55:00,123.735,123.74,123.12,123.18,23201
2019-11-06 10:00:00,123.22,123.24,122.92,122.92,9824
2019-11-06 10:05:00,122.964,123.1597,122.7894,123.0134,12435
2019-11-06 10:10:00,122.94,123.02,122.91,123.02,22393
2019-11-06 10:15:00,123.03,123.045,122.935,123.0,17400
2019-11-06 10:20:00,123.03,123.22,123.005,123.22,11668
2019-11-06 10:25:00,123.175,123.31,123.175,123.175,7010
2019-11-06 10:30:00,123.175,123.2,122.95,122.96,10011
2019-11-06 10:35:00,122.945,123.15,122.945,123.02,10464
2019-11-06 10:40:00,122.98,123.19,122.93,123.12,12528
2019-11-06 10:45:00,123.2,123.2,122.734,122.734,18289
2019-11-06 10:50:00,122.79,122.96,122.79,122.905,7122
2019-11-06 10:55:00,122.97,123.0,122.89,122.97,5128
2019-11-06 11:00:00,122.9382,123.05,122.88,122.88,13092
2019-11-06 11:05:00,122.86,123.0,122.79,122.95,32649
2019-11-06 11:10:00,122.9796,123.02,122.95,123.0046,29559
2019-11-06 11:15:00,123.01,123.13,122.96,122.96,11702
2019-11-06 11:20:00,123.0,123.0,122.85,122.95,18606
2019-11-06 11:25:00,122.97,123.0,122.72,122.9404,3189
2019-11-06 11:30:00,122.83,122.935,122.82,122.935,10810
2019-11-06 11:35:00,122.9504,123.0086,122.82,122.85,3873
2019-11-06 11:40:00,122.82,122.9685,122.82,122.955,4821
2019-11-06 11:45:00,122.96,123.01,122.93,122.97,14157
2019-11-06 11:50:00,122.9251,122.98,122.89,122.9451,16621
2019-11-06 11:55:00,122.95,122.99,122.89,122.92,14471
2019-11-06 12:00:00,122.9,122.94,122.79,122.79,7307
2019-11-06 12:05:00,122.78,122.8,122.685,122.725,9140
2019-11-06 12:10:00,122.7175,122.82,122.67,122.8,6693
2019-11-06 12:15:00,122.79,122.8,122.7145,122.73,6352
2019-11-06 12:20:00,122.72,122.72,122.62,122.6536,9415
2019-11-06 12:25:00,122.67,122.75,122.65,122.715,5542
2019-11-06 12:30:00,122.71,122.82,122.69,122.79,18803
2019-11-06 12:35:00,122.8,122.91,122.73,122.91,11095
2019-11-06 12:40:00,122.93,122.93,122.83,122.83,5034
2019-11-06 12:45:00,122.79,122.81,122.735,122.74,5027
2019-11-06 12:50:00,122.76,122.91,122.76,122.91,5997
2019-11-06 12:55:00,122.92,122.93,122.83,122.885,6624
2019-11-06 13:00:00,122.85,123.09,122.85,123.085,6381
2019-11-06 13:05:00,123.1,123.33,123.045,123.33,10649
2019-11-06 13:10:00,123.38,123.46,123.27,123.32,7408
2019-11-06 13:15:00,123.33,123.41,123.28,123.33,7719
2019-11-06 13:20:00,123.3,123.3,123.15,123.18,5626
2019-11-06 13:25:00,123.19,123.28,123.17,123.28,6997
2019-11-06 13:30:00,123.38,123.413,123.35,123.39,8109
2019-11-06 13:35:00,123.3824,123.4,123.21,123.3824,10832
2019-11-06 13:40:00,123.35,123.4,123.25,123.29,23692
2019-11-06 13:45:00,123.27,123.36,123.25,123.27,32045
2019-11-06 13:50:00,123.3,123.38,123.29,123.37,17415
2019-11-06 13:55:00,123.38,123.39,123.32,123.39,15930
2019-11-06 14:00:00,123.37,123.48,123.37,123.4,10610
2019-11-06 14:05:00,123.35,123.41,123.32,123.34,21218
2019-11-06 14:10:00,123.34,123.38,123.32,123.32,13140
2019-11-06 14:15:00,123.32,123.34,123.28,123.34,9464
2019-11-06 14:20:00,123.35,123.35,123.14,123.16,25287
2019-11-06 14:25:00,123.21,123.24,122.86,122.8959,18785
2019-11-06 14:30:00,122.85,123.01,122.8,122.91,31801
2019-11-06 14:35:00,122.93,122.95,122.84,122.88,24012
2019-11-06 14:40:00,122.8698,122.89,122.845,122.86,16874
2019-11-06 14:45:00,122.88,122.96,122.85,122.86,22335
2019-11-06 14:50:00,122.84,122.95,122.79,122.9,25169
2019-11-06 14:55:00,122.88,122.88,122.86,122.86,21225
2019-11-06 15:00:00,122.86,123.03,122.84,122.97,33415
2019-11-06 15:05:00,122.98,123.01,122.91,122.975,35224
2019-11-06 15:10:00,122.99,122.99,122.91,122.95,13519
2019-11-06 15:15:00,122.9375,123.0,122.9375,122.97,15532
2019-11-06 15:20:00,122.99,123.0564,122.965,123.01,18433
2019-11-06 15:25:00,123.025,123.11,123.01,123.08,16142
2019-11-06 15:30:00,123.06,123.09,123.01,123.02,13460
2019-11-06 15:35:00,123.0,123.01,122.88,122.89,18579
2019-11-06 15:40:00,122.92,122.92,122.76,122.76,21695
2019-11-06 15:45:00,122.76,122.785,122.62,122.62,19513
2019-11-06 15:50:00,122.6332,122.8389,122.6187,122.7232,30374
2019-11-06 15:55:00,122.72,122.73,122.25,122.315,79017
2019-11-06 16:00:00,122.35,122.72,122.3,122.71,200487
2019-11-07 09:35:00,122.3449,122.41,122.146,122.3549,48411
2019-11-07 09:40:00,122.3794,122.64,122.34,122.3544,385269
2019-11-07 09:45:00,122.4439,122.5601,122.1197,122.2439,27499
2019-11-07 09:50:00,122.29,122.29,121.68,121.68,31168
2019-11-07 09:55:00,121.77,121.86,121.69,121.77,18581
2019-11-07 10:00:00,121.76,121.81,121.44,121.48,11912
2019-11-07 10:05:00,121.475,121.75,121.47,121.69,26589
2019-11-07 10:10:00,121.7,121.73,121.59,121.64,7332
2019-11-07 10:15:00,121.6449,121.8266,121.5363,121.6549,93615
2019-11-07 10:20:00,121.56,121.59,121.29,121.29,9105
2019-11-07 10:25:00,121.31,121.3948,121.21,121.21,8201
2019-11-07 10:30:00,121.245,121.26,121.01,121.01,8297
2019-11-07 10:35:00,121.04,121.41,121.015,121.37,11892
2019-11-07 10:40:00,121.34,121.57,121.3,121.39,14840
2019-11-07 10:45:00,121.39,121.39,121.045,121.045,22546
2019-11-07 10:50:00,121.08,121.25,121.05,121.195,10092
2019-11-07 10:55:00,121.17,121.28,121.01,121.01,10556
2019-11-07 11:00:00,121.02,121.16,120.9,121.16,14463
2019-11-07 11:05:00,121.18,121.27,120.65,120.65,22966
2019-11-07 11:10:00,120.665,120.935,120.665,120.78,42678
2019-11-07 11:15:00,120.66,120.675,120.42,120.45,9089
2019-11-07 11:20:00,120.457,120.7345,120.4442,120.632,10262
2019-11-07 11:25:00,120.65,120.78,120.62,120.66,21447
2019-11-07 11:30:00,120.68,120.8,120.55,120.58,9305
2019-11-07 11:35:00,120.55,120.55,120.31,120.34,13896
2019-11-07 11:40:00,120.35,120.35,120.19,120.19,10935
2019-11-07 11:45:00,120.1924,120.4278,120.1845,120.3344,8964
2019-11-07 11:50:00,120.315,120.34,120.24,120.34,11379
2019-11-07 11:55:00,120.355,120.54,120.347,120.45,11168
2019-11-07 12:00:00,120.4,120.48,120.27,120.48,13860
2019-11-07 12:05:00,120.51,120.51,120.21,120.26,10229
2019-11-07 12:10:00,120.26,120.28,119.98,120.03,26786
2019-11-07 12:15:00,120.04,120.04,119.852,119.9,12329
2019-11-07 12:20:00,119.9,119.9,119.56,119.62,23492
2019-11-07 12:25:00,119.59,119.61,119.53,119.58,16491
2019-11-07 12:30:00,119.55,119.55,119.4,119.48,11937
2019-11-07 12:35:00,119.45,119.45,119.25,119.3217,15931
2019-11-07 12:40:00,119.355,119.36,119.28,119.2963,8238
2019-11-07 12:45:00,119.24,119.31,119.14,119.14,17055
2019-11-07 12:50:00,119.16,119.16,119.07,119.11,8735
2019-11-07 12:55:00,119.11,119.335,119.08,119.23,9453
2019-11-07 13:00:00,119.23,119.42,119.23,119.29,49029
2019-11-07 13:05:00,119.28,119.31,119.21,119.3,6936
2019-11-07 13:10:00,119.3481,119.3481,119.16,119.18,12918
2019-11-07 13:15:00,119.1931,119.3055,118.966,118.9731,26807
2019-11-07 13:20:00,118.995,119.1753,118.9743,119.065,33968
2019-11-07 13:25:00,119.08,119.1,118.98,119.02,10813
2019-11-07 13:30:00,119.06,119.18,119.0375,119.0895,15524
2019-11-07 13:35:00,119.05,119.21,119.04,119.19,15764
2019-11-07 13:40:00,119.21,119.23,119.0897,119.0897,8409
2019-11-07 13:45:00,119.095,119.31,119.0765,119.14,27616
2019-11-07 13:50:00,119.18,119.26,119.12,119.14,15172
2019-11-07 13:55:00,119.16,119.18,119.09,119.145,13370
2019-11-07 14:00:00,119.13,119.18,119.07,119.15,13658
2019-11-07 14:05:00,119.12,119.17,119.08,119.1,58029
2019-11-07 14:10:00,119.09,119.235,119.09,119.185,15069
2019-11-07 14:15:00,119.185,119.185,119.07,119.125,12539
2019-11-07 14:20:00,119.14,119.38,119.1,119.35,17879
2019-11-07 14:25:00,119.34,119.44,119.29,119.29,7490
2019-11-07 14:30:00,119.25,119.27,119.2,119.27,16547
2019-11-07 14:35:00,119.27,119.46,119.26,119.39,20671
2019-11-07 14:40:00,119.4162,119.4195,119.2,119.21,11974
2019-11-07 14:45:00,119.24,119.3,119.21,119.22,35782
2019-11-07 14:50:00,119.18,119.23,119.18,119.18,37483
2019-11-07 14:55:00,119.19,119.21,119.14,119.17,17098
2019-11-07 15:00:00,119.19,119.2,119.03,119.04,42530
2019-11-07 15:05:00,119.06,119.14,119.05,119.08,13657
2019-11-07 15:10:00,119.07,119.09,118.97,118.97,11221
2019-11-07 15:15:00,118.965,118.97,118.7,118.7,29257
2019-11-07 15:20:00,118.74,118.76,118.67,118.71,71133
2019-11-07 15:25:00,118.73,118.75,118.6325,118.7142,26835
2019-11-07 15:30:00,118.715,118.88,118.69,118.82,18165
2019-11-07 15:35:00,118.81,118.8525,118.71,118.73,37384
2019-11-07 15:40:00,118.73,118.74,118.57,118.61,43979
2019-11-07 15:45:00,118.62,118.62,118.27,118.29,34418
2019-11-07 15:50:00,118.28,118.56,118.28,118.56,53132
2019-11-07 15:55:00,118.51,118.5525,118.03,118.05,58434
2019-11-07 16:00:00,118.02,118.53,118.02,118.45,183635
2019-11-08 09:35:00,117.0537,117.505,117.0,117.0037,33863
2019-11-08 09:40:00,117.15,118.14,117.1,118.14,43013
2019-11-08 09:45:00,118.27,118.4,118.21,118.38,21774
2019-11-08 09:50:00,118.3,118.31,117.41,117.41,22926
2019-11-08 09:55:00,117.4331,117.9642,116.9933,117.611,38766
2019-11-08 10:00:00,117.6,117.79,117.56,117.79,19048
2019-11-08 10:05:00,117.84,118.18,117.83,118.16,44693
2019-11-08 10:10:00,118.1943,118.2998,117.6792,117.6942,45446
2019-11-08 10:15:00,117.69,118.0,117.68,117.8237,22817
2019-11-08 10:20:00,117.7819,117.85,117.48100000000001,117.4829,48379
2019-11-08 10:25:00,117.5,117.84,117.49,117.74,18852
2019-11-08 10:30:00,117.75,117.96,117.7,117.9,12511
2019-11-08 10:35:00,117.9731,118.04,117.84,117.9331,24844
2019-11-08 10:40:00,117.92,118.33,117.86,118.31,19123
2019-11-08 10:45:00,118.3317,118.5232,118.28299999999999,118.4323,20718
2019-11-08 10:50:00,118.39,118.4,117.92,117.96,21824
2019-11-08 10:55:00,117.99,117.99,117.82,117.88,34184
2019-11-08 11:00:00,117.87,117.89,117.805,117.89,42325
2019-11-08 11:05:00,117.895,117.8956,117.5,117.535,39254
2019-11-08 11:10:00,117.52,117.689,116.85,116.85,59086
2019-11-08 11:15:00,116.85,117.47,116.84,117.47,46308
2019-11-08 11:20:00,117.465,117.51,117.35,117.39,34753
2019-11-08 11:25:00,117.4,117.535,117.4,117.5064,21846
2019-11-08 11:30:00,117.53,117.54,116.95,116.9621,28758
2019-11-08 11:35:00,116.97,117.34,116.93,117.34,44665
2019-11-08 11:40:00,117.3446,117.38,117.14,117.2547,69584
2019-11-08 11:45:00,117.31,117.33,117.1,117.1,20296
2019-11-08 11:50:00,117.08,117.08,117.02,117.02,62082
2019-11-08 11:55:00,117.03,117.04,116.88,116.88,24009
2019-11-08 12:00:00,116.91,116.96,116.87,116.87,38406
2019-11-08 12:05:00,116.87,116.89,116.787,116.8,31343
2019-11-08 12:10:00,116.7892,116.83,116.735,116.735,23992
2019-11-08 12:15:00,116.75,116.79,116.55,116.55,18380
2019-11-08 12:20:00,116.5599,116.7022,116.522,116.575,23468
2019-11-08 12:25:00,116.58,116.91,116.54,116.85,17399
2019-11-08 12:30:00,116.83,116.83,116.55,116.6,19075
2019-11-08 12:35:00,116.62,116.81,116.58,116.7343,17055
2019-11-08 12:40:00,116.7,116.71,116.58,116.6,14610
2019-11-08 12:45:00,116.5842,116.6883,116.40799999999999,116.5242,26600
2019-11-08 12:50:00,116.56,116.57,116.5,116.5,11641
2019-11-08 12:55:00,116.48,116.69,116.48,116.62,18004
2019-11-08 13:00:00,116.67,116.68,116.57,116.57,26137
2019-11-08 13:05:00,116.56,116.59,116.54,116.56,27605
2019-11-08 13:10:00,116.52,116.66,116.52,116.62,18001
2019-11-08 13:15:00,116.63,116.81,116.63,116.69,19252
2019-11-08 13:20:00,116.67,116.69,116.4175,116.43,23710
2019-11-08 13:25:00,116.425,116.57,116.4,116.57,16278
2019-11-08 13:30:00,116.61,116.66,116.5,116.62,26651
2019-11-08 13:35:00,116.63,116.64,116.51,116.51,17776
2019-11-08 13:40:00,116.51,116.56,116.48,116.515,14180
2019-11-08 13:45:00,116.52,116.79,116.5,116.79,15562
2019-11-08 13:50:00,116.81,116.85,116.775,116.845,19244
2019-11-08 13:55:00,116.82,116.95,116.77,116.855,19609
2019-11-08 14:00:00,116.86,116.87,116.74,116.78,25877
2019-11-08 14:05:00,116.79,116.83,116.73,116.74,16366
2019-11-08 14:10:00,116.74,116.75,116.54,116.559,16815
2019-11-08 14:15:00,116.56,116.62,116.55,116.585,20832
2019-11-08 14:20:00,116.59,116.62,116.54299999999999,116.55,20682
2019-11-08 14:25:00,116.53,116.54,116.43,116.46,19524
2019-11-08 14:30:00,116.4775,116.485,116.47,116.48,15430
2019-11-08 14:35:00,116.48,116.48,116.25,116.25,20841
2019-11-08 14:40:00,116.245,116.42,116.18,116.38,17820
2019-11-08 14:45:00,116.3838,116.5333,116.3331,116.3488,19338
2019-11-08 14:50:00,116.33,116.33,116.19,116.1975,14288
2019-11-08 14:55:00,116.21,116.32,116.2,116.32,17139
2019-11-08 15:00:00,116.31,116.37799999999999,116.26,116.26,19970
2019-11-08 15:05:00,116.24,116.32,116.22,116.3032,17821
2019-11-08 15:10:00,116.3,116.42,116.28,116.33,27654
2019-11-08 15:15:00,116.33,116.47,116.325,116.46,17426
2019-11-08 15:20:00,116.46,116.47,116.34,116.34,17909
2019-11-08 15:25:00,116.35,116.4,116.31,116.31,21346
2019-11-08 15:30:00,116.29,116.3,116.23,116.245,30240
2019-11-08 15:35:00,116.25,116.3525,116.245,116.325,52352
2019-11-08 15:40:00,116.335,116.4,116.32,116.36,42189
2019-11-08 15:45:00,116.35,116.4,116.34,116.39,33107
2019-11-08 15:50:00,116.38,116.41,116.28,116.335,62555
2019-11-08 15:55:00,116.34,116.4,116.34,116.39,61556
2019-11-08 16:00:00,116.4,116.57,116.27,116.56,212786
2019-11-11 14:15:00,116.705,116.86,116.64,116.86,17847
2019-11-11 14:20:00,116.84,116.9,116.75,116.785,23367
2019-11-11 14:25:00,116.78,116.8,116.72,116.735,11130
2019-11-11 14:30:00,116.76,116.81,116.75,116.77,23038
2019-11-11 14:35:00,116.75,116.8,116.57,116.59,33246
2019-11-11 14:40:00,116.585,116.59,116.5,116.51,16612
2019-11-11 14:45:00,116.51,116.52,116.45,116.455,16104
2019-11-11 14:50:00,116.46,116.58,116.44,116.58,24726
2019-11-11 14:55:00,116.57,116.61,116.45,116.46,38724
2019-11-11 15:00:00,116.46,116.48,116.42,116.44,16244
2019-11-11 15:05:00,116.45,116.46,116.41,116.455,19046
2019-11-11 15:10:00,116.47,116.49,116.45,116.47,26341
2019-11-11 15:15:00,116.47,116.7,116.445,116.68,22545
2019-11-11 15:20:00,116.695,116.749,116.66,116.7488,19978
2019-11-11 15:25:00,116.75,116.92,116.74,116.82,76778
2019-11-11 15:30:00,116.8319,116.9512,116.709,116.8419,38255
2019-11-11 15:35:00,116.84,116.94,116.805,116.895,36732
2019-11-11 15:40:00,116.895,116.9,116.68,116.75,58406
2019-11-11 15:45:00,116.74,116.8,116.65,116.67,28658
2019-11-11 15:50:00,116.67,116.67,116.59,116.62,22348
2019-11-11 15:55:00,116.61,116.63,116.51,116.54,31613
2019-11-11 16:00:00,116.52,116.67,116.52,116.64,113215
2019-11-12 09:35:00,116.8142,117.6792,116.7484,116.9122,39904
2019-11-12 09:40:00,117.19,117.35,117.01,117.1012,36726
2019-11-12 09:45:00,117.25,117.39,117.19,117.205,116040
2019-11-12 09:50:00,117.1631,117.3836,116.9832,117.0231,38333
2019-11-12 09:55:00,117.12,118.05,117.1,117.86,45126
2019-11-12 10:00:00,117.92,118.25,117.79,118.25,56474
2019-11-12 10:05:00,118.2694,118.3758,117.8703,118.0544,33441
2019-11-12 10:10:00,118.04,118.09,117.76,117.81,36175
2019-11-12 10:15:00,117.77,118.09,117.73,118.07,69411
2019-11-12 10:20:00,118.06,118.06,117.64,117.73,38325
2019-11-12 10:25:00,117.7319,117.842,117.5017,117.5319,11748
2019-11-12 10:30:00,117.5331,117.55,117.46,117.5331,16985
2019-11-12 10:35:00,117.53,117.56,117.36,117.4,9063
2019-11-12 10:40:00,117.4,117.51,117.37,117.47,17901
2019-11-12 10:45:00,117.46,117.5,117.29,117.29,12410
2019-11-12 10:50:00,117.24,117.4,117.19,117.4,17673
2019-11-12 10:55:00,117.4,117.48,117.279,117.351,16336
2019-11-12 11:00:00,117.39,117.48,117.315,117.48,13189
2019-11-12 11:05:00,117.44,117.51,117.22,117.27,24160
2019-11-12 11:10:00,117.26,117.27,116.9,116.9,40545
2019-11-12 11:15:00,116.88,117.1,116.88,117.03,16108
2019-11-12 11:20:00,117.035,117.11,116.96,117.0,12636
2019-11-12 11:25:00,116.98,116.99,116.82,116.835,11222
2019-11-12 11:30:00,116.82,116.86,116.78,116.81,13167
2019-11-12 11:35:00,116.8028,116.82,116.755,116.82,12379
2019-11-12 11:40:00,116.83,116.8425,116.665,116.665,16486
2019-11-12 11:45:00,116.665,116.69,116.44,116.46,18930
2019-11-12 11:50:00,116.41,116.42,116.19,116.19,37574
2019-11-12 11:55:00,116.225,116.4,116.19,116.39,22002
2019-11-12 12:00:00,116.38,116.4,116.2,116.22,11588
2019-11-12 12:05:00,116.21,116.23,116.09,116.16,19798
2019-11-12 12:10:00,116.12,116.18,116.0688,116.0688,14447
2019-11-12 12:15:00,116.0712,116.19,116.0712,116.165,17591
2019-11-12 12:20:00,116.19,116.265,116.19,116.24,60913
2019-11-12 12:25:00,116.24,116.32,116.23,116.32,96966
2019-11-12 12:30:00,116.3,116.42,116.18,116.225,114181
2019-11-12 12:35:00,116.2547,116.3614,116.1412,116.1647,41316
2019-11-12 12:40:00,116.15,116.23,116.15,116.23,7456
2019-11-12 12:45:00,116.25,116.38,116.19,116.36,17413
2019-11-12 12:50:00,116.3539,116.4668,116.2106,116.2419,20261
2019-11-12 12:55:00,116.25,116.29,116.08,116.08,30018
2019-11-12 13:00:00,116.11,116.17,116.04,116.17,21791
2019-11-12 13:05:00,116.1583,116.4632,116.1429,116.3538,64090
2019-11-12 13:10:00,116.3523,116.36,116.21,116.2523,22224
2019-11-12 13:15:00,116.22,116.34,116.22,116.33,19369
2019-11-12 13:20:00,116.28,116.28,116.035,116.035,18039
2019-11-12 13:25:00,116.05,116.27,116.02,116.095,39915
2019-11-12 13:30:00,116.09,116.12,116.057,116.09,18291
2019-11-12 13:35:00,116.1,116.22,116.08,116.2,26733
2019-11-12 13:40:00,116.22,116.34,116.21,116.34,56367
2019-11-12 13:45:00,116.38,116.51,116.365,116.47,34037
2019-11-12 13:50:00,116.48,116.8,116.4,116.79,57683
2019-11-12 13:55:00,116.7831,117.0483,116.7831,116.8831,71660
2019-11-12 14:00:00,116.89,116.939,116.87,116.9,84764
2019-11-12 14:05:00,116.9249,117.2648,116.572,116.7049,92621
2019-11-12 14:10:00,116.72,116.76,116.68,116.74,39872
2019-11-12 14:15:00,116.7247,116.8919,116.6116,116.6247,35448
2019-11-12 14:20:00,116.59,116.91,116.58,116.85,46516
2019-11-12 14:25:00,116.82,116.99,116.79,116.99,45315
2019-11-12 14:30:00,116.98,117.25,116.98,117.23,62960
2019-11-12 14:35:00,117.23,117.23,117.01,117.025,64519
2019-11-12 14:40:00,117.0138,117.264,116.9437,117.1538,23878
2019-11-12 14:45:00,117.17,117.2,117.08,117.08,30103
2019-11-12 14:50:00,117.06,117.19,117.03,117.16,18459
2019-11-12 14:55:00,117.16,117.16,116.9,116.935,12669
2019-11-12 15:00:00,116.91,116.95,116.73,116.86,27942
2019-11-12 15:05:00,116.8347,117.0921,116.8118,116.9447,25442
2019-11-12 15:10:00,116.93,117.0,116.88,116.92,26693
2019-11-12 15:15:00,116.9187,116.92,116.72,116.8937,51801
2019-11-12 15:20:00,116.86,116.86,116.78,116.84,20877
2019-11-12 15:25:00,116.8493,116.85,116.68,116.68,14555
2019-11-12 15:30:00,116.68,116.712,116.54,116.59,22435
2019-11-12 15:35:00,116.61,116.69,116.42,116.45,34163
