,open,high,low,close,volume
2019-11-12 15:45:00,154.1714,154.25,154.15,154.17,22395
2019-11-12 15:50:00,154.17,154.23,154.06,154.22,30348
2019-11-12 15:55:00,154.28,154.28,153.92,153.94,52659
2019-11-12 16:00:00,153.9,153.99,153.38,153.63,204005
2019-11-13 09:35:00,153.59,154.4,153.59,154.17,9971
2019-11-13 09:40:00,154.19,154.56,153.72,153.7594,17660
2019-11-13 09:45:00,153.795,153.9697,153.6894,153.755,15084
2019-11-13 09:50:00,153.67,154.13,153.66,154.12,4956
2019-11-13 09:55:00,154.15,154.15,154.065,154.07,6431
2019-11-13 10:00:00,154.09,154.38299999999995,154.08,154.38,8070
2019-11-13 10:05:00,154.33,154.33,153.85,153.85,9742
2019-11-13 10:10:00,153.7506,153.7506,153.56,153.64,35864
2019-11-13 10:15:00,153.61,153.89,153.6,153.81,8729
2019-11-13 10:20:00,153.75,153.81,153.75,153.8,5364
2019-11-13 10:25:00,153.81,153.812,153.72,153.78,8590
2019-11-13 10:30:00,153.81,153.84,153.64,153.67,13318
2019-11-13 10:35:00,153.7,153.89,153.7,153.71,8328
2019-11-13 10:40:00,153.66,153.76,153.55,153.71,9835
2019-11-13 10:45:00,153.73,153.73,153.54,153.56,10303
2019-11-13 10:50:00,153.62,153.7,153.58,153.7,6729
2019-11-13 10:55:00,153.67,153.76,153.65,153.65,12305
2019-11-13 11:00:00,153.65,153.67,153.54,153.67,12004
2019-11-13 11:05:00,153.68,153.915,153.68,153.7676,7414
2019-11-13 11:10:00,153.77,153.82,153.73,153.82,5861
2019-11-13 11:15:00,153.82,153.83,153.78,153.79,11445
2019-11-13 11:20:00,153.79,153.835,153.76,153.765,9324
2019-11-13 11:25:00,153.92,154.06,153.86,154.06,8838
2019-11-13 11:30:00,154.08,154.13,154.03,154.06,10900
2019-11-13 11:35:00,154.04,154.1,153.94,153.9499,18104
2019-11-13 11:40:00,153.9,153.9,153.67,153.7,7328
2019-11-13 11:45:00,153.71,153.81,153.71,153.81,11299
2019-11-13 11:50:00,153.7999,154.06,153.76,154.045,8074
2019-11-13 11:55:00,154.08,154.315,154.08,154.29,4247
2019-11-13 12:00:00,154.35,154.44,154.34,154.36,10908
2019-11-13 12:05:00,154.3253,154.36,154.25,154.26,13505
2019-11-13 12:10:00,154.25,154.39,154.25,154.39,7119
2019-11-13 12:15:00,154.41,154.4136,154.35,154.4,6083
2019-11-13 12:20:00,154.39,154.49,154.32,154.49,6359
2019-11-13 12:25:00,154.46,154.46,154.37,154.38,7598
2019-11-13 12:30:00,154.3737,154.387,154.233,154.2333,6272
2019-11-13 12:35:00,154.24,154.24,153.93,154.0,14017
2019-11-13 12:40:00,154.01,154.14,154.0,154.14,9102
2019-11-13 12:45:00,154.14,154.26,154.07,154.19,11525
2019-11-13 12:50:00,154.2,154.23,154.17,154.22,6641
2019-11-13 12:55:00,154.215,154.34,154.17,154.17,7500
2019-11-13 13:00:00,154.16,154.19,154.07,154.13,6984
2019-11-13 13:05:00,154.11,154.13,154.0,154.03,7857
2019-11-13 13:10:00,154.03,154.048,153.92,154.0006,5871
2019-11-13 13:15:00,154.02,154.213,154.02,154.213,7756
2019-11-13 13:20:00,154.19,154.26,154.15,154.18,6308
2019-11-13 13:25:00,154.2132,154.22,154.15,154.16,7759
2019-11-13 13:30:00,154.17,154.38,154.09,154.36,10373
2019-11-13 13:35:00,154.37,154.4,154.31,154.32,6222
2019-11-13 13:40:00,154.293,154.44,154.293,154.39,7700
2019-11-13 13:45:00,154.385,154.42,154.38,154.405,6076
2019-11-13 13:50:00,154.45,154.55,154.45,154.55,15512
2019-11-13 13:55:00,154.514,154.74,154.49,154.73,9877
2019-11-13 14:00:00,154.72,154.75,154.62,154.67,28517
2019-11-13 14:05:00,154.6,154.68,154.55,154.68,10016
2019-11-13 14:10:00,154.6646,154.668,154.59,154.6,6400
2019-11-13 14:15:00,154.5973,154.775,154.58,154.76,8942
2019-11-13 14:20:00,154.76,154.89,154.73,154.89,7909
2019-11-13 14:25:00,154.885,154.95,154.84,154.94,13018
2019-11-13 14:30:00,154.93,154.94,154.72799999999995,154.82,24709
2019-11-13 14:35:00,154.83,154.91,154.81,154.88,9860
2019-11-13 14:40:00,154.87,154.9,154.83,154.83,8118
2019-11-13 14:45:00,154.83,155.0,154.82,154.99,8678
2019-11-13 14:50:00,154.93,154.97,154.93,154.94,8319
2019-11-13 14:55:00,154.94,155.12,154.93,155.11,9931
2019-11-13 15:00:00,155.1,155.21,155.085,155.21,16853
2019-11-13 15:05:00,155.21,155.27,155.13,155.18,18551
2019-11-13 15:10:00,155.17,155.17,155.12,155.135,13374
2019-11-13 15:15:00,155.135,155.2614,155.07,155.2614,21622
2019-11-13 15:20:00,155.21,155.39,155.21,155.38,18795
2019-11-13 15:25:00,155.39,155.45,155.37,155.39,20565
2019-11-13 15:30:00,155.395,155.4,154.93,154.94,23446
2019-11-13 15:35:00,154.93,154.98,154.8,154.84,18720
2019-11-13 15:40:00,154.8215,154.8215,154.61,154.7,17025
2019-11-13 15:45:00,154.69,154.84,154.65,154.84,16703
2019-11-13 15:50:00,154.84,154.86,154.68,154.785,22241
2019-11-13 15:55:00,154.78,154.78,154.35,154.43,39029
2019-11-13 16:00:00,154.41,154.56,154.19,154.34,133467
2019-11-14 14:15:00,153.27,153.27,153.055,153.27,33218
2019-11-14 14:20:00,153.29,153.39,153.29,153.3,10543
2019-11-14 14:25:00,153.3088,153.3088,153.18,153.18,7731
2019-11-14 14:30:00,153.13,153.27,153.13,153.15,8255
2019-11-14 14:35:00,153.12,153.25,153.12,153.2,4808
2019-11-14 14:40:00,153.2,153.29,153.18,153.29,6404
2019-11-14 14:45:00,153.27,153.293,153.235,153.25,6196
2019-11-14 14:50:00,153.26,153.31,153.26,153.29,10113
2019-11-14 14:55:00,153.29,153.31,153.24,153.275,7196
2019-11-14 15:00:00,153.27,153.27,153.22,153.22,12323
2019-11-14 15:05:00,153.23,153.23,153.12,153.2037,9242
2019-11-14 15:10:00,153.22,153.22,153.09,153.14,11017
2019-11-14 15:15:00,153.14,153.219,152.94,152.95,8693
2019-11-14 15:20:00,152.945,153.07,152.93,153.03,8833
2019-11-14 15:25:00,153.05,153.09,152.89,152.91,13239
2019-11-14 15:30:00,152.91,152.94,152.895,152.895,13331
2019-11-14 15:35:00,152.8957,152.92,152.72,152.8757,24747
2019-11-14 15:40:00,152.86,153.08,152.83,153.07,14413
2019-11-14 15:45:00,153.055,153.065,152.96,153.02,16199
2019-11-14 15:50:00,153.01,153.03,152.92,152.9964,23319
2019-11-14 15:55:00,153.02,153.3,153.0,153.3,33041
2019-11-14 16:00:00,153.32,153.56,153.29,153.56,92707
2019-11-15 09:35:00,153.8964,154.0681,153.4375,153.5964,7898
2019-11-15 09:40:00,153.775,154.049,153.71,154.0486,5690
2019-11-15 09:45:00,153.95,154.305,153.94,154.305,6885
2019-11-15 09:50:00,154.385,154.385,153.99,154.04,13768
2019-11-15 09:55:00,154.06,154.244,154.01,154.08,7014
2019-11-15 10:00:00,154.03,154.07,153.75,153.96,5205
2019-11-15 10:05:00,153.955,154.06,153.51,153.51,8681
2019-11-15 10:10:00,153.42,153.452,153.27,153.27,4614
2019-11-15 10:15:00,153.3837,153.6377,153.1672,153.4964,6762
2019-11-15 10:20:00,153.36,153.67,153.33,153.62,5632
2019-11-15 10:25:00,153.72,153.83,153.72,153.8038,7017
2019-11-15 10:30:00,153.82,153.95,153.74,153.8078,5751
2019-11-15 10:35:00,153.86,153.93,153.86,153.93,7110
2019-11-15 10:40:00,153.9025,154.1834,153.8831,154.0225,11273
2019-11-15 10:45:00,154.08,154.14,154.04,154.04,3166
2019-11-15 10:50:00,154.0,154.15,153.96,154.12,13584
2019-11-15 10:55:00,154.14,154.22,153.985,153.985,4164
2019-11-15 11:00:00,154.01,154.14,153.995,154.14,10534
2019-11-15 11:05:00,154.07,154.22,154.02,154.05,9882
2019-11-15 11:10:00,153.94,154.11,153.94,154.1,7359
2019-11-15 11:15:00,154.16,154.25,154.08,154.1607,4804
2019-11-15 11:20:00,154.16,154.42,154.12,154.39,3385
2019-11-15 11:25:00,154.36,154.446,154.36,154.36,3504
2019-11-15 11:30:00,154.2991,154.34,154.155,154.205,6658
2019-11-15 11:35:00,154.2745,154.39,154.27,154.39,3928
2019-11-15 11:40:00,154.4132,154.46,154.31,154.44899999999996,5143
2019-11-15 11:45:00,154.41,154.434,154.35,154.4,3298
2019-11-15 11:50:00,154.33,154.338,154.3,154.3,5390
2019-11-15 11:55:00,154.19,154.35,154.19,154.24,5061
2019-11-15 12:00:00,154.27,154.28,154.15,154.25,3672
2019-11-15 12:05:00,154.23,154.41,154.23,154.39600000000004,6736
2019-11-15 12:10:00,154.4042,154.47,154.391,154.47,4695
2019-11-15 12:15:00,154.4522,154.45600000000005,154.23,154.26,7617
2019-11-15 12:20:00,154.27,154.355,154.254,154.265,5969
2019-11-15 12:25:00,154.23,154.305,154.21,154.305,4952
2019-11-15 12:30:00,154.3295,154.33,154.21,154.23,3050
2019-11-15 12:35:00,154.22,154.23,154.111,154.2,7159
2019-11-15 12:40:00,154.28,154.4,154.28,154.365,2280
2019-11-15 12:45:00,154.34,154.39,154.33,154.33,5135
2019-11-15 12:50:00,154.29,154.29,154.14,154.25,7973
2019-11-15 12:55:00,154.29,154.43,154.29,154.43,3828
2019-11-15 13:00:00,154.36,154.36,154.28,154.32,2569
2019-11-15 13:05:00,154.33,154.33,154.15,154.25,4218
2019-11-15 13:10:00,154.27,154.29,154.17,154.26,4321
2019-11-15 13:15:00,154.25,154.26,154.18,154.18,3792
2019-11-15 13:20:00,154.22,154.28,154.18,154.265,5149
2019-11-15 13:25:00,154.27,154.29,154.183,154.1832,5820
2019-11-15 13:30:00,154.16,154.18,154.07,154.09,5480
2019-11-15 13:35:00,154.072,154.21,154.07,154.13,5514
2019-11-15 13:40:00,154.11,154.13,153.975,153.98,10417
2019-11-15 13:45:00,153.98,154.09,153.9454,154.09,5552
2019-11-15 13:50:00,154.12,154.2,154.09,154.18,4869
2019-11-15 13:55:00,154.18,154.21,154.16,154.185,5909
2019-11-15 14:00:00,154.16,154.185,154.13,154.13,6769
2019-11-15 14:05:00,154.12,154.13,154.11,154.12,2540
2019-11-15 14:10:00,154.11,154.116,154.0,154.0,9350
2019-11-15 14:15:00,154.03,154.05,153.995,154.03,8257
2019-11-15 14:20:00,154.04,154.3,154.04,154.25,7734
2019-11-15 14:25:00,154.27,154.27,154.19,154.22899999999996,6697
2019-11-15 14:30:00,154.235,154.29,154.23,154.285,4424
2019-11-15 14:35:00,154.255,154.255,154.145,154.16,6027
2019-11-15 14:40:00,154.16,154.2108,154.16,154.1924,4631
2019-11-15 14:45:00,154.21,154.3,154.21,154.28,5729
2019-11-15 14:50:00,154.31,154.53,154.31,154.53,7513
2019-11-15 14:55:00,154.49,154.565,154.48,154.5,12202
2019-11-15 15:00:00,154.48,154.51,154.41,154.48,11446
2019-11-15 15:05:00,154.5,154.505,154.38,154.38,7886
2019-11-15 15:10:00,154.4,154.64,154.36,154.64,18101
2019-11-15 15:15:00,154.62,154.75,154.6,154.6,35932
2019-11-15 15:20:00,154.58,154.58,154.25,154.253,9529
2019-11-15 15:25:00,154.2058,154.3445,154.1743,154.2058,11974
2019-11-15 15:30:00,154.2,154.29,154.18,154.2,8115
2019-11-15 15:35:00,154.18,154.185,153.86,153.87,17884
2019-11-15 15:40:00,153.86,153.89,153.46,153.55,22407
2019-11-15 15:45:00,153.56,153.61,153.49,153.51,21781
2019-11-15 15:50:00,153.51,153.6958,153.47,153.655,25036
2019-11-15 15:55:00,153.66,153.84,153.64,153.8,28537
2019-11-15 16:00:00,153.77,154.0,153.76,153.9,92380
2019-11-18 09:35:00,154.13,154.44,153.3351,153.4616,28755
2019-11-18 09:40:00,153.515,154.0397,153.279,153.895,8270
2019-11-18 09:45:00,153.805,154.22,153.805,154.05,8462
2019-11-18 09:50:00,154.09,154.39,153.96,154.3153,6414
2019-11-18 09:55:00,154.24,154.35,154.19,154.34,7332
2019-11-18 10:00:00,154.25,154.33,154.09,154.09,6408
2019-11-18 10:05:00,154.1549,154.3813,153.9108,153.9949,22597
2019-11-18 10:10:00,154.0468,154.19,154.0,154.03,8017
2019-11-18 10:15:00,154.01,154.13,153.81,154.13,13021
2019-11-18 10:20:00,154.16,154.21,153.8175,153.84,7839
2019-11-18 10:25:00,153.835,154.11,153.76,154.11,7580
2019-11-18 10:30:00,154.0021,154.18,154.0021,154.0745,5092
2019-11-18 10:35:00,154.05,154.06,153.88,153.89,6797
2019-11-18 10:40:00,153.69,153.86,153.63,153.83,7750
2019-11-18 10:45:00,153.8369,153.8369,153.58,153.65,7662
2019-11-18 10:50:00,153.57,153.61,153.52,153.52,13226
2019-11-18 10:55:00,153.54,153.82,153.54,153.82,7360
2019-11-18 11:00:00,153.77,153.88,153.73,153.88,5587
2019-11-18 11:05:00,153.85,153.85,153.7917,153.825,4856
2019-11-18 11:10:00,153.81,153.82,153.7,153.73,5869
2019-11-18 11:15:00,153.63,153.745,153.63,153.745,5823
2019-11-18 11:20:00,153.72,153.78,153.64,153.6588,8907
2019-11-18 11:25:00,153.65,153.8,153.55,153.8,5769
2019-11-18 11:30:00,153.8,153.9622,153.8,153.9013,7158
2019-11-18 11:35:00,153.905,153.91,153.78,153.83,3478
2019-11-18 11:40:00,153.81,153.86,153.72,153.76,5601
2019-11-18 11:45:00,153.75,153.78,153.62,153.62,5615
2019-11-18 11:50:00,153.6,153.845,153.6,153.845,7180
2019-11-18 11:55:00,153.93,154.02,153.9,153.97,5797
2019-11-18 12:00:00,153.98,154.01,153.87,153.99,6671
2019-11-18 12:05:00,153.97,154.1385,153.97,154.06,4950
2019-11-18 12:10:00,154.06,154.2028,154.06,154.16,7722
2019-11-18 12:15:00,154.17,154.233,154.16,154.16,6435
2019-11-18 12:20:00,154.12,154.17,154.07,154.075,10092
2019-11-18 12:25:00,154.0,154.14700000000005,154.0,154.12,7578
2019-11-18 12:30:00,154.12,154.145,154.0,154.0,9253
2019-11-18 12:35:00,153.9937,154.01,153.9,154.01,7656
2019-11-18 12:40:00,154.02,154.06,153.99,153.99,5502
2019-11-18 12:45:00,153.97,153.97,153.8,153.8,7752
2019-11-18 12:50:00,153.8,153.97,153.8,153.92,4390
2019-11-18 12:55:00,153.9456,153.99,153.915,153.915,5827
2019-11-18 13:00:00,153.9,153.9,153.88,153.9,4258
2019-11-18 13:05:00,153.9,153.99,153.89,153.98,4918
2019-11-18 13:10:00,153.97,153.98,153.92,153.92,4788
2019-11-18 13:15:00,153.9371,154.06,153.9371,154.06,6950
2019-11-18 13:20:00,154.06,154.075,154.05,154.075,2449
2019-11-18 13:25:00,154.1117,154.16,153.99,154.06,6186
2019-11-18 13:30:00,154.015,154.042,153.94,153.94,10586
2019-11-18 13:35:00,153.9532,154.06,153.905,154.06,7111
2019-11-18 13:40:00,154.0792,154.13,154.06,154.11,5702
2019-11-18 13:45:00,154.1,154.1,153.915,153.915,5887
2019-11-18 13:50:00,153.9,153.995,153.89,153.995,6736
2019-11-18 13:55:00,153.9705,154.1,153.9705,154.01,10289
2019-11-18 14:00:00,154.01,154.04,153.995,154.03,6049
2019-11-18 14:05:00,154.0557,154.1943,154.0342,154.0507,6382
2019-11-18 14:10:00,154.14,154.14,153.98,153.985,4912
2019-11-18 14:15:00,153.975,154.03,153.96,154.03,5671
2019-11-18 14:20:00,154.005,154.05,153.97,153.9868,5561
2019-11-18 14:25:00,153.985,154.02,153.845,153.8454,8366
2019-11-18 14:30:00,153.87,153.9,153.71,153.71,7328
2019-11-18 14:35:00,153.7164,153.74,153.61,153.69,7257
2019-11-18 14:40:00,153.7,153.71,153.645,153.645,6738
2019-11-18 14:45:00,153.575,153.6205,153.54,153.61,6995
2019-11-18 14:50:00,153.615,153.7,153.615,153.635,4613
2019-11-18 14:55:00,153.62,153.67,153.61,153.61,5369
2019-11-18 15:00:00,153.59,153.61,153.58,153.59,7082
2019-11-18 15:05:00,153.58,153.61,153.56,153.595,6479
2019-11-18 15:10:00,153.62,153.62,153.555,153.58,5571
2019-11-18 15:15:00,153.55,153.75,153.5,153.75,12247
2019-11-18 15:20:00,153.765,153.765,153.64,153.64,5856
2019-11-18 15:25:00,153.6461,153.71,153.63,153.66,11077
2019-11-18 15:30:00,153.65,153.65,153.52,153.59,22729
2019-11-18 15:35:00,153.605,153.735,153.605,153.63,15010
2019-11-18 15:40:00,153.63,153.67,153.345,153.345,44367
2019-11-18 15:45:00,153.37,153.3813,153.25,153.32,20786
2019-11-18 15:50:00,153.33,153.57,153.33,153.57,24406
2019-11-18 15:55:00,153.55,153.56,153.43,153.48,31256
2019-11-18 16:00:00,153.48,153.71,153.46,153.67,53869
2019-11-19 09:35:00,153.494,153.6387,153.2984,153.424,30302
2019-11-19 09:40:00,153.2864,153.4575,152.987,153.0164,9443
2019-11-19 09:45:00,153.0379,153.2,152.63,152.63,12117
2019-11-19 09:50:00,152.62,152.955,152.53,152.8,14103
2019-11-19 09:55:00,152.7707,152.9532,152.6429,152.7907,8245
2019-11-19 10:00:00,152.72,152.73,152.43,152.43,6657
2019-11-19 10:05:00,152.45,152.45,151.88,151.93,25882
2019-11-19 10:10:00,151.95,152.01,151.81,151.99,16286
2019-11-19 10:15:00,151.95,152.18,151.62,151.685,19476
2019-11-19 10:20:00,151.6363,151.8109,151.0251,151.0763,14622
2019-11-19 10:25:00,151.0,151.2,150.76,150.76,15166
2019-11-19 10:30:00,150.70600000000005,150.89,150.64,150.866,27906
2019-11-19 10:35:00,150.91,150.9338,150.64,150.64,9653
2019-11-19 10:40:00,150.67,151.24,150.67,151.24,13696
2019-11-19 10:45:00,151.1,151.31,151.055,151.28,20707
2019-11-19 10:50:00,151.26,151.295,151.11,151.16,13301
2019-11-19 10:55:00,151.17,151.27,151.0631,151.19,13284
2019-11-19 11:00:00,151.15,151.16,150.92,150.97,13972
2019-11-19 11:05:00,151.485,151.54,151.215,151.44,11341
2019-11-19 11:10:00,151.455,151.765,151.43,151.43,6185
2019-11-19 11:15:00,151.43,151.49,151.21,151.21,7749
2019-11-19 11:20:00,151.15,151.16,150.99,151.05,12403
2019-11-19 11:25:00,151.06,151.205,150.99,151.205,9895
2019-11-19 11:30:00,151.1723,151.1723,150.97,151.01,15183
2019-11-19 11:35:00,151.01,151.1,150.97,151.05,15801
2019-11-19 11:40:00,151.05,151.055,150.87,150.96,19401
2019-11-19 11:45:00,150.9,150.95,150.89,150.9,7110
2019-11-19 11:50:00,150.9,151.0,150.77,150.8348,11290
2019-11-19 11:55:00,150.7649,150.77200000000005,150.559,150.6249,12424
2019-11-19 12:00:00,150.6,150.75,150.59,150.75,23725
2019-11-19 12:05:00,150.773,150.8987,150.6585,150.773,18743
2019-11-19 12:10:00,150.765,150.77,150.62,150.7,10387
2019-11-19 12:15:00,150.655,150.78,150.655,150.7,4892
2019-11-19 12:20:00,150.74,151.03,150.73,151.03,6780
2019-11-19 12:25:00,151.01,151.03,150.94,150.94,3771
2019-11-19 12:30:00,150.91,150.99,150.904,150.945,6288
2019-11-19 12:35:00,150.92,150.94,150.84,150.84,6657
2019-11-19 12:40:00,150.81,150.81,150.78799999999995,150.8,5017
2019-11-19 12:45:00,150.88,150.89,150.83,150.89,15952
2019-11-19 12:50:00,150.903,151.0888,150.8887,150.933,8589
2019-11-19 12:55:00,150.9543,150.9543,150.845,150.91,3712
2019-11-19 13:00:00,150.91,151.12,150.9,151.08,4391
2019-11-19 13:05:00,151.08,151.106,151.035,151.07,5770
2019-11-19 13:10:00,151.1001,151.14,151.07,151.07,7535
2019-11-19 13:15:00,151.11,151.3054,151.03,151.21,8044
2019-11-19 13:20:00,151.23,151.352,151.23,151.34,6760
2019-11-19 13:25:00,151.33,151.41299999999995,151.32,151.34,7150
2019-11-19 13:30:00,151.35,151.39,151.24,151.26,3421
2019-11-19 13:35:00,151.24,151.27,151.19,151.24,8982
2019-11-19 13:40:00,151.21,151.211,151.08,151.08,3943
2019-11-19 13:45:00,151.02,151.1,151.02,151.025,3865
2019-11-19 13:50:00,151.04,151.17,151.02,151.17,5217
2019-11-19 13:55:00,151.19,151.19799999999995,151.07,151.07,6249
2019-11-19 14:00:00,151.05,151.05,150.97,150.98,4599
2019-11-19 14:05:00,150.93,151.03,150.93,150.95,5219
2019-11-19 14:10:00,150.93,151.0015,150.91,150.997,6566
2019-11-19 14:15:00,151.025,151.025,150.8997,150.93,5304
2019-11-19 14:20:00,150.955,151.02,150.88,150.88,4326
2019-11-19 14:25:00,150.87,151.015,150.87,150.98,7889
2019-11-19 14:30:00,150.9776,151.0,150.96,150.99,2887
2019-11-19 14:35:00,150.96,150.97,150.89,150.941,8336
2019-11-19 14:40:00,150.94,151.0449,150.91,151.01,8651
2019-11-19 14:45:00,151.03,151.1459,151.0,151.1,5285
2019-11-19 14:50:00,151.069,151.085,151.02,151.04,5366
2019-11-19 14:55:00,151.02,151.02,150.92,150.92,6010
2019-11-19 15:00:00,150.94,150.97,150.91,150.94,7054
2019-11-19 15:05:00,150.94,151.04,150.94,151.035,12039
2019-11-19 15:10:00,151.04,151.09,151.0068,151.0068,7391
2019-11-19 15:15:00,151.0,151.03,150.99,150.99,11884
2019-11-19 15:20:00,150.98,151.07,150.91,151.07,12210
2019-11-19 15:25:00,151.07,151.08,150.99,151.005,9679
2019-11-19 15:30:00,150.97,150.97,150.87,150.88,12694
2019-11-19 15:35:00,150.95,151.04,150.87,150.99,16012
2019-11-19 15:40:00,151.0,151.05,150.96,151.04,15306
2019-11-19 15:45:00,151.04,151.05,150.95,150.95,13496
2019-11-19 15:50:00,150.964,151.0,150.88,151.0,24416
2019-11-19 15:55:00,150.97,150.97,150.76,150.775,35104
2019-11-19 16:00:00,150.78,150.91,150.78,150.81,63586
2019-11-20 09:35:00,150.3256,150.8312,148.2388,148.3155,32826
2019-11-20 09:40:00,148.2347,148.3754,147.3945,147.6847,46829
2019-11-20 09:45:00,147.68,148.05,147.115,147.115,25392
2019-11-20 09:50:00,147.11,147.27,146.43,146.93,62432
2019-11-20 09:55:00,146.91,147.145,146.5,146.51,33184
2019-11-20 10:00:00,146.45,146.6,146.262,146.47,52434
2019-11-20 10:05:00,146.5829,146.7604,146.3051,146.4629,66423
2019-11-20 10:10:00,146.4559,146.5903,146.26,146.3959,24087
2019-11-20 10:15:00,146.29,146.3,145.94,146.0,33267
2019-11-20 10:20:00,146.02,146.17,145.95,146.01,42603
2019-11-20 10:25:00,146.0303,146.3955,146.0055,146.2649,31810
2019-11-20 10:30:00,146.19,146.94,146.18,146.85,58988
2019-11-20 10:35:00,146.91,147.27,146.87,147.2,27660
2019-11-20 10:40:00,147.11,147.22,147.075,147.2,17270
2019-11-20 10:45:00,147.28,147.35,147.17,147.28,15920
2019-11-20 10:50:00,147.25,147.47,147.15,147.3,21483
2019-11-20 10:55:00,147.35,147.497,147.35,147.48,14493
2019-11-20 11:00:00,147.52,147.84,147.52,147.74,15912
2019-11-20 11:05:00,147.8,148.06,147.744,148.02,12946
2019-11-20 11:10:00,148.0,148.31,147.99,148.16,17284
2019-11-20 11:15:00,148.1153,148.3277,147.9378,148.0291,19967
2019-11-20 11:20:00,148.06,148.15200000000004,147.81,147.84,15055
2019-11-20 11:25:00,147.82,147.82,147.49,147.58,11296
2019-11-20 11:30:00,147.6395,147.661,147.595,147.6609,11954
2019-11-20 11:35:00,147.64,147.66,147.34,147.3421,11035
2019-11-20 11:40:00,147.33,147.485,147.215,147.215,14904
2019-11-20 11:45:00,147.201,147.42,147.18,147.245,19831
2019-11-20 11:50:00,147.215,147.355,147.215,147.3,13704
2019-11-20 11:55:00,147.28,147.36,147.21,147.36,16719
2019-11-20 12:00:00,147.34,147.37,147.21,147.22,10692
2019-11-20 12:05:00,147.2353,147.4769,147.2266,147.3153,25717
2019-11-20 12:10:00,147.3,147.41,147.29,147.39,10128
2019-11-20 12:15:00,147.37,147.54,147.31,147.46,14915
2019-11-20 12:20:00,147.42,147.45,147.24,147.24,12377
2019-11-20 12:25:00,147.21,147.48,147.2,147.48,13368
2019-11-20 12:30:00,147.44,147.58,147.33,147.415,18001
2019-11-20 12:35:00,147.415,147.44,147.25,147.26,13855
2019-11-20 12:40:00,147.2755,147.468,147.2679,147.3355,10777
2019-11-20 12:45:00,147.31,147.46,147.3,147.44,12048
2019-11-20 12:50:00,147.45,147.525,147.44,147.51,6864
2019-11-20 12:55:00,147.51,147.57,147.46,147.53,18515
2019-11-20 13:00:00,147.48,147.61,147.44,147.56,9391
2019-11-20 13:05:00,147.56,147.72,147.55,147.66,6079
2019-11-20 13:10:00,147.56,147.63,147.5,147.61,10257
2019-11-20 13:15:00,147.53,147.73,147.53,147.6,12679
2019-11-20 13:20:00,147.58,147.65,147.5,147.54,13333
2019-11-20 13:25:00,147.5372,147.6,147.5372,147.56,17934
2019-11-20 13:30:00,147.55,147.66,147.535,147.65,12016
2019-11-20 13:35:00,147.6601,147.67,147.525,147.54,10403
2019-11-20 13:40:00,147.5401,147.5599,147.43,147.5,10965
2019-11-20 13:45:00,147.4603,147.63,147.45,147.57,10392
2019-11-20 13:50:00,147.59,147.6412,147.48,147.6,13684
2019-11-20 13:55:00,147.59,147.83,147.48,147.72,10575
2019-11-20 14:00:00,147.73,147.84,147.7,147.8,8013
2019-11-20 14:05:00,147.83,147.89,147.78,147.89,6101
2019-11-20 14:10:00,147.86,147.862,147.73,147.75,6372
2019-11-20 14:15:00,147.75,148.15,147.75,148.09,20054
2019-11-20 14:20:00,148.04,148.37,148.04,148.31,9105
2019-11-20 14:25:00,148.3,148.428,148.28,148.4276,11153
2019-11-20 14:30:00,148.44,148.52,148.39,148.46,13578
2019-11-20 14:35:00,148.43,148.451,148.33,148.4,6420
2019-11-20 14:40:00,148.4267,148.6,148.4267,148.54,8303
2019-11-20 14:45:00,148.517,148.63,148.517,148.63,6344
2019-11-20 14:50:00,148.63,148.64,148.54,148.54,14559
2019-11-20 14:55:00,148.43,148.43,148.2,148.23,11589
2019-11-20 15:00:00,148.22,148.36,148.16,148.32,10876
2019-11-20 15:05:00,148.35,148.385,148.27,148.32,10358
2019-11-20 15:10:00,148.29,148.405,148.24,148.24,9896
2019-11-20 15:15:00,148.27,148.365,148.27,148.28,7607
2019-11-20 15:20:00,148.3094,148.313,148.25,148.3126,11411
2019-11-20 15:25:00,148.315,148.33,148.245,148.25,12981
2019-11-20 15:30:00,148.17,148.21,147.95,147.95,25414
2019-11-20 15:35:00,147.9103,148.03,147.878,148.02,21877
2019-11-20 15:40:00,148.04,148.23,148.035,148.21,26640
2019-11-20 15:45:00,148.19,148.33,148.18,148.3,25988
2019-11-20 15:50:00,148.3,148.31,148.08,148.12,25477
2019-11-20 15:55:00,148.12,148.17,148.055,148.17,39428
2019-11-20 16:00:00,148.17,148.33,148.1,148.15,102343
2019-11-22 14:15:00,147.8131,147.83,147.71,147.72,13694
2019-11-22 14:20:00,147.74,147.795,147.68,147.72,4963
2019-11-22 14:25:00,147.695,147.76,147.65,147.72,5797
2019-11-22 14:30:00,147.73,147.78,147.725,147.78,6456
2019-11-22 14:35:00,147.85,147.885,147.78,147.79,6169
2019-11-22 14:40:00,147.765,147.79,147.76,147.77,6819
2019-11-22 14:45:00,147.755,147.77,147.75,147.75,6659
2019-11-22 14:50:00,147.75,147.79,147.74,147.79,7789
2019-11-22 14:55:00,147.76,147.8,147.75,147.78,6173
2019-11-22 15:00:00,147.77,147.79,147.73,147.7326,5762
2019-11-22 15:05:00,147.74,147.74,147.51,147.61,8575
2019-11-22 15:10:00,147.635,147.7,147.585,147.585,14978
2019-11-22 15:15:00,147.6,147.65,147.6,147.64,5499
