,open,high,low,close,volume
2019-11-12 15:55:00,59.85,59.87,59.845,59.87,97713
2019-11-12 16:00:00,59.87,59.94,59.86,59.92,273504
2019-11-13 09:35:00,59.38,59.45,59.38,59.45,191308
2019-11-13 09:40:00,59.45,59.49,59.45,59.46,68306
2019-11-13 09:45:00,59.46,59.465,59.43,59.44,67350
2019-11-13 09:50:00,59.44,59.46,59.42,59.425,117940
2019-11-13 09:55:00,59.425,59.435,59.41,59.43,97331
2019-11-13 10:00:00,59.44,59.48,59.44,59.48,26300
2019-11-13 10:05:00,59.475,59.51,59.4712,59.51,43788
2019-11-13 10:10:00,59.51,59.51,59.5,59.51,19468
2019-11-13 10:15:00,59.52,59.525,59.5,59.5141,72753
2019-11-13 10:20:00,59.52,59.53,59.51,59.53,23127
2019-11-13 10:25:00,59.53,59.55,59.53,59.54,15799
2019-11-13 10:30:00,59.54,59.545,59.52,59.54,36960
2019-11-13 10:35:00,59.55,59.56,59.52,59.52,58293
2019-11-13 10:40:00,59.52,59.59,59.515,59.59,70515
2019-11-13 10:45:00,59.605,59.605,59.575,59.58,41409
2019-11-13 10:50:00,59.59,59.615,59.59,59.6,45006
2019-11-13 10:55:00,59.6,59.635,59.6,59.625,1024158
2019-11-13 11:00:00,59.63,59.635,59.625,59.63,111441
2019-11-13 11:05:00,59.63,59.63,59.61,59.61,217519
2019-11-13 11:10:00,59.61,59.62,59.6,59.6,89635
2019-11-13 11:15:00,59.605,59.61,59.56,59.57,246811
2019-11-13 11:20:00,59.58,59.6,59.58,59.59,95360
2019-11-13 11:25:00,59.595,59.61,59.59,59.61,32374
2019-11-13 11:30:00,59.605,59.62,59.6,59.61,25462
2019-11-13 11:35:00,59.61,59.62,59.59,59.62,139915
2019-11-13 11:40:00,59.62,59.635,59.6136,59.63,23712
2019-11-13 11:45:00,59.635,59.69,59.63,59.69,246664
2019-11-13 11:50:00,59.6842,59.69,59.67,59.68,47740
2019-11-13 11:55:00,59.6801,59.69,59.68,59.69,12818
2019-11-13 12:00:00,59.69,59.69,59.68,59.69,45579
2019-11-13 12:05:00,59.69,59.71,59.67,59.67,31909
2019-11-13 12:10:00,59.68,59.68,59.67,59.68,24925
2019-11-13 12:15:00,59.69,59.71,59.685,59.71,21545
2019-11-13 12:20:00,59.71,59.715,59.7,59.715,59136
2019-11-13 12:25:00,59.715,59.72,59.7068,59.72,11643
2019-11-13 12:30:00,59.71,59.72,59.7,59.713,13177
2019-11-13 12:35:00,59.72,59.73,59.715,59.72,48562
2019-11-13 12:40:00,59.72,59.7485,59.72,59.74,14588
2019-11-13 12:45:00,59.7457,59.75,59.7136,59.7136,14042
2019-11-13 12:50:00,59.72,59.725,59.71,59.725,8871
2019-11-13 12:55:00,59.725,59.73,59.71,59.715,16211
2019-11-13 13:00:00,59.72,59.725,59.72,59.72,56854
2019-11-13 13:05:00,59.72,59.73,59.72,59.72,85494
2019-11-13 13:10:00,59.72,59.745,59.72,59.74,14367
2019-11-13 13:15:00,59.73,59.735,59.71,59.725,437310
2019-11-13 13:20:00,59.72,59.73,59.71,59.73,29628
2019-11-13 13:25:00,59.73,59.73,59.71,59.71,16775
2019-11-13 13:30:00,59.71,59.73,59.71,59.71,398958
2019-11-13 13:35:00,59.715,59.725,59.7146,59.72,27479
2019-11-13 13:40:00,59.72,59.725,59.71,59.715,12177
2019-11-13 13:45:00,59.715,59.72,59.71,59.72,3430
2019-11-13 13:50:00,59.72,59.73,59.72,59.73,44469
2019-11-13 13:55:00,59.735,59.745,59.73,59.745,36374
2019-11-13 14:00:00,59.75,59.75,59.59,59.66,923914
2019-11-13 14:05:00,59.665,59.67,59.635,59.66,140577
2019-11-13 14:10:00,59.67,59.68,59.66,59.67,38281
2019-11-13 14:15:00,59.67,59.67,59.63,59.64,71417
2019-11-13 14:20:00,59.65,59.655,59.64,59.645,52036
2019-11-13 14:25:00,59.64,59.64,59.61,59.61,57094
2019-11-13 14:30:00,59.61,59.62,59.6,59.62,31617
2019-11-13 14:35:00,59.62,59.635,59.62,59.63,26483
2019-11-13 14:40:00,59.63,59.63,59.615,59.62,62850
2019-11-13 14:45:00,59.63,59.67,59.63,59.665,16180
2019-11-13 14:50:00,59.6642,59.675,59.66,59.67,23731
2019-11-13 14:55:00,59.68,59.685,59.675,59.68,19650
2019-11-13 15:00:00,59.68,59.69,59.68,59.69,13994
2019-11-13 15:05:00,59.695,59.72,59.69,59.715,82314
2019-11-13 15:10:00,59.72,59.73,59.72,59.73,16091
2019-11-13 15:15:00,59.73,59.73,59.72,59.73,35498
2019-11-13 15:20:00,59.72,59.725,59.71,59.72,25774
2019-11-13 15:25:00,59.73,59.73,59.71,59.71,66254
2019-11-13 15:30:00,59.71,59.715,59.71,59.715,9345
2019-11-13 15:35:00,59.715,59.73,59.7,59.7027,76545
2019-11-13 15:40:00,59.705,59.71,59.69,59.695,127719
2019-11-13 15:45:00,59.69,59.695,59.67,59.685,97460
2019-11-13 15:50:00,59.687,59.69,59.66,59.665,69578
2019-11-13 15:55:00,59.665,59.665,59.63,59.66,109439
2019-11-13 16:00:00,59.66,59.7,59.66,59.7,215135
2019-11-14 09:35:00,59.21,59.26,59.205,59.26,199904
2019-11-14 09:40:00,59.26,59.285,59.26,59.28,156358
2019-11-14 09:45:00,59.28,59.28,59.25,59.25,146838
2019-11-14 09:50:00,59.25,59.27,59.235,59.27,80583
2019-11-14 09:55:00,59.27,59.295,59.27,59.295,54479
2019-11-14 10:00:00,59.3,59.3,59.28,59.29,14567
2019-11-14 10:05:00,59.29,59.32,59.29,59.32,67919
2019-11-14 10:10:00,59.32,59.32,59.31,59.32,35513
2019-11-14 10:15:00,59.32,59.33,59.31,59.32,25086
2019-11-14 10:20:00,59.32,59.337,59.32,59.325,59963
2019-11-14 10:25:00,59.33,59.34,59.32,59.32,24463
2019-11-14 10:30:00,59.32,59.33,59.29,59.3,78605
2019-11-14 10:35:00,59.295,59.3,59.28,59.28,48394
2019-11-14 10:40:00,59.28,59.295,59.28,59.28,67800
2019-11-14 10:45:00,59.275,59.295,59.27,59.28,39168
2019-11-14 10:50:00,59.29,59.29,59.27,59.28,34075
2019-11-14 10:55:00,59.28,59.28,59.255,59.255,46293
2019-11-14 11:00:00,59.26,59.26,59.23,59.23,21210
2019-11-14 11:05:00,59.22,59.24,59.205,59.24,131351
2019-11-14 11:10:00,59.24,59.25,59.24,59.24,44532
2019-11-14 11:15:00,59.24,59.3,59.24,59.29,100254
2019-11-14 11:20:00,59.28,59.34,59.28,59.34,53257
2019-11-14 11:25:00,59.33,59.345,59.32,59.32,44386
2019-11-14 11:30:00,59.32,59.335,59.305,59.32,62299
2019-11-14 11:35:00,59.33,59.33,59.29,59.3,163937
2019-11-14 11:40:00,59.29,59.29,59.25,59.27,132467
2019-11-14 11:45:00,59.27,59.27,59.24,59.25,80231
2019-11-14 11:50:00,59.25,59.26,59.21,59.22,74621
2019-11-14 11:55:00,59.22,59.25,59.21,59.25,140319
2019-11-14 12:00:00,59.25,59.25,59.225,59.23,117284
2019-11-14 12:05:00,59.22,59.26,59.22,59.26,59475
2019-11-14 12:10:00,59.26,59.28,59.26,59.28,25789
2019-11-14 12:15:00,59.28,59.28,59.2649,59.2649,22810
2019-11-14 12:20:00,59.27,59.28,59.2641,59.28,89320
2019-11-14 12:25:00,59.29,59.29,59.27,59.28,23731
2019-11-14 12:30:00,59.28,59.315,59.28,59.315,39833
2019-11-14 12:35:00,59.31,59.32,59.31,59.315,28211
2019-11-14 12:40:00,59.32,59.33,59.3135,59.32,39536
2019-11-14 12:45:00,59.33,59.34,59.325,59.34,9687
2019-11-14 12:50:00,59.34,59.34,59.325,59.33,11698
2019-11-14 12:55:00,59.335,59.34,59.33,59.33,51230
2019-11-14 13:00:00,59.33,59.35,59.33,59.35,14926
2019-11-14 13:05:00,59.35,59.365,59.34,59.34,63545
2019-11-14 13:10:00,59.3456,59.35,59.34,59.34,16972
2019-11-14 13:15:00,59.34,59.34,59.32,59.33,13128
2019-11-14 13:20:00,59.33,59.34,59.33,59.34,30521
2019-11-14 13:25:00,59.34,59.3465,59.34,59.34,12561
2019-11-14 13:30:00,59.34,59.35,59.34,59.35,43652
2019-11-14 13:35:00,59.35,59.35,59.3403,59.35,19987
2019-11-14 13:40:00,59.35,59.35,59.345,59.345,60130
2019-11-14 13:45:00,59.345,59.35,59.32,59.33,49872
2019-11-14 13:50:00,59.33,59.3454,59.33,59.34,36576
2019-11-14 13:55:00,59.34,59.34,59.33,59.34,25008
2019-11-14 14:00:00,59.34,59.34,59.27,59.33,636390
2019-11-14 14:05:00,59.32,59.35,59.31,59.35,84003
2019-11-14 14:10:00,59.3448,59.36,59.3448,59.35,41014
2019-11-14 14:15:00,59.36,59.365,59.35,59.36,69887
2019-11-14 14:20:00,59.36,59.38,59.36,59.3782,47139
2019-11-14 14:25:00,59.37,59.37,59.365,59.37,30811
2019-11-14 14:30:00,59.36,59.37,59.36,59.37,35086
2019-11-14 14:35:00,59.37,59.3768,59.36,59.3768,31567
2019-11-14 14:40:00,59.375,59.38,59.36,59.37,50098
2019-11-14 14:45:00,59.37,59.38,59.36,59.38,71134
2019-11-14 14:50:00,59.37,59.385,59.365,59.38,91440
2019-11-14 14:55:00,59.38,59.38,59.37,59.37,14571
2019-11-14 15:00:00,59.37,59.37,59.3648,59.37,26115
2019-11-14 15:05:00,59.365,59.37,59.36,59.365,63553
2019-11-14 15:10:00,59.37,59.3756,59.37,59.37,34131
2019-11-14 15:15:00,59.38,59.38,59.35,59.355,46856
2019-11-14 15:20:00,59.35,59.365,59.345,59.365,45219
2019-11-14 15:25:00,59.3654,59.38,59.36,59.38,72141
2019-11-14 15:30:00,59.385,59.395,59.3823,59.39,31164
2019-11-14 15:35:00,59.39,59.4,59.39,59.4,51187
2019-11-14 15:40:00,59.4,59.425,59.4,59.41,120653
2019-11-14 15:45:00,59.41,59.42,59.4,59.415,379999
2019-11-14 15:50:00,59.41,59.418,59.39,59.4,63534
2019-11-14 15:55:00,59.41,59.445,59.405,59.42,131359
2019-11-14 16:00:00,59.43,59.45,59.42,59.44,330317
2019-11-15 09:35:00,59.59,59.6,59.58,59.58,43290
2019-11-15 09:40:00,59.59,59.59,59.57,59.58,44122
2019-11-15 09:45:00,59.585,59.61,59.5801,59.61,127635
2019-11-15 09:50:00,59.615,59.63,59.61,59.6158,65910
2019-11-15 09:55:00,59.62,59.62,59.615,59.615,21473
2019-11-15 10:00:00,59.61,59.61,59.57,59.57,78972
2019-11-15 10:05:00,59.57,59.585,59.57,59.58,77610
2019-11-15 10:10:00,59.58,59.59,59.58,59.58,34741
2019-11-15 10:15:00,59.575,59.61,59.57,59.61,86347
2019-11-15 10:20:00,59.61,59.635,59.6078,59.63,167555
2019-11-15 10:25:00,59.63,59.655,59.63,59.65,36158
2019-11-15 10:30:00,59.64,59.65,59.63,59.65,31595
2019-11-15 10:35:00,59.64,59.66,59.64,59.65,38061
2019-11-15 10:40:00,59.65,59.655,59.64,59.65,22220
2019-11-15 10:45:00,59.65,59.67,59.65,59.665,111932
2019-11-15 10:50:00,59.667,59.68,59.66,59.67,489602
2019-11-15 10:55:00,59.675,59.68,59.67,59.675,6284
2019-11-15 11:00:00,59.68,59.69,59.67,59.69,112879
2019-11-15 11:05:00,59.69,59.73,59.69,59.72,52949
2019-11-15 11:10:00,59.72,59.73,59.72,59.725,46427
2019-11-15 11:15:00,59.725,59.725,59.71,59.72,53055
2019-11-15 11:20:00,59.71,59.715,59.7,59.7,39247
2019-11-15 11:25:00,59.7,59.71,59.7,59.7,62174
2019-11-15 11:30:00,59.69,59.725,59.69,59.725,76323
2019-11-15 11:35:00,59.72,59.75,59.72,59.735,41195
2019-11-15 11:40:00,59.73,59.735,59.7235,59.735,34093
2019-11-15 11:45:00,59.73,59.735,59.71,59.71,87584
2019-11-15 11:50:00,59.71,59.715,59.685,59.69,29500
2019-11-15 11:55:00,59.69,59.705,59.69,59.7,14945
2019-11-15 12:00:00,59.7,59.72,59.7,59.72,11362
2019-11-15 12:05:00,59.71,59.735,59.71,59.735,69974
2019-11-15 12:10:00,59.735,59.745,59.735,59.745,13026
2019-11-15 12:15:00,59.74,59.74,59.73,59.73,69841
2019-11-15 12:20:00,59.73,59.75,59.73,59.74,16889
2019-11-15 12:25:00,59.735,59.74,59.73,59.73,6824
2019-11-15 12:30:00,59.73,59.73,59.72,59.72,35223
2019-11-15 12:35:00,59.715,59.7335,59.711999999999996,59.73,14568
2019-11-15 12:40:00,59.73,59.735,59.725,59.735,11926
2019-11-15 12:45:00,59.73,59.76,59.72,59.755,112808
2019-11-15 12:50:00,59.755,59.755,59.74,59.755,9626
2019-11-15 12:55:00,59.755,59.76,59.74,59.74,21406
2019-11-15 13:00:00,59.74,59.74,59.7329,59.74,13035
2019-11-15 13:05:00,59.735,59.74,59.725,59.74,22136
2019-11-15 13:10:00,59.74,59.745,59.735,59.745,15569
2019-11-15 13:15:00,59.745,59.745,59.74,59.745,9095
2019-11-15 13:20:00,59.745,59.745,59.74,59.7448,5104
2019-11-15 13:25:00,59.74,59.74,59.72,59.72,15723
2019-11-15 13:30:00,59.725,59.74,59.72,59.725,13440
2019-11-15 13:35:00,59.725,59.73,59.72,59.72,14933
2019-11-15 13:40:00,59.715,59.715,59.71,59.71,5660
2019-11-15 13:45:00,59.71,59.725,59.71,59.72,42886
2019-11-15 13:50:00,59.72,59.72,59.705,59.71,10622
2019-11-15 13:55:00,59.72,59.72,59.71,59.715,3133
2019-11-15 14:00:00,59.72,59.72,59.71,59.71,5034
2019-11-15 14:05:00,59.71,59.71,59.7,59.7,5851
2019-11-15 14:10:00,59.7,59.71,59.7,59.705,23525
2019-11-15 14:15:00,59.705,59.725,59.705,59.725,75586
2019-11-15 14:20:00,59.73,59.73,59.715,59.715,42194
2019-11-15 14:25:00,59.71,59.72,59.71,59.7105,13383
2019-11-15 14:30:00,59.7105,59.7142,59.68,59.68,159504
2019-11-15 14:35:00,59.68,59.7,59.68,59.695,63580
2019-11-15 14:40:00,59.695,59.705,59.69,59.705,12729
2019-11-15 14:45:00,59.705,59.72,59.7,59.72,66091
2019-11-15 14:50:00,59.715,59.715,59.71,59.71,19933
2019-11-15 14:55:00,59.715,59.715,59.705,59.715,8102
2019-11-15 15:00:00,59.72,59.72,59.71,59.71,99495
2019-11-15 15:05:00,59.705,59.715,59.7,59.71,43591
2019-11-15 15:10:00,59.71,59.72,59.71,59.72,48794
2019-11-15 15:15:00,59.715,59.72,59.71,59.71,10589
2019-11-15 15:20:00,59.71,59.71,59.705,59.705,31725
2019-11-15 15:25:00,59.705,59.705,59.68,59.68,35418
2019-11-15 15:30:00,59.68,59.68,59.655,59.66,40894
2019-11-15 15:35:00,59.655,59.66,59.65,59.65,50545
2019-11-15 15:40:00,59.65,59.665,59.64,59.64,49111
2019-11-15 15:45:00,59.645,59.66,59.63,59.65,50448
2019-11-15 15:50:00,59.655,59.69,59.65,59.685,273826
2019-11-15 15:55:00,59.685,59.71,59.685,59.7,84255
2019-11-15 16:00:00,59.71,59.76,59.7,59.75,356818
2019-11-18 09:35:00,59.68,59.69,59.64,59.655,0
2019-11-18 09:40:00,59.66,59.66,59.645,59.66,57525
2019-11-18 09:45:00,59.65,59.655,59.61,59.61,53054
2019-11-18 09:50:00,59.61,59.62,59.605,59.62,206310
2019-11-18 09:55:00,59.63,59.635,59.62,59.62,44594
2019-11-18 10:00:00,59.62,59.67,59.62,59.67,61375
2019-11-18 10:05:00,59.67,59.68,59.66,59.67,105124
2019-11-18 10:10:00,59.67,59.7,59.67,59.685,54286
2019-11-18 10:15:00,59.68,59.6961,59.68,59.68,39900
2019-11-18 10:20:00,59.69,59.69,59.63,59.63,124104
2019-11-18 10:25:00,59.64,59.655,59.625,59.625,73880
2019-11-18 10:30:00,59.62,59.625,59.58,59.6,56267
2019-11-18 10:35:00,59.6,59.635,59.59,59.63,81654
2019-11-18 10:40:00,59.62,59.63,59.6,59.63,94459
2019-11-18 10:45:00,59.625,59.635,59.62,59.63,14443
2019-11-18 10:50:00,59.625,59.675,59.6233,59.67,63105
2019-11-18 10:55:00,59.68,59.7,59.68,59.69,79880
2019-11-18 11:00:00,59.7,59.74,59.69,59.74,66914
2019-11-18 11:05:00,59.73,59.73,59.72,59.72,21900
2019-11-18 11:10:00,59.73,59.73,59.7,59.7,21691
2019-11-18 11:15:00,59.7,59.76,59.7,59.71,130457
2019-11-18 11:20:00,59.71,59.74,59.71,59.72,57006
2019-11-18 11:25:00,59.73,59.755,59.725,59.755,33886
2019-11-18 11:30:00,59.75,59.76,59.74,59.76,124534
2019-11-18 11:35:00,59.76,59.8,59.75,59.8,222044
2019-11-18 11:40:00,59.8,59.8,59.7826,59.79,56968
2019-11-18 11:45:00,59.785,59.79,59.78,59.78,22056
2019-11-18 11:50:00,59.78,59.8,59.77,59.8,59412
2019-11-18 11:55:00,59.805,59.81,59.79,59.8,32832
2019-11-18 12:00:00,59.8,59.8,59.79,59.79,8928
2019-11-18 12:10:00,59.79,59.8,59.79,59.8,57776
2019-11-18 12:15:00,59.79,59.8,59.79,59.79,21461
2019-11-18 12:20:00,59.8,59.815,59.79,59.81,23818
2019-11-18 12:25:00,59.81,59.815,59.81,59.81,7627
2019-11-18 12:30:00,59.81,59.81,59.79,59.79,22186
2019-11-18 12:35:00,59.785,59.8,59.78,59.795,14463
2019-11-18 12:40:00,59.8,59.825,59.795,59.825,48026
2019-11-18 12:45:00,59.825,59.83,59.815,59.82,32573
2019-11-18 12:50:00,59.81,59.82,59.81,59.81,8104
2019-11-18 12:55:00,59.81,59.82,59.8,59.81,210044
2019-11-18 13:00:00,59.82,59.84,59.81,59.84,18705
2019-11-18 13:05:00,59.835,59.835,59.82,59.825,14310
2019-11-18 13:10:00,59.825,59.83,59.815,59.8287,22720
2019-11-18 13:15:00,59.82,59.8275,59.81,59.8269,17071
2019-11-18 13:20:00,59.82,59.8247,59.81,59.81,20860
2019-11-18 13:25:00,59.81,59.82,59.81,59.82,28033
2019-11-18 13:30:00,59.825,59.825,59.81,59.81,9038
2019-11-18 13:35:00,59.82,59.82,59.81,59.82,7776
2019-11-18 13:40:00,59.825,59.8262,59.82,59.825,14614
2019-11-18 13:45:00,59.82,59.855,59.82,59.84,76166
2019-11-18 13:50:00,59.845,59.8475,59.84,59.84,16946
2019-11-18 13:55:00,59.845,59.845,59.83,59.8338,23088
2019-11-18 14:00:00,59.83,59.84,59.83,59.84,1525
2019-11-18 14:05:00,59.84,59.845,59.8119,59.8119,58799
2019-11-18 14:10:00,59.81,59.8238,59.81,59.8238,3663
2019-11-18 14:15:00,59.82,59.83,59.82,59.825,2831
2019-11-18 14:20:00,59.825,59.835,59.825,59.835,9274
2019-11-18 14:25:00,59.835,59.85,59.835,59.845,5026
2019-11-18 14:30:00,59.845,59.845,59.83,59.83,17075
2019-11-18 14:35:00,59.83,59.83,59.8247,59.83,10498
2019-11-18 14:40:00,59.8258,59.84,59.8223,59.835,82429
2019-11-18 14:45:00,59.835,59.86,59.835,59.845,43804
2019-11-18 14:50:00,59.845,59.855,59.83,59.83,10501
2019-11-18 14:55:00,59.835,59.835,59.825,59.825,191767
2019-11-18 15:00:00,59.83,59.83,59.82,59.83,33500
2019-11-18 15:05:00,59.8232,59.827,59.82,59.827,8511
2019-11-18 15:10:00,59.82,59.825,59.82,59.82,7484
2019-11-18 15:15:00,59.82,59.82,59.8,59.8132,48042
2019-11-18 15:20:00,59.815,59.815,59.77,59.79,91373
2019-11-18 15:25:00,59.79,59.795,59.79,59.795,43052
2019-11-18 15:30:00,59.8,59.81,59.8,59.8,57738
2019-11-18 15:35:00,59.805,59.805,59.79,59.795,19808
2019-11-18 15:40:00,59.79,59.795,59.775,59.78,45099
2019-11-18 15:45:00,59.785,59.79,59.78,59.785,29012
2019-11-18 15:50:00,59.785,59.79,59.78,59.79,18058
2019-11-18 15:55:00,59.785,59.81,59.77,59.805,133942
2019-11-18 16:00:00,59.81,59.83,59.79,59.83,172469
2019-11-19 09:35:00,59.75,59.7537,59.74,59.75,0
2019-11-19 09:40:00,59.75,59.75,59.73,59.735,24465
2019-11-19 09:45:00,59.73,59.73,59.695,59.7,22397
2019-11-19 09:50:00,59.705,59.71,59.69,59.71,29900
2019-11-19 09:55:00,59.7,59.7,59.675,59.685,36621
2019-11-19 10:00:00,59.69,59.7,59.68,59.69,45835
2019-11-19 10:05:00,59.69,59.7,59.64,59.64,116973
2019-11-19 10:10:00,59.64,59.645,59.62300000000001,59.62300000000001,50476
2019-11-19 10:15:00,59.625,59.64,59.625,59.63,33300
2019-11-19 10:20:00,59.62,59.66,59.615,59.65,22862
2019-11-19 10:25:00,59.65,59.66,59.635,59.66,34822
2019-11-19 10:30:00,59.66,59.675,59.64,59.675,85106
2019-11-19 10:35:00,59.68,59.68,59.62,59.66,143465
2019-11-19 10:40:00,59.665,59.67,59.64,59.66,49124
2019-11-19 10:45:00,59.66,59.66,59.65,59.65,26964
2019-11-19 10:50:00,59.65,59.65,59.6,59.6,28031
2019-11-19 10:55:00,59.6,59.6,59.54,59.55,60855
2019-11-19 11:00:00,59.54,59.54,59.49,59.52,60559
2019-11-19 11:05:00,59.54,59.54,59.53,59.53,21302
2019-11-19 11:10:00,59.53,59.555,59.52,59.54,34661
2019-11-19 11:15:00,59.545,59.57,59.535,59.57,294283
2019-11-19 11:20:00,59.57,59.575,59.55,59.56,96708
2019-11-19 11:25:00,59.57,59.57,59.5474,59.555,31635
2019-11-19 11:30:00,59.56,59.595,59.56,59.59,72723
2019-11-19 11:35:00,59.59,59.6,59.585,59.595,128175
2019-11-19 11:40:00,59.6,59.65,59.58,59.63,321695
2019-11-19 11:45:00,59.64,59.64,59.6,59.6,60544
2019-11-19 11:50:00,59.6,59.6,59.57,59.58,31128
2019-11-19 11:55:00,59.5813,59.59,59.575,59.59,39303
2019-11-19 12:00:00,59.6,59.62,59.5834,59.61,8921
2019-11-19 12:05:00,59.625,59.625,59.61,59.61,13379
2019-11-19 12:10:00,59.59,59.61,59.59,59.6,321964
2019-11-19 12:15:00,59.6,59.625,59.595,59.625,12399
2019-11-19 12:20:00,59.6242,59.64,59.62,59.635,4792
2019-11-19 12:25:00,59.64,59.65,59.64,59.65,10704
2019-11-19 12:30:00,59.65,59.6535,59.63,59.64,16843
2019-11-19 12:35:00,59.64,59.645,59.61,59.61,38765
2019-11-19 12:40:00,59.6,59.61,59.6,59.605,25538
2019-11-19 12:45:00,59.6,59.6,59.575,59.575,50114
2019-11-19 12:50:00,59.57,59.59,59.57,59.59,7050
2019-11-19 12:55:00,59.595,59.6,59.59,59.6,4154
2019-11-19 13:00:00,59.6,59.63,59.6,59.62,9537
2019-11-19 13:05:00,59.61,59.615,59.59,59.605,26082
2019-11-19 13:10:00,59.605,59.605,59.59,59.605,7487
2019-11-19 13:15:00,59.6,59.61,59.59,59.61,10152
2019-11-19 13:20:00,59.619,59.62,59.6128,59.62,20341
2019-11-19 13:25:00,59.62,59.62,59.61,59.61,9782
2019-11-19 13:30:00,59.61,59.61,59.6,59.6,2951
2019-11-19 13:35:00,59.595,59.61,59.595,59.605,6207
2019-11-19 13:40:00,59.61,59.62,59.605,59.62,6677
2019-11-19 13:45:00,59.62,59.62,59.61,59.61,34747
2019-11-19 13:50:00,59.61,59.63,59.61,59.63,16822
2019-11-19 13:55:00,59.63,59.64,59.61,59.62,17843
2019-11-19 14:00:00,59.62,59.62,59.62,59.62,6800
2019-11-19 14:05:00,59.62,59.64,59.62,59.63,12694
2019-11-19 14:10:00,59.635,59.66,59.635,59.64,19268
2019-11-19 14:15:00,59.64,59.6413,59.63,59.63,7633
2019-11-19 14:20:00,59.635,59.64,59.63,59.64,13375
2019-11-19 14:25:00,59.635,59.655,59.635,59.65,32600
2019-11-19 14:30:00,59.66,59.665,59.6546,59.655,25403
2019-11-19 14:35:00,59.655,59.66,59.65,59.65,115509
2019-11-19 14:40:00,59.655,59.655,59.65,59.65,14008
2019-11-19 14:45:00,59.64,59.65,59.64,59.645,18618
2019-11-19 14:50:00,59.645,59.655,59.645,59.655,10718
2019-11-19 14:55:00,59.65,59.65,59.625,59.63,202931
2019-11-19 15:00:00,59.63,59.63,59.625,59.63,20364
2019-11-19 15:05:00,59.62,59.63,59.62,59.62,5769
2019-11-19 15:10:00,59.63,59.6456,59.63,59.645,8112
2019-11-19 15:15:00,59.645,59.665,59.645,59.655,8737
2019-11-19 15:20:00,59.65,59.65,59.64,59.645,3513
2019-11-19 15:25:00,59.6435,59.645,59.63,59.635,35072
2019-11-19 15:30:00,59.64,59.64,59.63,59.63,21446
2019-11-19 15:35:00,59.63,59.635,59.63,59.63,20895
2019-11-19 15:40:00,59.625,59.65,59.62,59.65,67861
2019-11-19 15:45:00,59.65,59.65,59.64,59.65,57996
2019-11-19 15:50:00,59.645,59.65,59.62,59.645,160710
2019-11-19 15:55:00,59.64,59.64,59.61,59.63,84565
2019-11-19 16:00:00,59.63,59.66,59.61,59.63,213156
2019-11-20 09:35:00,59.51,59.53,59.47,59.52,86502
2019-11-20 09:40:00,59.51,59.54,59.505,59.54,96633
2019-11-20 09:45:00,59.54,59.54,59.52,59.53,73890
2019-11-20 09:50:00,59.53,59.55,59.53,59.55,36242
2019-11-20 09:55:00,59.55,59.56,59.5321,59.5321,46129
2019-11-20 10:00:00,59.54,59.57,59.54,59.57,98226
2019-11-20 10:05:00,59.58,59.61,59.58,59.6,122961
2019-11-20 10:10:00,59.595,59.61,59.59,59.59,49911
2019-11-20 10:15:00,59.59,59.595,59.57,59.575,77901
2019-11-20 10:20:00,59.57,59.58,59.56,59.57,23925
2019-11-20 10:25:00,59.565,59.57,59.54,59.54,13982
2019-11-20 10:30:00,59.55,59.6,59.545,59.595,13492
2019-11-20 10:35:00,59.6,59.635,59.6,59.635,17392
2019-11-20 10:40:00,59.64,59.65,59.635,59.64,26220
2019-11-20 10:45:00,59.64,59.65,59.63,59.635,23095
2019-11-20 10:50:00,59.64,59.64,59.63,59.64,346504
2019-11-20 10:55:00,59.65,59.66,59.65,59.655,43794
2019-11-20 11:00:00,59.65,59.65,59.605,59.61,50848
2019-11-20 11:05:00,59.605,59.635,59.605,59.63,39958
2019-11-20 11:10:00,59.63,59.63,59.595,59.6,39440
2019-11-20 11:15:00,59.6,59.6032,59.59,59.595,47268
2019-11-20 11:20:00,59.6,59.605,59.58,59.58,133840
2019-11-20 11:25:00,59.575,59.605,59.5725,59.6,56681
2019-11-20 11:30:00,59.6,59.6,59.56,59.56,20073
2019-11-20 11:35:00,59.56,59.56,59.515,59.54,72857
2019-11-20 11:40:00,59.54,59.55,59.54,59.54,56693
2019-11-20 11:45:00,59.535,59.5363,59.52,59.535,32291
2019-11-20 11:50:00,59.54,59.54,59.52,59.54,15512
2019-11-20 11:55:00,59.535,59.54,59.525,59.54,25068
2019-11-20 12:00:00,59.54,59.54,59.525,59.53,21643
2019-11-20 12:05:00,59.53,59.535,59.515,59.525,6446
2019-11-20 12:10:00,59.53,59.55,59.5234,59.55,18190
2019-11-20 12:15:00,59.555,59.5668,59.55,59.55,11713
2019-11-20 12:20:00,59.54,59.555,59.54,59.555,5612
2019-11-20 12:25:00,59.55,59.55,59.535,59.55,4978
2019-11-20 12:30:00,59.55,59.555,59.545,59.545,11940
2019-11-20 12:35:00,59.55,59.55,59.525,59.53,10374
2019-11-20 12:40:00,59.53,59.545,59.53,59.54,15329
2019-11-20 12:45:00,59.54,59.55,59.535,59.55,7720
2019-11-20 12:50:00,59.55,59.55,59.53,59.53,10479
2019-11-20 12:55:00,59.53,59.53,59.48,59.5,19914
2019-11-20 13:00:00,59.5,59.5,59.36,59.43,1225009
2019-11-20 13:05:00,59.435,59.435,59.395,59.41,210704
