,open,high,low,close,volume
2019-11-05 10:55:00,739.06,739.21,737.0,737.42,8048
2019-11-05 11:00:00,737.44,741.57,737.44,741.24,11236
2019-11-05 11:05:00,741.57,743.86,741.57,743.84,13883
2019-11-05 11:10:00,743.4159,744.23,742.68,743.7046,14765
2019-11-05 11:15:00,743.9943,744.34,743.19,743.54,6246
2019-11-05 11:20:00,743.56,743.56,743.22,743.22,970
2019-11-05 11:25:00,743.44,743.825,742.79,743.1375,11830
2019-11-05 11:30:00,743.1963,743.53,742.94,742.94,7145
2019-11-05 11:35:00,743.1531,743.19,742.831,742.8312,8514
2019-11-05 11:40:00,743.02,743.085,742.6044,742.6044,8822
2019-11-05 11:45:00,742.5851,742.8,742.395,742.6906,7307
2019-11-05 11:50:00,742.775,742.78,741.88,741.88,6755
2019-11-05 11:55:00,741.62,743.1194,741.095,742.715,7460
2019-11-05 12:00:00,743.0,743.04,742.31,742.65,3883
2019-11-05 12:05:00,742.3,745.78,742.3,745.5539,15164
2019-11-05 12:10:00,745.78,745.919,744.325,744.92,9630
2019-11-05 12:15:00,744.59,744.59,743.67,743.67,2679
2019-11-05 12:20:00,743.695,743.835,742.86,742.87,3886
2019-11-05 12:25:00,743.14,743.41,741.4,741.99,5456
2019-11-05 12:30:00,742.26,742.29,740.73,741.115,4114
2019-11-05 12:35:00,740.9860000000001,741.73,740.82,741.73,4562
2019-11-05 12:40:00,741.97,741.97,741.22,741.225,2041
2019-11-05 12:45:00,740.9295,742.0083,740.3667,740.9095,13520
2019-11-05 12:50:00,741.06,742.24,741.06,741.61,2779
2019-11-05 12:55:00,741.63,741.63,741.08,741.1537,3632
2019-11-05 13:00:00,741.17,742.16,740.6,742.12,5970
2019-11-05 13:05:00,742.1367,742.6,742.025,742.6,2655
2019-11-05 13:10:00,742.665,744.28,742.38,744.07,7296
2019-11-05 13:15:00,744.3176,744.98,744.14,744.98,5214
2019-11-05 13:20:00,744.8921,745.5251,744.2439999999997,744.3421,4072
2019-11-05 13:25:00,744.42,745.95,744.41,745.31,3481
2019-11-05 13:30:00,744.97,745.21,743.73,743.73,2341
2019-11-05 13:35:00,743.85,743.86,742.1,742.31,3521
2019-11-05 13:40:00,741.94,742.71,741.6,742.57,3299
2019-11-05 13:45:00,742.41,742.83,742.41,742.83,1373
2019-11-05 13:50:00,743.23,743.23,741.61,741.975,4751
2019-11-05 13:55:00,741.77,741.775,741.362,741.3624,3142
2019-11-05 14:00:00,741.15,741.15,740.67,740.67,3574
2019-11-05 14:05:00,741.17,741.17,739.893,740.02,13510
2019-11-05 14:10:00,740.35,740.52,740.07,740.29,4762
2019-11-05 14:15:00,740.04,740.05,739.09,739.09,5900
2019-11-05 14:20:00,738.95,739.19,738.062,738.0625,7643
2019-11-05 14:25:00,737.9344,738.8553,735.4219,735.5193,24293
2019-11-05 14:30:00,735.86,737.0,735.58,736.83,8428
2019-11-05 14:35:00,736.945,738.2310000000001,736.47,736.47,7425
2019-11-05 14:40:00,736.7229,736.7229,735.85,735.905,2008
2019-11-05 14:45:00,736.0,736.485,736.0,736.31,4114
2019-11-05 14:50:00,736.735,737.18,736.64,737.125,4360
2019-11-05 14:55:00,737.2815,738.1551,736.4127,736.6865,21635
2019-11-05 15:00:00,736.97,738.06,736.74,737.65,10522
2019-11-05 15:05:00,737.49,737.89,737.23,737.81,8593
2019-11-05 15:10:00,737.86,738.56,737.86,738.215,3991
2019-11-05 15:15:00,738.135,738.23,738.135,738.23,4299
2019-11-05 15:20:00,738.34,739.34,738.34,738.98,5977
2019-11-05 15:25:00,738.79,738.935,738.433,738.855,6478
2019-11-05 15:30:00,738.71,738.73,737.615,737.82,4862
2019-11-05 15:35:00,738.22,738.4671,737.87,738.17,7598
2019-11-05 15:40:00,738.17,739.82,738.17,739.82,7187
2019-11-05 15:45:00,739.79,739.8530000000003,739.203,739.39,8231
2019-11-05 15:50:00,739.395,739.9,739.0,739.15,9008
2019-11-05 15:55:00,739.27,740.63,739.27,740.24,16890
2019-11-05 16:00:00,740.07,741.02,739.72,740.61,37687
2019-11-06 09:35:00,742.3610000000001,745.1674,741.5076,744.4823,5009
2019-11-06 09:40:00,744.71,747.83,744.71,746.9096,12827
2019-11-06 09:45:00,747.5989999999997,748.2852,744.7328,744.8649,6539
2019-11-06 09:50:00,744.605,746.4,744.424,746.17,3719
2019-11-06 09:55:00,746.074,747.8029,745.9010000000003,746.6802,6349
2019-11-06 10:00:00,746.87,747.9019999999997,746.8639999999997,747.6,7947
2019-11-06 10:05:00,747.7772,750.0,747.7772,749.705,6758
2019-11-06 10:10:00,749.97,750.74,749.42,749.685,15480
2019-11-06 10:15:00,749.38,749.45,747.47,747.47,9921
2019-11-06 10:20:00,747.49,747.99,747.06,747.06,5071
2019-11-06 10:25:00,747.4054,747.78,747.329,747.33,3907
2019-11-06 10:30:00,746.9089,746.91,746.395,746.43,3790
2019-11-06 10:35:00,746.63,747.02,745.5,745.5,5538
2019-11-06 10:40:00,745.2821,745.595,744.94,745.3171,4341
2019-11-06 10:45:00,745.3705,745.515,743.855,743.855,6392
2019-11-06 10:50:00,743.834,745.285,742.916,745.1491,7993
2019-11-06 10:55:00,744.4018,744.8,744.34,744.75,3912
2019-11-06 11:00:00,745.22,746.08,745.18,746.08,3143
2019-11-06 11:05:00,745.76,746.81,745.76,746.4,2984
2019-11-06 11:10:00,746.4,747.555,746.0260000000003,747.49,3502
2019-11-06 11:15:00,748.3715,748.658,747.78,748.6332,6146
2019-11-06 11:20:00,748.6329,749.7859,747.9242,748.4269,14984
2019-11-06 11:25:00,748.62,748.62,747.79,747.79,3333
2019-11-06 11:30:00,747.8559,747.8559,747.8559,747.8559,966
2019-11-06 11:35:00,748.025,748.025,746.71,746.71,2908
2019-11-06 11:40:00,746.415,746.71,746.4,746.4,2841
2019-11-06 11:45:00,746.4546,746.4546,745.425,745.425,4338
2019-11-06 11:50:00,744.25,745.7333,744.02,745.5299,3956
2019-11-06 11:55:00,744.5896,745.255,744.5896,745.255,1401
2019-11-06 12:00:00,744.9588,745.4299,744.9588,745.2746,2528
2019-11-06 12:05:00,744.785,746.34,744.765,746.34,5071
2019-11-06 12:10:00,746.605,747.09,746.31,747.09,1936
2019-11-06 12:15:00,747.1,747.21,746.525,746.525,2092
2019-11-06 12:20:00,746.91,746.91,746.3296,746.9,1355
2019-11-06 12:25:00,746.315,746.73,745.6,745.68,3563
2019-11-06 12:30:00,745.69,746.1030000000003,745.67,746.1027,1980
2019-11-06 12:35:00,745.75,745.97,745.53,745.615,3358
2019-11-06 12:40:00,745.64,746.31,745.47,746.31,3731
2019-11-06 12:45:00,746.4669,746.5,746.09,746.09,2747
2019-11-06 12:50:00,746.055,746.055,745.47,745.47,2095
2019-11-06 12:55:00,745.17,745.71,744.14,744.2,6263
2019-11-06 13:00:00,744.75,744.965,743.2639999999999,744.01,6803
2019-11-06 13:05:00,744.0137,744.7499,743.9041,744.0437,3954
2019-11-06 13:10:00,743.66,743.925,743.62,743.86,2257
2019-11-06 13:15:00,743.68,743.68,742.92,743.38,3867
2019-11-06 13:20:00,743.25,743.31,743.25,743.31,903
2019-11-06 13:25:00,743.7686,744.3,743.7686,744.12,2163
2019-11-06 13:30:00,744.1449,744.205,743.697,743.6974,2657
2019-11-06 13:35:00,743.9881,744.1080000000003,743.76,743.76,1696
2019-11-06 13:40:00,743.73,744.045,743.73,743.9715,1249
2019-11-06 13:45:00,743.8804,744.005,743.8804,744.005,808
2019-11-06 13:50:00,744.21,744.25,743.585,743.81,2973
2019-11-06 13:55:00,743.67,743.87,743.57,743.57,2648
2019-11-06 14:00:00,743.46,743.88,743.32,743.36,4334
2019-11-06 14:05:00,743.285,743.83,743.11,743.49,3347
2019-11-06 14:10:00,743.39,743.5543,743.07,743.5543,1172
2019-11-06 14:15:00,743.36,743.3916,742.66,742.66,2449
2019-11-06 14:20:00,742.365,742.365,741.73,741.805,2351
2019-11-06 14:25:00,741.98,742.66,741.98,742.3133,2962
2019-11-06 14:30:00,742.23,742.23,742.23,742.23,239
2019-11-06 14:35:00,742.38,742.38,741.74,742.195,1797
2019-11-06 14:40:00,742.22,742.44,741.93,741.94,2517
2019-11-06 14:45:00,742.15,742.41,742.0,742.41,3537
2019-11-06 14:50:00,742.3919999999997,742.4,741.945,741.945,2140
2019-11-06 14:55:00,742.21,742.32,742.19,742.19,879
2019-11-06 15:00:00,742.39,742.56,742.32,742.32,2874
2019-11-06 15:05:00,742.185,742.455,742.185,742.24,1448
2019-11-06 15:10:00,742.23,742.9,742.155,742.9,2939
2019-11-06 15:15:00,742.95,743.72,742.8,743.41,3788
2019-11-06 15:20:00,743.44,743.44,743.375,743.375,612
2019-11-06 15:25:00,743.525,743.525,743.25,743.445,2744
2019-11-06 15:30:00,743.62,744.37,743.61,744.24,8040
2019-11-06 15:35:00,744.37,744.79,743.755,743.755,7199
2019-11-06 15:40:00,743.8,744.11,743.25,743.375,5584
2019-11-06 15:45:00,743.35,743.58,742.83,743.58,6744
2019-11-06 15:50:00,743.14,743.495,742.75,742.75,4283
2019-11-06 15:55:00,743.35,743.35,742.065,742.38,12583
2019-11-06 16:00:00,742.28,744.45,742.25,744.26,34246
2019-11-07 09:35:00,745.0299,745.53,740.75,740.7797,12671
2019-11-07 09:40:00,740.1396,740.63,739.4760000000001,739.5266,12024
2019-11-07 09:45:00,739.9835,745.7308,739.765,744.4787,13652
2019-11-07 09:50:00,745.025,745.7105,742.43,742.5332,7176
2019-11-07 09:55:00,742.58,742.805,742.0,742.0,4841
2019-11-07 10:00:00,741.32,742.52,741.32,742.3099,1929
2019-11-07 10:05:00,741.61,742.04,741.015,741.015,9341
2019-11-07 10:10:00,740.01,740.98,740.01,740.7,4183
2019-11-07 10:15:00,740.6805,741.6,740.68,741.6,9810
2019-11-07 10:20:00,741.93,743.91,741.875,743.16,5348
2019-11-07 10:25:00,743.04,743.04,742.13,742.13,1953
2019-11-07 10:30:00,742.125,742.37,740.78,740.78,1823
2019-11-07 10:35:00,740.8161,742.665,740.8161,742.665,2981
2019-11-07 10:40:00,743.39,743.78,742.8589999999997,743.01,5240
2019-11-07 10:45:00,743.32,743.32,742.66,742.66,2228
2019-11-07 10:50:00,742.87,743.19,742.83,743.19,1380
2019-11-07 10:55:00,743.41,746.3,743.41,745.11,8979
2019-11-07 11:00:00,745.37,745.55,744.55,744.75,2854
2019-11-07 11:05:00,744.97,745.0,743.5,743.595,5447
2019-11-07 11:10:00,743.59,743.59,743.046,743.046,1253
2019-11-07 11:15:00,743.15,743.46,742.93,743.43,4332
2019-11-07 11:20:00,743.56,743.9689999999997,743.52,743.9689,4669
2019-11-07 11:25:00,744.08,744.795,743.51,743.66,3582
2019-11-07 11:30:00,744.07,744.07,742.34,742.495,1977
2019-11-07 11:35:00,742.4695,743.44,741.685,743.1495,8987
2019-11-07 11:40:00,742.76,742.76,742.32,742.32,758
2019-11-07 11:45:00,741.87,741.87,740.429,740.429,2929
2019-11-07 11:50:00,740.9,740.9,740.34,740.8,2648
2019-11-07 11:55:00,741.3,743.19,741.079,742.195,4766
2019-11-07 12:00:00,742.32,742.36,741.76,742.33,5395
2019-11-07 12:05:00,742.31,742.45,741.45,741.45,3551
2019-11-07 12:10:00,741.3121,741.942,740.7009,740.8771,7064
2019-11-07 12:15:00,740.63,740.63,739.75,739.877,2024
2019-11-07 12:20:00,739.5,740.32,739.2,739.2645,6836
2019-11-07 12:25:00,739.3687,739.42,738.32,738.4722,4510
2019-11-07 12:30:00,738.5,738.5,737.55,737.55,2632
2019-11-07 12:35:00,737.79,738.06,737.7,737.7,3720
2019-11-07 12:40:00,737.5585,738.095,737.438,738.095,5426
2019-11-07 12:45:00,737.835,737.91,737.28,737.28,2003
2019-11-07 12:50:00,737.0,737.25,736.37,736.66,5779
2019-11-07 12:55:00,736.4,736.53,734.6,735.13,11062
2019-11-07 13:00:00,735.55,735.63,734.8,734.8,5695
2019-11-07 13:05:00,734.825,735.0239999999999,734.825,735.02,2838
2019-11-07 13:10:00,734.9,735.1389999999999,734.5,735.13,14053
2019-11-07 13:15:00,735.27,735.27,734.92,734.92,2535
2019-11-07 13:20:00,734.74,735.49,734.74,735.2887,4694
2019-11-07 13:25:00,735.02,736.77,735.02,736.17,8777
2019-11-07 13:30:00,736.26,736.26,736.15,736.1749,1249
2019-11-07 13:35:00,735.96,735.96,735.39,735.65,2555
2019-11-07 13:40:00,735.83,736.55,735.79,736.0,4138
2019-11-07 13:45:00,736.38,736.44,736.0,736.165,1540
2019-11-07 13:50:00,736.0,737.16,736.0,737.16,4691
2019-11-07 13:55:00,737.0432,737.0432,736.71,736.72,2700
2019-11-07 14:00:00,737.115,738.0,737.115,737.84,3134
2019-11-07 14:05:00,738.0,738.695,737.98,738.085,6171
2019-11-07 14:10:00,737.9,737.9,737.2383,737.2383,9928
2019-11-07 14:15:00,737.07,737.2,736.21,736.59,5700
2019-11-07 14:20:00,736.66,736.96,736.2271,736.96,3742
2019-11-07 14:25:00,736.9307,737.05,736.57,736.57,2703
2019-11-07 14:30:00,736.57,736.57,735.5229,735.61,3496
2019-11-07 14:35:00,735.52,735.8117,734.68,734.68,4627
2019-11-07 14:40:00,734.865,735.54,734.6,735.06,5648
2019-11-07 14:45:00,734.975,735.84,734.48,735.84,5157
2019-11-07 14:50:00,735.135,735.335,734.68,735.335,467
2019-11-07 14:55:00,734.87,735.38,734.5160000000003,734.5160000000003,6325
2019-11-07 15:00:00,734.9,735.16,734.37,735.11,2639
2019-11-07 15:05:00,734.8,734.85,734.6,734.795,3072
2019-11-07 15:10:00,734.8969999999997,735.72,734.89,735.72,5792
2019-11-07 15:15:00,735.4492,736.07,735.4492,736.005,3785
2019-11-07 15:20:00,736.03,736.17,735.85,735.89,3692
2019-11-07 15:25:00,735.75,736.5613,735.75,736.165,10145
2019-11-07 15:30:00,736.26,738.72,735.9,738.5,9093
2019-11-07 15:35:00,738.5,739.0,736.1379,736.1379,11573
2019-11-07 15:40:00,737.095,737.095,735.62,736.1,2413
2019-11-07 15:45:00,736.135,736.29,734.11,734.565,15419
2019-11-07 15:50:00,735.03,736.8,734.73,736.8,10185
2019-11-07 15:55:00,736.965,737.73,736.965,737.73,14563
2019-11-07 16:00:00,737.57,737.93,736.32,736.98,23855
2019-11-08 09:35:00,736.0,737.928,735.515,735.515,13584
2019-11-08 09:40:00,735.49,738.5,735.49,737.7,8736
2019-11-08 09:45:00,739.32,741.43,739.32,741.08,7124
2019-11-08 09:50:00,741.1458,741.97,740.615,740.685,6896
2019-11-08 09:55:00,740.8495,742.6489,740.5979,741.3295,8250
2019-11-08 10:00:00,741.11,742.39,740.63,741.2,7845
2019-11-08 10:05:00,740.75,742.75,740.75,742.17,5647
2019-11-08 10:10:00,742.23,744.0,741.905,743.53,11074
2019-11-08 10:15:00,743.35,743.955,742.83,742.945,8274
2019-11-08 10:20:00,742.945,742.955,741.4,741.4,7528
2019-11-08 10:25:00,741.76,743.25,741.61,743.25,4618
2019-11-08 10:30:00,743.54,744.0,743.225,743.7,3716
2019-11-08 10:35:00,743.7196,744.7209,743.4397,743.7296,3211
2019-11-08 10:40:00,743.52,744.6179,743.52,743.97,13545
2019-11-08 10:45:00,744.14,744.14,741.845,741.845,3696
2019-11-08 10:50:00,741.51,741.51,740.41,740.49,10692
2019-11-08 10:55:00,740.5576,741.4941,740.0476,740.5376,6605
2019-11-08 11:00:00,740.8,740.84,739.12,739.57,14298
2019-11-08 11:05:00,739.385,740.1,739.385,740.1,1043
2019-11-08 11:10:00,740.1595,740.29,739.445,739.445,2627
2019-11-08 11:15:00,739.88,739.88,738.7,739.19,5367
2019-11-08 11:20:00,738.66,738.8854,737.85,738.1267,2358
2019-11-08 11:25:00,737.76,737.76,736.7,736.7,3618
2019-11-08 11:30:00,736.59,736.7,735.38,735.67,6871
2019-11-08 11:35:00,735.75,735.93,735.36,735.62,11815
2019-11-08 11:40:00,735.675,736.485,735.675,736.08,4323
2019-11-08 11:45:00,736.11,736.12,735.47,735.71,5237
2019-11-08 11:50:00,735.56,735.56,734.255,734.255,5230
2019-11-08 11:55:00,734.2658,735.0501,734.01,735.0501,4709
2019-11-08 12:00:00,735.45,736.04,735.13,735.13,12309
2019-11-08 12:05:00,735.13,735.987,734.5,734.5,8575
2019-11-08 12:10:00,734.55,734.585,733.9078,734.32,8877
2019-11-08 12:15:00,734.3323,735.56,734.3323,734.74,8546
2019-11-08 12:20:00,734.225,734.97,733.805,734.97,7497
2019-11-08 12:25:00,734.9894,735.6585,734.4375,734.5344,7246
2019-11-08 12:30:00,734.5,735.42,734.415,735.21,4374
2019-11-08 12:35:00,735.5274,736.4908,734.4425,735.3574,9769
2019-11-08 12:40:00,735.27,735.27,734.635,734.94,2746
2019-11-08 12:45:00,735.0,735.0,735.0,735.0,366
2019-11-08 12:50:00,734.51,734.665,734.51,734.665,723
2019-11-08 12:55:00,734.22,734.25,733.93,734.25,3786
2019-11-08 13:00:00,734.33,734.61,734.325,734.61,1565
2019-11-08 13:05:00,734.26,734.26,733.8,733.8,2653
2019-11-08 13:10:00,733.73,733.73,733.2239999999997,733.41,2856
2019-11-08 13:15:00,733.405,733.67,732.69,732.69,4971
2019-11-08 13:20:00,732.4744,733.1467,732.1107,732.4144,6252
2019-11-08 13:25:00,732.72,733.046,732.587,733.0456,3665
2019-11-08 13:30:00,733.34,733.77,733.145,733.68,3634
2019-11-08 13:35:00,733.665,733.665,733.665,733.665,936
2019-11-08 13:40:00,733.695,733.743,733.695,733.7428,623
2019-11-08 13:45:00,733.77,734.4,733.77,734.4,1719
2019-11-08 13:50:00,734.38,734.39,733.62,734.0,2955
2019-11-08 13:55:00,733.94,733.97,733.935,733.935,864
2019-11-08 14:00:00,734.19,734.19,734.19,734.19,386
2019-11-08 14:05:00,734.3277,734.37,733.638,733.675,2795
2019-11-08 14:10:00,733.36,734.34,733.36,733.9,3243
2019-11-08 14:15:00,733.945,733.955,733.715,733.925,2245
2019-11-08 14:20:00,733.995,733.995,733.76,733.765,2106
2019-11-08 14:25:00,733.4361,733.5,733.09,733.0901,1740
2019-11-08 14:30:00,733.09,733.09,731.58,731.865,10715
2019-11-08 14:35:00,731.5,732.5,731.5,732.295,4322
2019-11-08 14:40:00,732.12,732.12,731.3,731.51,10359
2019-11-08 14:45:00,731.625,732.35,731.625,731.76,2109
2019-11-08 14:50:00,731.86,731.86,731.0,731.15,9110
2019-11-08 14:55:00,731.41,733.34,731.27,733.14,11492
2019-11-08 15:00:00,733.5,733.5,732.6701,732.7,3392
2019-11-08 15:05:00,732.67,733.0,732.48,732.69,4355
2019-11-08 15:10:00,732.82,732.82,731.7466,731.93,3801
2019-11-08 15:15:00,731.92,731.92,731.7,731.7,8183
2019-11-08 15:20:00,731.5945,731.83,731.505,731.74,10248
2019-11-08 15:25:00,731.74,732.67,731.74,732.59,7905
2019-11-08 15:30:00,732.438,732.68,732.38,732.485,4263
2019-11-08 15:35:00,732.39,732.5,732.12,732.3468,7428
2019-11-08 15:40:00,732.35,732.35,731.555,731.555,6781
2019-11-08 15:45:00,731.5746,731.99,731.5746,731.84,8035
2019-11-08 15:50:00,731.6854,731.97,731.52,731.775,11023
2019-11-08 15:55:00,731.98,732.03,731.5,731.755,17408
2019-11-08 16:00:00,731.75,731.8,730.55,731.62,47901
2019-11-11 14:15:00,745.0311,745.232,744.075,744.1061,4595
2019-11-11 14:20:00,744.75,744.75,743.83,743.9965,2988
2019-11-11 14:25:00,744.0933,744.43,743.69,744.0053,1517
2019-11-11 14:30:00,744.4439,744.4439,743.9889999999997,744.12,2554
2019-11-11 14:35:00,744.3,744.77,744.2639999999999,744.65,3255
2019-11-11 14:40:00,744.41,744.99,744.32,744.865,10081
2019-11-11 14:45:00,745.2,745.82,745.2,745.755,4612
2019-11-11 14:50:00,745.5,745.5,744.23,744.2886,3520
2019-11-11 14:55:00,744.465,744.82,743.04,743.18,12292
2019-11-11 15:00:00,742.74,744.86,742.54,744.12,8762
2019-11-11 15:05:00,744.1616,744.1616,743.3689999999997,743.74,4386
2019-11-11 15:10:00,743.55,743.735,743.33,743.715,2352
2019-11-11 15:15:00,743.7,744.23,743.335,744.065,2423
2019-11-11 15:20:00,744.05,744.79,743.89,744.71,4715
2019-11-11 15:25:00,744.62,744.63,743.73,744.09,5687
2019-11-11 15:30:00,743.845,744.13,743.845,744.13,852
2019-11-11 15:35:00,743.82,744.2,743.5886,743.5886,6639
2019-11-11 15:40:00,743.72,743.9262,743.0101,743.5139,3826
2019-11-11 15:45:00,743.44,743.5364,741.57,742.2,9620
2019-11-11 15:50:00,742.05,742.97,741.64,742.97,7689
2019-11-11 15:55:00,742.85,743.09,742.38,742.755,12129
2019-11-11 16:00:00,742.72,743.39,742.52,743.39,31747
2019-11-12 09:35:00,757.99,764.79,757.99,762.0,11176
2019-11-12 09:40:00,760.8225,761.06,760.8225,761.06,78298
2019-11-12 09:45:00,761.24,762.09,760.58,762.04,43419
2019-11-12 09:50:00,762.34,762.697,760.34,760.34,14686
2019-11-12 09:55:00,760.34,762.2,760.33,761.815,11170
2019-11-12 10:00:00,761.53,761.878,761.38,761.51,6900
2019-11-12 10:05:00,761.505,761.91,760.595,760.8636,11108
2019-11-12 10:10:00,761.0715,761.54,760.67,761.5396,14517
2019-11-12 10:15:00,761.635,763.73,761.3294,762.78,12077
2019-11-12 10:20:00,762.21,763.66,762.12,763.0,6077
2019-11-12 10:25:00,762.55,762.97,761.25,761.25,5885
2019-11-12 10:30:00,761.085,761.295,760.25,760.25,12961
2019-11-12 10:35:00,760.185,760.2,757.11,757.3868,23474
2019-11-12 10:40:00,757.78,759.1,757.36,759.015,6925
2019-11-12 10:45:00,759.1517,759.59,758.48,759.4917,6812
2019-11-12 10:50:00,759.61,760.225,759.155,760.225,6217
2019-11-12 10:55:00,761.06,761.06,758.926,759.4742,7343
2019-11-12 11:00:00,758.96,759.42,758.29,759.42,13215
2019-11-12 11:05:00,759.2419,759.89,758.27,758.27,14182
2019-11-12 11:10:00,758.77,758.77,756.26,756.26,6212
2019-11-12 11:15:00,756.03,756.21,755.22,755.5666,9648
2019-11-12 11:20:00,755.94,758.0,755.7059,757.265,24846
2019-11-12 11:25:00,757.0,757.368,756.99,757.29,2082
2019-11-12 11:30:00,756.7509,757.165,756.22,756.22,6378
2019-11-12 11:35:00,755.48,755.807,755.06,755.6329,4257
2019-11-12 11:40:00,755.52,755.995,755.365,755.995,5317
2019-11-12 11:45:00,755.99,757.44,755.935,757.23,4802
2019-11-12 11:50:00,757.22,758.53,757.128,757.6,6368
2019-11-12 11:55:00,757.56,758.46,757.56,758.33,2096
2019-11-12 12:00:00,758.58,758.58,757.325,757.39,2346
2019-11-12 12:05:00,757.67,758.74,757.67,758.74,2483
2019-11-12 12:10:00,758.435,758.75,758.07,758.07,5618
2019-11-12 12:15:00,758.37,759.66,758.35,759.41,2794
2019-11-12 12:20:00,759.54,759.54,758.35,758.73,4233
2019-11-12 12:25:00,758.5869,759.06,758.29,759.06,1513
2019-11-12 12:30:00,758.755,758.755,758.04,758.48,3782
2019-11-12 12:35:00,758.47,758.47,757.5,757.6,7682
2019-11-12 12:40:00,757.02,757.02,756.58,756.61,2143
2019-11-12 12:45:00,756.625,756.8,756.625,756.72,1050
2019-11-12 12:50:00,756.45,756.45,755.8913,756.3014,2302
2019-11-12 12:55:00,756.29,756.99,756.2725,756.56,2625
2019-11-12 13:00:00,756.95,757.76,756.88,757.59,5245
2019-11-12 13:05:00,757.58,757.87,757.18,757.18,2594
2019-11-12 13:10:00,757.15,757.56,757.0,757.42,4730
2019-11-12 13:15:00,757.175,757.185,756.715,756.89,2337
2019-11-12 13:20:00,756.9,757.0,756.75,756.78,3479
2019-11-12 13:25:00,757.03,757.03,756.72,756.73,780
2019-11-12 13:30:00,757.06,757.06,756.83,756.915,1891
2019-11-12 13:35:00,757.15,757.15,756.2,756.457,4384
2019-11-12 13:40:00,756.58,758.13,756.45,758.09,4644
2019-11-12 13:45:00,758.1731,758.21,757.615,758.01,3658
2019-11-12 13:50:00,758.33,759.035,758.15,759.035,4363
2019-11-12 13:55:00,759.09,759.85,759.09,759.52,5984
2019-11-12 14:00:00,759.22,759.56,758.66,758.66,5000
2019-11-12 14:05:00,758.13,758.23,757.84,758.22,4013
2019-11-12 14:10:00,757.745,758.87,757.615,758.87,2982
2019-11-12 14:15:00,758.49,758.515,758.03,758.03,2430
2019-11-12 14:20:00,758.44,758.44,757.7,758.09,4874
2019-11-12 14:25:00,758.02,758.8,757.85,758.8,3360
2019-11-12 14:30:00,758.72,758.72,757.86,757.9048,3722
2019-11-12 14:35:00,757.88,757.88,757.2280000000003,757.45,1810
2019-11-12 14:40:00,757.34,757.64,757.01,757.535,3641
2019-11-12 14:45:00,757.39,757.5253,757.05,757.22,2990
2019-11-12 14:50:00,757.5517,757.9,756.765,757.5717,3562
2019-11-12 14:55:00,757.7,758.64,756.68,756.68,8600
2019-11-12 15:00:00,756.27,757.06,756.27,757.06,2760
2019-11-12 15:05:00,756.97,757.97,756.97,757.95,2095
2019-11-12 15:10:00,757.83,757.83,756.94,757.55,4979
2019-11-12 15:15:00,757.55,757.92,757.255,757.91,3080
