,open,high,low,close,volume
2019-11-12 15:55:00,110.04,110.09,110.04,110.06,129426
2019-11-12 16:00:00,110.06,110.16,110.03,110.13,227466
2019-11-13 09:35:00,109.555,109.72,109.485,109.525,8026
2019-11-13 09:40:00,109.6,109.64,109.32,109.35,9814
2019-11-13 09:45:00,109.43,109.43,109.26,109.26,17594
2019-11-13 09:50:00,109.3321,109.4261,109.1759,109.2021,15329
2019-11-13 09:55:00,109.2253,109.26,109.06,109.06,13415
2019-11-13 10:00:00,109.08,109.45,109.08,109.35,23406
2019-11-13 10:05:00,109.3644,109.42,109.26,109.3739,24386
2019-11-13 10:10:00,109.405,109.585,109.405,109.54,11711
2019-11-13 10:15:00,109.55,109.83,109.525,109.76,15565
2019-11-13 10:20:00,109.79,109.88,109.77,109.79,11065
2019-11-13 10:25:00,109.79,109.89,109.74,109.87,7413
2019-11-13 10:30:00,109.87,109.95,109.81,109.95,12219
2019-11-13 10:35:00,109.96,110.17,109.96,110.09,16487
2019-11-13 10:40:00,110.15,110.355,110.11,110.33,12070
2019-11-13 10:45:00,110.37,110.44,110.34,110.42,12675
2019-11-13 10:50:00,110.43,110.53,110.43,110.53,11842
2019-11-13 10:55:00,110.53,110.53,110.36,110.45,10241
2019-11-13 11:00:00,110.53,110.55,110.485,110.52,7088
2019-11-13 11:05:00,110.55,110.55,110.12,110.12,7842
2019-11-13 11:10:00,110.16,110.22,110.16,110.16,7625
2019-11-13 11:15:00,110.16,110.16,110.09,110.09,5265
2019-11-13 11:20:00,110.13,110.24,110.13,110.2,5003
2019-11-13 11:25:00,110.27,110.27,110.21,110.27,13700
2019-11-13 11:30:00,110.27,110.27,110.205,110.205,5765
2019-11-13 11:35:00,110.2,110.24,110.16,110.16,5817
2019-11-13 11:40:00,110.16,110.17,110.11,110.155,6283
2019-11-13 11:45:00,110.15,110.25,110.15,110.25,6792
2019-11-13 11:50:00,110.25,110.25,110.14,110.15,4681
2019-11-13 11:55:00,110.15,110.18,110.11,110.18,4664
2019-11-13 12:00:00,110.2,110.202,110.15,110.15,4655
2019-11-13 12:05:00,110.15,110.15,110.03,110.03,6536
2019-11-13 12:10:00,110.05,110.17,110.05,110.17,9092
2019-11-13 12:15:00,110.18,110.21,110.14,110.19,4593
2019-11-13 12:20:00,110.19,110.25,110.04,110.135,8827
2019-11-13 12:25:00,110.13,110.16,110.11,110.115,7256
2019-11-13 12:30:00,110.14,110.23,110.14,110.14,5383
2019-11-13 12:35:00,110.18,110.18,110.125,110.13,4289
2019-11-13 12:40:00,110.14,110.142,110.09,110.14,4739
2019-11-13 12:45:00,110.16,110.2,110.16,110.16,5463
2019-11-13 12:50:00,110.16,110.18,110.12,110.18,5172
2019-11-13 12:55:00,110.16,110.23,110.15,110.2,6196
2019-11-13 13:00:00,110.25,110.25,110.2,110.2,4626
2019-11-13 13:05:00,110.2,110.2,110.135,110.16,7560
2019-11-13 13:10:00,110.1799,110.19,110.06,110.08,6377
2019-11-13 13:15:00,110.1,110.1,110.02,110.045,6647
2019-11-13 13:20:00,110.04,110.08,109.99,110.0714,8609
2019-11-13 13:25:00,110.06,110.08,110.03,110.03,5060
2019-11-13 13:30:00,110.04,110.04,109.98,109.98,5761
2019-11-13 13:35:00,109.97,110.09,109.97,110.05,8813
2019-11-13 13:40:00,110.06,110.081,110.045,110.0809,6864
2019-11-13 13:45:00,110.1,110.23,110.09,110.23,5771
2019-11-13 13:50:00,110.23,110.27,110.2,110.27,7956
2019-11-13 13:55:00,110.29,110.39,110.27,110.38,11799
2019-11-13 14:00:00,110.35,110.37,109.97,110.06,20550
2019-11-13 14:05:00,110.06,110.06,109.92,110.01,6848
2019-11-13 14:10:00,110.0295,110.04,110.01,110.02,6712
2019-11-13 14:15:00,110.03,110.21,110.01,110.21,19205
2019-11-13 14:20:00,110.23,110.385,110.23,110.33,49466
2019-11-13 14:25:00,110.31,110.62,110.31,110.51,44178
2019-11-13 14:30:00,110.51,110.72,110.42,110.72,47833
2019-11-13 14:35:00,110.69,110.69,110.38,110.44,38274
2019-11-13 14:40:00,110.415,110.4294,110.34,110.37,10711
2019-11-13 14:45:00,110.385,110.39,110.33,110.35,12822
2019-11-13 14:50:00,110.3539,110.5408,110.3256,110.4094,17688
2019-11-13 14:55:00,110.43,110.63,110.43,110.63,24080
2019-11-13 15:00:00,110.61,110.95,110.566,110.95,68588
2019-11-13 15:05:00,110.9335,110.95,110.785,110.7885,81159
2019-11-13 15:10:00,110.8,110.81,110.64,110.65,11145
2019-11-13 15:15:00,110.64,110.92,110.62,110.905,22905
2019-11-13 15:20:00,110.9,110.91,110.77,110.77,12943
2019-11-13 15:25:00,110.77,110.78,110.64,110.73,17762
2019-11-13 15:30:00,110.74,110.77,110.72,110.75,13164
2019-11-13 15:35:00,110.77,110.86,110.75,110.77,19714
2019-11-13 15:40:00,110.76,110.76,110.565,110.585,25528
2019-11-13 15:45:00,110.58,110.73,110.56,110.73,29403
2019-11-13 15:50:00,110.72,110.73,110.58,110.6499,32071
2019-11-13 15:55:00,110.63,110.63,110.45,110.545,31887
2019-11-13 16:00:00,110.55,110.62,110.51,110.54,64485
2019-11-14 09:35:00,110.36,110.415,110.17,110.2,44682
2019-11-14 09:40:00,110.29,110.29,110.18,110.18,8226
2019-11-14 09:45:00,110.12,110.68,110.12,110.655,34620
2019-11-14 09:50:00,110.65,110.7,110.65,110.67,18992
2019-11-14 09:55:00,110.655,110.71,110.63,110.7,16668
2019-11-14 10:00:00,110.71,110.76,110.69,110.72,27066
2019-11-14 10:05:00,110.73,110.755,110.39,110.39,20494
2019-11-14 10:10:00,110.3806,110.5,110.38,110.47,20966
2019-11-14 10:15:00,110.47,110.47,110.365,110.4,18124
2019-11-14 10:20:00,110.39,110.41,110.31,110.32,22220
2019-11-14 10:25:00,110.32,110.32,110.2,110.21,16464
2019-11-14 10:30:00,110.2,110.29,110.2,110.26,23362
2019-11-14 10:35:00,110.28,110.35,110.26,110.26,20632
2019-11-14 10:40:00,110.26,110.3,110.245,110.288,17270
2019-11-14 10:45:00,110.28,110.3926,110.28,110.35,15886
2019-11-14 10:50:00,110.345,110.36,110.34,110.35,13246
2019-11-14 10:55:00,110.37,110.37,110.33200000000001,110.35,16086
2019-11-14 11:00:00,110.35,110.36,110.26,110.27,15231
2019-11-14 11:05:00,110.2565,110.37,110.24,110.35,19990
2019-11-14 11:10:00,110.375,110.45,110.37,110.45,13224
2019-11-14 11:15:00,110.45,110.605,110.45,110.6,15898
2019-11-14 11:20:00,110.6,110.71,110.6,110.6692,23240
2019-11-14 11:25:00,110.66,110.76,110.62,110.71,17644
2019-11-14 11:30:00,110.71,110.755,110.61,110.61,20758
2019-11-14 11:35:00,110.61,110.61,110.46,110.46,10214
2019-11-14 11:40:00,110.44,110.45,110.38,110.4385,16378
2019-11-14 11:45:00,110.43,110.43,110.344,110.35,12690
2019-11-14 11:50:00,110.335,110.4,110.255,110.31,11476
2019-11-14 11:55:00,110.32,110.39,110.3,110.3801,14164
2019-11-14 12:00:00,110.42,110.43,110.39,110.41,10452
2019-11-14 12:05:00,110.411,110.411,110.355,110.41,24084
2019-11-14 12:10:00,110.43,110.43,110.35,110.405,12394
2019-11-14 12:15:00,110.42,110.42,110.25,110.25,12848
2019-11-14 12:20:00,110.25,110.29,110.24,110.29,12522
2019-11-14 12:25:00,110.31,110.43,110.27,110.35,50462
2019-11-14 12:30:00,110.35,110.39,110.34,110.39,33622
2019-11-14 12:35:00,110.399,110.465,110.39,110.46,15254
2019-11-14 12:40:00,110.4562,110.54,110.45,110.52,16502
2019-11-14 12:45:00,110.53,110.5395,110.44,110.48,15000
2019-11-14 12:50:00,110.48,110.5385,110.445,110.445,8866
2019-11-14 12:55:00,110.46,110.51,110.44,110.45,15578
2019-11-14 13:00:00,110.43,110.43,110.395,110.43,9499
2019-11-14 13:05:00,110.46,110.49,110.45,110.45,11098
2019-11-14 13:10:00,110.46,110.46,110.4,110.45,14870
2019-11-14 13:15:00,110.44,110.44,110.38,110.39,13280
2019-11-14 13:20:00,110.39,110.39,110.36,110.36,12156
2019-11-14 13:25:00,110.35,110.38,110.34,110.38,17118
2019-11-14 13:30:00,110.37,110.37,110.29,110.3,14840
2019-11-14 13:35:00,110.29,110.41,110.27,110.36,26648
2019-11-14 13:40:00,110.37,110.415,110.365,110.365,10288
2019-11-14 13:45:00,110.35,110.4,110.3,110.35,17768
2019-11-14 13:50:00,110.35,110.43,110.35,110.43,9282
2019-11-14 13:55:00,110.43,110.455,110.43,110.455,11420
2019-11-14 14:00:00,110.45,110.47,110.28,110.41,29024
2019-11-14 14:05:00,110.35,110.465,110.35,110.465,12034
2019-11-14 14:10:00,110.45,110.53,110.45,110.53,14036
2019-11-14 14:15:00,110.56,110.58,110.52,110.53,11650
2019-11-14 14:20:00,110.56,110.59,110.54,110.54,11982
2019-11-14 14:25:00,110.5425,110.6,110.54,110.55,45800
2019-11-14 14:30:00,110.55,110.56,110.47,110.47,23218
2019-11-14 14:35:00,110.48,110.508,110.431,110.48,14222
2019-11-14 14:40:00,110.48,110.54,110.44,110.535,14820
2019-11-14 14:45:00,110.55,110.59,110.55,110.5799,11482
2019-11-14 14:50:00,110.57,110.63,110.55,110.62,13858
2019-11-14 14:55:00,110.63,110.67,110.62,110.62,14340
2019-11-14 15:00:00,110.63,110.65,110.61,110.65,15193
2019-11-14 15:05:00,110.66,110.665,110.6202,110.655,15844
2019-11-14 15:10:00,110.66,110.705,110.63,110.63,18276
2019-11-14 15:15:00,110.64,110.67,110.6,110.6,15106
2019-11-14 15:20:00,110.6,110.64,110.6,110.6,20022
2019-11-14 15:25:00,110.62,110.7,110.61,110.68,17688
2019-11-14 15:30:00,110.685,110.73,110.675,110.72,23478
2019-11-14 15:35:00,110.73,110.81,110.73,110.775,21420
2019-11-14 15:40:00,110.77,110.84,110.77,110.8,30434
2019-11-14 15:45:00,110.795,110.795,110.73,110.75,34820
2019-11-14 15:50:00,110.74,110.75,110.67,110.73,30528
2019-11-14 15:55:00,110.75,110.86,110.735,110.84,66574
2019-11-14 16:00:00,110.84,110.87,110.77,110.84,97707
2019-11-15 09:35:00,111.0046,111.357,110.8565,111.0146,8291
2019-11-15 09:40:00,111.02,111.28,110.98,111.28,8504
2019-11-15 09:45:00,111.21,111.26,111.16,111.26,9932
2019-11-15 09:50:00,111.27,111.27,111.215,111.23,7308
2019-11-15 09:55:00,111.2,111.2,111.118,111.2,20246
2019-11-15 10:00:00,111.21,111.23,111.03,111.07,7586
2019-11-15 10:05:00,111.08,111.12,111.017,111.02,13327
2019-11-15 10:10:00,110.97,111.0,110.875,110.93,7703
2019-11-15 10:15:00,110.94,111.15,110.87,111.13,9398
2019-11-15 10:20:00,111.13,111.13,111.01,111.03,35594
2019-11-15 10:25:00,111.06,111.06,110.84,110.84,10287
2019-11-15 10:30:00,110.84,110.86,110.75,110.765,9670
2019-11-15 10:35:00,110.76,110.8899,110.68,110.74,11962
2019-11-15 10:40:00,110.75,110.755,110.7,110.72,7406
2019-11-15 10:45:00,110.7,110.8,110.7,110.72,9509
2019-11-15 10:50:00,110.72,110.76,110.65,110.67,16729
2019-11-15 10:55:00,110.67,110.675,110.61,110.61,7996
2019-11-15 11:00:00,110.6,110.61,110.46,110.55,21127
2019-11-15 11:05:00,110.565,110.63,110.505,110.57,12865
2019-11-15 11:10:00,110.62,110.63,110.59,110.625,15515
2019-11-15 11:15:00,110.62,110.63,110.49,110.49,12542
2019-11-15 11:20:00,110.515,110.526,110.48,110.51,9155
2019-11-15 11:25:00,110.49,110.51,110.48,110.5,11497
2019-11-15 11:30:00,110.5,110.52,110.49,110.52,9855
2019-11-15 11:35:00,110.52,110.55,110.5,110.5,13026
2019-11-15 11:40:00,110.5263,110.55,110.495,110.545,17903
2019-11-15 11:45:00,110.53,110.53,110.515,110.53,10467
2019-11-15 11:50:00,110.54,110.6,110.54,110.6,12960
2019-11-15 11:55:00,110.6,110.6,110.57,110.59,8649
2019-11-15 12:00:00,110.59,110.62,110.57,110.57,8875
2019-11-15 12:05:00,110.6,110.6,110.596,110.6,8374
2019-11-15 12:10:00,110.6,110.6,110.54,110.54,5757
2019-11-15 12:15:00,110.55,110.57,110.54,110.57,8373
2019-11-15 12:20:00,110.56,110.565,110.51,110.52,9203
2019-11-15 12:25:00,110.52,110.54,110.51,110.535,5074
2019-11-15 12:30:00,110.53,110.63,110.53,110.6,12030
2019-11-15 12:35:00,110.59,110.615,110.58,110.595,6310
2019-11-15 12:40:00,110.6,110.62,110.57,110.57,6988
2019-11-15 12:45:00,110.58,110.59,110.56,110.57,6394
2019-11-15 12:50:00,110.57,110.655,110.57,110.655,7770
2019-11-15 12:55:00,110.67,110.72,110.67,110.7,9187
2019-11-15 13:00:00,110.71,110.75,110.7,110.75,27964
2019-11-15 13:05:00,110.75,110.79,110.75,110.7545,9128
2019-11-15 13:10:00,110.76,110.79,110.71,110.71,10466
2019-11-15 13:15:00,110.72,110.725,110.69,110.69,5700
2019-11-15 13:20:00,110.69,110.69,110.55,110.57,7206
2019-11-15 13:25:00,110.57,110.59,110.54,110.58,7363
2019-11-15 13:30:00,110.56,110.58,110.56,110.57,4543
2019-11-15 13:35:00,110.56,110.69,110.56,110.63,17268
2019-11-15 13:40:00,110.62,110.63,110.58,110.58,12556
2019-11-15 13:45:00,110.58,110.65,110.58,110.64,6859
2019-11-15 13:50:00,110.6406,110.77,110.6406,110.71,11200
2019-11-15 13:55:00,110.72,110.72,110.65,110.67,10373
2019-11-15 14:00:00,110.67,110.76,110.67,110.74,7757
2019-11-15 14:05:00,110.75,110.79,110.75,110.78,10887
2019-11-15 14:10:00,110.7845,110.88,110.775,110.88,19987
2019-11-15 14:15:00,110.88,110.96,110.87,110.96,23099
2019-11-15 14:20:00,110.965,110.99,110.94,110.975,14365
2019-11-15 14:25:00,110.98,110.985,110.95,110.98,12588
2019-11-15 14:30:00,110.97,111.05,110.97,111.05,13249
2019-11-15 14:35:00,111.05,111.05,111.01,111.05,9844
2019-11-15 14:40:00,111.05,111.09,111.02,111.09,10108
2019-11-15 14:45:00,111.1,111.12,111.1,111.11,8770
2019-11-15 14:50:00,111.11,111.11,111.03,111.07,9901
2019-11-15 14:55:00,111.0838,111.0838,111.0,111.05,10618
2019-11-15 15:00:00,111.05,111.06,111.01,111.01,9181
2019-11-15 15:05:00,111.01,111.06,110.99,111.02,7354
2019-11-15 15:10:00,111.0121,111.015,111.0,111.01,8700
2019-11-15 15:15:00,111.02,111.06,110.96,110.99,25052
2019-11-15 15:20:00,111.0,111.035,111.0,111.01,11237
2019-11-15 15:25:00,111.01,111.03,110.89,110.95,15801
2019-11-15 15:30:00,110.96,110.97,110.92,110.92,14313
2019-11-15 15:35:00,110.92,110.94,110.87,110.94,20949
2019-11-15 15:40:00,110.975,111.0369,110.94,110.96,16991
2019-11-15 15:45:00,110.96,111.0,110.955,111.0,26566
2019-11-15 15:50:00,111.02,111.07,110.98,111.07,24971
2019-11-15 15:55:00,111.09,111.1,111.01,111.01,34569
2019-11-15 16:00:00,111.01,111.13,110.98,111.11,80620
2019-11-18 09:35:00,110.86,111.19,110.86,111.19,51870
2019-11-18 09:40:00,111.1,111.305,111.1,111.22,29074
2019-11-18 09:45:00,111.18,111.3,110.98,110.98,36278
2019-11-18 09:50:00,111.01,111.145,111.01,111.01,25616
2019-11-18 09:55:00,111.0822,111.12,111.02,111.0322,23519
2019-11-18 10:00:00,111.01,111.2,111.01,111.2,15206
2019-11-18 10:05:00,111.21,111.21,111.09,111.1323,14794
2019-11-18 10:10:00,111.09,111.215,111.07,111.13,19316
2019-11-18 10:15:00,111.17,111.17,111.01,111.04,14150
2019-11-18 10:20:00,111.04,111.08,111.04,111.04,19558
2019-11-18 10:25:00,111.04,111.06,110.985,110.985,16632
2019-11-18 10:30:00,111.0,111.04,110.91,111.04,29336
2019-11-18 10:35:00,111.05,111.09,110.93,110.985,22278
2019-11-18 10:40:00,110.98,110.98,110.84,110.88,25208
2019-11-18 10:45:00,110.91,110.99,110.82,110.93,14418
2019-11-18 10:50:00,110.93,111.0606,110.92,110.98,15318
2019-11-18 10:55:00,110.97,110.97,110.86,110.87,13254
2019-11-18 11:00:00,110.88,110.88,110.8,110.86,15017
2019-11-18 11:05:00,110.8952,110.8952,110.79,110.8106,14552
2019-11-18 11:10:00,110.78,110.88,110.78,110.85,16576
2019-11-18 11:15:00,110.88,111.0,110.76,110.83,14628
2019-11-18 11:20:00,110.79,110.93,110.76,110.92,13814
2019-11-18 11:25:00,110.93,110.96,110.91,110.94,12136
2019-11-18 11:30:00,110.9266,110.9266,110.88,110.9008,15208
2019-11-18 11:35:00,110.97,111.01,110.95,110.95,6548
2019-11-18 11:40:00,110.97,111.01,110.97,111.0,8940
2019-11-18 11:45:00,111.01,111.01,110.96,110.975,9912
2019-11-18 11:50:00,110.99,110.99,110.91,110.95,11840
2019-11-18 11:55:00,110.93,110.94,110.875,110.875,11814
2019-11-18 12:00:00,110.885,110.9,110.86,110.86,10330
2019-11-18 12:05:00,110.84,110.89,110.81,110.89,16828
2019-11-18 12:10:00,110.9,110.91,110.86399999999999,110.8641,8796
2019-11-18 12:15:00,110.88,110.93,110.84,110.92,15176
2019-11-18 12:20:00,110.95,110.95,110.88,110.91,15048
2019-11-18 12:25:00,110.92,111.02,110.92,111.01,11492
2019-11-18 12:30:00,111.02,111.0862,111.02,111.05,8772
2019-11-18 12:35:00,111.04,111.04,110.99,111.02,6716
2019-11-18 12:40:00,111.02,111.02,110.97,110.99,9634
2019-11-18 12:45:00,111.01,111.01,110.925,110.925,11726
2019-11-18 12:50:00,110.925,110.95,110.925,110.95,7198
2019-11-18 12:55:00,110.96,110.978,110.93,110.94,14004
2019-11-18 13:00:00,110.96,110.98,110.96,110.98,5759
2019-11-18 13:05:00,111.0,111.09,111.0,111.04,12562
2019-11-18 13:10:00,111.05,111.09,111.05,111.07,11838
2019-11-18 13:15:00,111.13,111.15,111.065,111.065,29038
2019-11-18 13:20:00,111.07,111.09,111.05,111.05,10732
2019-11-18 13:25:00,111.05,111.15,111.02,111.13600000000001,8038
2019-11-18 13:30:00,111.18,111.2,111.13,111.14,22216
2019-11-18 13:35:00,111.14,111.16,111.09,111.09,9830
2019-11-18 13:40:00,111.1,111.1,111.068,111.0683,49398
2019-11-18 13:45:00,111.08,111.16,111.08,111.12,11868
2019-11-18 13:50:00,111.12,111.22,111.11,111.17,9708
2019-11-18 13:55:00,111.1558,111.2,111.1558,111.18,6516
2019-11-18 14:00:00,111.19,111.22,111.19,111.22,9664
2019-11-18 14:05:00,111.23,111.2342,111.18,111.18,12182
2019-11-18 14:10:00,111.18,111.195,111.18,111.195,11784
2019-11-18 14:15:00,111.21,111.21,111.162,111.18,9452
2019-11-18 14:20:00,111.185,111.19,111.17,111.185,19428
2019-11-18 14:25:00,111.1772,111.18,111.12,111.13,8660
2019-11-18 14:30:00,111.125,111.165,111.1,111.1,15910
2019-11-18 14:35:00,111.1,111.2034,111.1,111.2,14296
2019-11-18 14:40:00,111.21,111.27,111.21,111.2261,21666
2019-11-18 14:45:00,111.212,111.33,111.212,111.32,53504
2019-11-18 14:50:00,111.32,111.355,111.273,111.28,52450
2019-11-18 14:55:00,111.28,111.29299999999999,111.26,111.26,15722
2019-11-18 15:00:00,111.28,111.32,111.27,111.32,14304
2019-11-18 15:05:00,111.32,111.32,111.28,111.3,17196
2019-11-18 15:10:00,111.3125,111.37,111.3125,111.33,32444
2019-11-18 15:15:00,111.34,111.34,111.29,111.29,23952
2019-11-18 15:20:00,111.2942,111.34,111.27799999999999,111.34,24696
2019-11-18 15:25:00,111.34,111.38,111.34,111.36,19032
2019-11-18 15:30:00,111.365,111.38,111.36,111.36,29692
2019-11-18 15:35:00,111.36,111.41,111.34,111.41,34962
2019-11-18 15:40:00,111.41,111.41,111.34,111.39,47238
2019-11-18 15:45:00,111.41,111.42,111.385,111.385,31882
2019-11-18 15:50:00,111.385,111.4,111.34,111.35,42400
2019-11-18 15:55:00,111.34,111.35,111.31,111.32,65818
2019-11-18 16:00:00,111.34,111.52,111.33,111.5,192827
2019-11-19 09:35:00,111.5429,111.8177,111.3678,111.4429,42600
2019-11-19 09:40:00,111.32,111.57,111.32,111.57,19806
2019-11-19 09:45:00,111.6369,111.65,111.53,111.59,21342
2019-11-19 09:50:00,111.61,111.77,111.42,111.46,57554
2019-11-19 09:55:00,111.51,111.64,111.5064,111.58,23232
2019-11-19 10:00:00,111.58,111.61,111.43,111.43,17656
2019-11-19 10:05:00,111.445,111.445,111.25,111.3,27610
2019-11-19 10:10:00,111.3,111.32,111.2,111.2674,21900
2019-11-19 10:15:00,111.2729,111.4379,111.2577,111.3179,53059
2019-11-19 10:20:00,111.36,111.36,111.235,111.24,35314
2019-11-19 10:25:00,111.24,111.25,111.205,111.25,71556
2019-11-19 10:30:00,111.24,111.24,111.13,111.2,22772
2019-11-19 10:35:00,111.23,111.24,111.16,111.235,23282
2019-11-19 10:40:00,111.25,111.355,111.24,111.25,33936
2019-11-19 10:45:00,111.26,111.29,111.04,111.04,15930
2019-11-19 10:50:00,111.04,111.2,111.04,111.1,25740
2019-11-19 10:55:00,111.14,111.155,111.07,111.11,25458
2019-11-19 11:00:00,111.08,111.18,111.07,111.14,16828
2019-11-19 11:05:00,111.1422,111.1422,111.06,111.1,22926
2019-11-19 11:10:00,111.08,111.11,111.035,111.0668,14546
2019-11-19 11:15:00,111.05,111.08,111.0,111.02,19902
2019-11-19 11:20:00,111.01,111.03,110.93,110.98,18742
2019-11-19 11:25:00,110.98,111.01,110.95,111.0,22298
2019-11-19 11:30:00,111.01,111.155,110.98,111.14,73452
2019-11-19 11:35:00,111.135,111.16,111.12,111.12,23500
2019-11-19 11:40:00,111.12,111.33,111.12,111.28,46588
2019-11-19 11:45:00,111.3,111.3,111.2,111.2,32438
2019-11-19 11:50:00,111.21,111.25,111.208,111.23,38048
2019-11-19 11:55:00,111.23,111.265,111.22,111.265,16972
2019-11-19 12:00:00,111.28,111.31,111.22,111.23,11191
2019-11-19 12:05:00,111.26,111.2605,111.22,111.23,33846
2019-11-19 12:10:00,111.18,111.21,111.12,111.12,47418
2019-11-19 12:15:00,111.1,111.22,111.1,111.22,8052
2019-11-19 12:20:00,111.245,111.25,111.1994,111.245,14654
2019-11-19 12:25:00,111.25,111.259,111.22,111.22,22698
2019-11-19 12:30:00,111.225,111.25,111.18,111.25,7848
2019-11-19 12:35:00,111.23,111.23,111.14,111.18,13380
2019-11-19 12:40:00,111.19,111.26,111.19,111.23,34072
2019-11-19 12:45:00,111.24,111.28,111.0,111.02,49798
2019-11-19 12:50:00,111.07,111.11,111.05,111.11,7324
2019-11-19 12:55:00,111.11,111.11,111.05,111.07,12434
2019-11-19 13:00:00,111.08,111.1786,111.08,111.15,8432
2019-11-19 13:05:00,111.17,111.17,111.12,111.16,12532
2019-11-19 13:10:00,111.145,111.21,111.129,111.18,13630
2019-11-19 13:15:00,111.1839,111.3,111.17,111.28,17742
2019-11-19 13:20:00,111.275,111.275,111.09,111.09,12058
2019-11-19 13:25:00,111.09,111.12,111.07,111.11,12080
2019-11-19 13:30:00,111.1264,111.1264,111.03,111.04,10256
2019-11-19 13:35:00,111.03,111.076,110.94,110.94,104700
2019-11-19 13:40:00,110.94,111.09,110.92,111.09,74520
2019-11-19 13:45:00,111.07,111.075,110.99,111.075,70030
2019-11-19 13:50:00,111.09,111.17,111.08,111.12,30106
2019-11-19 13:55:00,111.135,111.14,111.055,111.055,116212
2019-11-19 14:00:00,111.04,111.06,111.04,111.04,29616
2019-11-19 14:05:00,111.04,111.17,111.03,111.16,76930
2019-11-19 14:10:00,111.16,111.17,111.11,111.11,15386
2019-11-19 14:15:00,111.125,111.19,111.125,111.19,14864
2019-11-19 14:20:00,111.19,111.24,111.181,111.24,23006
2019-11-19 14:25:00,111.22,111.24,111.19,111.19,28972
2019-11-19 14:30:00,111.185,111.195,111.09,111.17,85284
2019-11-19 14:35:00,111.16,111.1616,111.08,111.14,38440
2019-11-19 14:40:00,111.14,111.2295,111.14,111.21,23352
2019-11-19 14:45:00,111.251,111.34,111.25,111.33,14756
2019-11-19 14:50:00,111.34,111.36,111.29,111.29,21218
2019-11-19 14:55:00,111.3295,111.3295,111.21,111.24,26078
2019-11-19 15:00:00,111.23,111.27,111.2,111.2,19420
2019-11-19 15:05:00,111.225,111.25,111.2,111.25,19480
2019-11-19 15:10:00,111.26,111.28,111.23,111.24,21774
2019-11-19 15:15:00,111.25,111.275,111.25,111.27,19358
2019-11-19 15:20:00,111.275,111.275,111.18,111.18,41520
2019-11-19 15:25:00,111.195,111.245,111.195,111.2,25922
2019-11-19 15:30:00,111.21,111.21,111.12,111.13,36766
2019-11-19 15:35:00,111.11,111.155,111.11,111.155,29196
2019-11-19 15:40:00,111.15,111.165,111.11,111.165,25954
2019-11-19 15:45:00,111.16,111.16,111.12,111.13,34750
2019-11-19 15:50:00,111.12,111.13,110.99,111.03,33328
2019-11-19 15:55:00,110.98,111.01,110.97,110.97,73508
2019-11-19 16:00:00,110.96,111.11,110.92,110.99,103206
2019-11-20 09:35:00,110.7741,111.084,110.6135,110.9641,4924
2019-11-20 09:40:00,110.87,111.0,110.81,110.87,11587
2019-11-20 09:45:00,110.87,110.91,110.84,110.8793,25341
2019-11-20 09:50:00,110.92,110.92,110.77,110.84,10718
2019-11-20 09:55:00,110.8018,110.916,110.7758,110.8218,8255
2019-11-20 10:00:00,110.82,111.02,110.71,110.95,9440
2019-11-20 10:05:00,110.93,111.05,110.89,111.05,33012
2019-11-20 10:10:00,111.07,111.18,111.06,111.06,8351
2019-11-20 10:15:00,111.04,111.06,110.87,110.87,6875
2019-11-20 10:20:00,110.87,110.875,110.83,110.875,13636
2019-11-20 10:25:00,110.88,110.88,110.77,110.85,10558
2019-11-20 10:30:00,110.88,110.945,110.87,110.915,11711
2019-11-20 10:35:00,110.91,110.93,110.81,110.83,11899
2019-11-20 10:40:00,110.9129,111.0225,110.8773,110.8829,8313
2019-11-20 10:45:00,110.88,110.96,110.83,110.96,5863
2019-11-20 10:50:00,110.995,110.995,110.87,110.905,12594
2019-11-20 10:55:00,110.9,110.94,110.85,110.88,11585
2019-11-20 11:00:00,110.87,110.9,110.83,110.83,11315
2019-11-20 11:05:00,110.85,110.875,110.8,110.875,7111
2019-11-20 11:10:00,110.8735,110.9,110.77,110.8934,13744
2019-11-20 11:15:00,110.865,110.935,110.81,110.885,15090
2019-11-20 11:20:00,110.88,110.92,110.82,110.92,11591
2019-11-20 11:25:00,110.92,111.03,110.92,110.94,8600
2019-11-20 11:30:00,110.955,110.99,110.83,110.83,15894
2019-11-20 11:35:00,110.83,110.83,110.71,110.8,11313
2019-11-20 11:40:00,110.8,110.81,110.74,110.81,6798
2019-11-20 11:45:00,110.78,110.78,110.63,110.68,11521
2019-11-20 11:50:00,110.68,110.68,110.58,110.625,11903
2019-11-20 11:55:00,110.605,110.64,110.55,110.62,8135
2019-11-20 12:00:00,110.62,110.65,110.5,110.52,10675
2019-11-20 12:05:00,110.53,110.54,110.19,110.23,14427
2019-11-20 12:10:00,110.23,110.35,110.2,110.2898,16413
2019-11-20 12:15:00,110.3,110.45,110.285,110.38,11616
2019-11-20 12:20:00,110.34,110.39,110.305,110.305,12474
2019-11-20 12:25:00,110.29,110.36,110.22,110.3,29064
2019-11-20 12:30:00,110.2827,110.295,110.14,110.14,12505
2019-11-20 12:35:00,110.15,110.17,110.12,110.15,15287
2019-11-20 12:40:00,110.17,110.24,110.165,110.23,15827
2019-11-20 12:45:00,110.235,110.385,110.235,110.28,28206
2019-11-20 12:50:00,110.28,110.37,110.235,110.3605,18740
2019-11-20 12:55:00,110.37,110.395,110.24,110.31,21408
