,open,high,low,close,volume
2019-11-06 10:10:00,151.583,151.6993,151.319,151.393,3091
2019-11-06 10:15:00,151.42,151.54,151.232,151.26,5961
2019-11-06 10:20:00,151.18,151.56,151.13,151.56,4046
2019-11-06 10:25:00,151.59,151.67,151.4688,151.4906,8595
2019-11-06 10:30:00,151.545,151.62,150.99,150.99,5683
2019-11-06 10:35:00,150.92,150.97,150.83,150.83,16546
2019-11-06 10:40:00,150.79,150.97,150.775,150.965,5334
2019-11-06 10:45:00,150.97,151.05,150.7538,150.792,8614
2019-11-06 10:50:00,150.69,150.79,150.57,150.755,6823
2019-11-06 10:55:00,150.68,150.86,150.67,150.805,4531
2019-11-06 11:00:00,150.82,150.82,150.56,150.61,5683
2019-11-06 11:05:00,150.7063,150.765,150.64,150.7563,11696
2019-11-06 11:10:00,150.71,150.783,150.705,150.705,18690
2019-11-06 11:15:00,150.76,151.02,150.76,151.01,4840
2019-11-06 11:20:00,151.09,151.48,151.09,151.48,3459
2019-11-06 11:25:00,151.48,151.49,151.425,151.425,8497
2019-11-06 11:30:00,151.39,151.515,151.38,151.515,6904
2019-11-06 11:35:00,151.53,151.71,151.53,151.61,8590
2019-11-06 11:40:00,151.6,151.61,151.453,151.51,4117
2019-11-06 11:45:00,151.52,151.6947,151.29,151.34,10626
2019-11-06 11:50:00,151.33,151.33,150.77,150.82,10390
2019-11-06 11:55:00,150.855,150.855,150.58,150.58,6048
2019-11-06 12:00:00,150.63,150.81,150.62,150.75,10973
2019-11-06 12:05:00,150.77,151.01,150.77,151.01,7801
2019-11-06 12:10:00,150.98,151.11,150.96,150.99,7060
2019-11-06 12:15:00,150.97,151.04,150.86,150.86,4746
2019-11-06 12:20:00,150.82,150.955,150.795,150.83,7550
2019-11-06 12:25:00,150.84,151.11,150.84,151.0,4359
2019-11-06 12:30:00,151.06,151.08,151.03,151.04,3519
2019-11-06 12:35:00,151.07,151.09,151.05,151.06,3177
2019-11-06 12:40:00,151.07,151.15,151.05,151.15,2699
2019-11-06 12:45:00,151.16,151.34,151.15,151.31,5179
2019-11-06 12:50:00,151.32,151.32,151.17,151.21,3970
2019-11-06 12:55:00,151.28,151.3,151.1136,151.15,3934
2019-11-06 13:00:00,151.19,151.21,151.05,151.09,4719
2019-11-06 13:05:00,151.1,151.19,150.94,151.02,4190
2019-11-06 13:10:00,151.1,151.1,150.86,150.93,2782
2019-11-06 13:15:00,150.8354,150.97,150.83,150.96,3102
2019-11-06 13:20:00,151.06,151.15,151.02,151.15,2723
2019-11-06 13:25:00,151.21,151.24,151.16,151.215,2611
2019-11-06 13:30:00,151.18,151.32,151.15,151.225,2506
2019-11-06 13:35:00,151.2,151.2,151.0,151.0,4232
2019-11-06 13:40:00,151.0,151.08,150.945,151.08,6440
2019-11-06 13:45:00,151.05,151.27,151.05,151.27,2811
2019-11-06 13:50:00,151.29,151.29,151.09,151.19,11285
2019-11-06 13:55:00,151.19,151.44,151.18,151.335,33745
2019-11-06 14:00:00,151.36,151.38,151.3,151.38,5994
2019-11-06 14:05:00,151.4,151.43,151.22,151.22,26293
2019-11-06 14:10:00,151.24,151.33,151.2,151.28,37549
2019-11-06 14:15:00,151.32,151.38,151.2188,151.38,5346
2019-11-06 14:20:00,151.385,151.48,151.36,151.48,5591
2019-11-06 14:25:00,151.483,151.5992,151.4291,151.44299999999996,5677
2019-11-06 14:30:00,151.43,151.46,151.37,151.37,7883
2019-11-06 14:35:00,151.44,151.5,151.37,151.42,4442
2019-11-06 14:40:00,151.43,151.435,151.33,151.36,4259
2019-11-06 14:45:00,151.36,151.43,151.28,151.28,3888
2019-11-06 14:50:00,151.285,151.39,151.285,151.38,2874
2019-11-06 14:55:00,151.39,151.42,151.368,151.39,14271
2019-11-06 15:00:00,151.34,151.37,151.19,151.37,14525
2019-11-06 15:05:00,151.32,151.33,151.23,151.285,4751
2019-11-06 15:10:00,151.3,151.35,151.27,151.35,6204
2019-11-06 15:15:00,151.355,151.4,151.33,151.4,6070
2019-11-06 15:20:00,151.42,151.48,151.39,151.44,4952
2019-11-06 15:25:00,151.42,151.46,151.345,151.345,6526
2019-11-06 15:30:00,151.35,151.35,151.22,151.31,5630
2019-11-06 15:35:00,151.32,151.36,151.26,151.29,14915
2019-11-06 15:40:00,151.31,151.33,151.26,151.32,29444
2019-11-06 15:45:00,151.29,151.37,151.28,151.28,19641
2019-11-06 15:50:00,151.265,151.41,151.265,151.33,17978
2019-11-06 15:55:00,151.36,151.56,151.36,151.5,37467
2019-11-06 16:00:00,151.5,151.57,151.4,151.51,46042
2019-11-07 09:35:00,152.3161,152.32,151.18,151.5811,7163
2019-11-07 09:40:00,151.68,152.44,151.68,152.44,9347
2019-11-07 09:45:00,152.24,152.637,152.24,152.56,4065
2019-11-07 09:50:00,152.395,152.66,152.395,152.43,8648
2019-11-07 09:55:00,152.62,152.62,152.42,152.42,10893
2019-11-07 10:00:00,152.48,152.48,152.445,152.48,8346
2019-11-07 10:05:00,152.57,152.92,152.48,152.83,13979
2019-11-07 10:10:00,152.86,152.94,152.815,152.895,2845
2019-11-07 10:15:00,152.92,153.06,152.9,153.05,3374
2019-11-07 10:20:00,153.12,153.24,153.12,153.22,5961
2019-11-07 10:25:00,153.18,153.185,152.99,153.0383,4313
2019-11-07 10:30:00,153.02,153.1,152.97,153.0399,6142
2019-11-07 10:35:00,153.04,153.29,153.04,153.14,8613
2019-11-07 10:40:00,153.05,153.233,153.0,153.2329,6159
2019-11-07 10:45:00,153.31,153.43,153.3,153.41,19745
2019-11-07 10:50:00,153.46,153.565,153.34,153.56,7039
2019-11-07 10:55:00,153.57,153.62,153.365,153.37,10052
2019-11-07 11:00:00,153.47,153.62,153.42,153.6,3852
2019-11-07 11:05:00,153.62,153.8,153.62,153.75,4411
2019-11-07 11:10:00,153.68,153.68,153.33,153.43,11812
2019-11-07 11:15:00,153.42,153.43,153.24,153.285,3537
2019-11-07 11:20:00,153.27,153.45,153.232,153.38,4707
2019-11-07 11:25:00,153.34,153.42,153.29,153.3088,4604
2019-11-07 11:30:00,153.2,153.23,153.01,153.08,6894
2019-11-07 11:35:00,153.16,153.2,153.05,153.07,5056
2019-11-07 11:40:00,153.16,153.17,153.12,153.17,8188
2019-11-07 11:45:00,153.21,153.23,153.08,153.09,3360
2019-11-07 11:50:00,153.1,153.1,152.87,152.87,2856
2019-11-07 11:55:00,152.84,152.84,152.66,152.72,3589
2019-11-07 12:00:00,152.83,153.41,152.83,153.29,13275
2019-11-07 12:05:00,153.3149,153.5405,153.1651,153.2249,8850
2019-11-07 12:10:00,153.27,153.27,153.1603,153.26,3281
2019-11-07 12:15:00,153.35,153.36,153.145,153.145,4912
2019-11-07 12:20:00,153.125,153.13,153.09,153.12,3987
2019-11-07 12:25:00,153.13,153.15,153.11,153.15,2446
2019-11-07 12:30:00,153.17,153.36,153.14,153.36,5110
2019-11-07 12:35:00,153.4,153.44,153.39,153.41,6264
2019-11-07 12:40:00,153.405,153.405,153.241,153.29,6958
2019-11-07 12:45:00,153.27,153.28,153.12,153.14,5090
2019-11-07 12:50:00,153.0695,153.12,153.04,153.12,2818
2019-11-07 12:55:00,153.09,153.15,152.988,153.04,3756
2019-11-07 13:00:00,153.07,153.18,153.07,153.13,4151
2019-11-07 13:05:00,153.065,153.065,152.935,152.96,3181
2019-11-07 13:10:00,153.0,153.01,152.94,152.9547,5096
2019-11-07 13:15:00,153.01,153.01,152.88,152.945,1519
2019-11-07 13:20:00,152.95,152.985,152.7788,152.7788,3528
2019-11-07 13:25:00,152.76,152.76,152.53,152.545,6921
2019-11-07 13:30:00,152.41,152.55,152.41,152.55,1851
2019-11-07 13:35:00,152.5494,152.64,152.475,152.64,5062
2019-11-07 13:40:00,152.61,152.65,152.55,152.63,3791
2019-11-07 13:45:00,152.56,152.59,152.46,152.48,3553
2019-11-07 13:50:00,152.485,152.62,152.44,152.615,5493
2019-11-07 13:55:00,152.62,152.62,152.35,152.4,5609
2019-11-07 14:00:00,152.4,152.41,152.305,152.31,12934
2019-11-07 14:05:00,152.325,152.38,152.22,152.38,9497
2019-11-07 14:10:00,152.385,152.385,152.14,152.14,17223
2019-11-07 14:15:00,152.115,152.2,152.1,152.1695,2839
2019-11-07 14:20:00,152.15,152.38,152.145,152.36,4707
2019-11-07 14:25:00,152.42,152.58,152.415,152.58,2764
2019-11-07 14:30:00,152.5111,152.59,152.51,152.58,1896
2019-11-07 14:35:00,152.56,152.56,152.46,152.49,4431
2019-11-07 14:40:00,152.49,152.55,152.45,152.51,3434
2019-11-07 14:45:00,152.5375,152.55,152.0,152.0565,15159
2019-11-07 14:50:00,152.075,152.075,151.75,151.75,3576
2019-11-07 14:55:00,151.7749,151.84,151.59,151.7399,2944
2019-11-07 15:00:00,151.77,151.89,151.77,151.89,2166
2019-11-07 15:05:00,151.8289,151.84,151.78,151.8028,3767
2019-11-07 15:10:00,151.77,151.83,151.755,151.83,3079
2019-11-07 15:15:00,151.75,151.8,151.72,151.72,2900
2019-11-07 15:20:00,151.72,151.72,151.44,151.4452,4211
2019-11-07 15:25:00,151.3955,151.445,151.32,151.4205,5549
2019-11-07 15:30:00,151.38,151.45,151.37,151.44,4704
2019-11-07 15:35:00,151.46,151.47,151.35,151.47,7748
2019-11-07 15:40:00,151.415,151.415,151.295,151.3,6048
2019-11-07 15:45:00,151.285,151.33,151.235,151.235,29082
2019-11-07 15:50:00,151.25,151.565,151.215,151.565,10673
2019-11-07 15:55:00,151.71,151.74,151.56,151.58,19024
2019-11-07 16:00:00,151.6,151.9,151.58,151.82,31478
2019-11-08 09:35:00,150.79,151.13,150.78,150.975,18742
2019-11-08 09:40:00,151.32,151.5,151.25,151.25,4093
2019-11-08 09:45:00,151.19,151.45,151.19,151.45,1382
2019-11-08 09:50:00,151.52,151.52,151.07,151.12,3348
2019-11-08 09:55:00,151.125,151.5793,151.125,151.5793,7342
2019-11-08 10:00:00,151.47,151.485,150.6,150.6,6378
2019-11-08 10:05:00,150.846,151.0245,150.6142,150.691,6127
2019-11-08 10:10:00,150.7254,150.775,150.61,150.7454,4563
2019-11-08 10:15:00,150.74,151.48,150.63,151.44,6249
2019-11-08 10:20:00,151.435,151.66,151.34,151.47,5852
2019-11-08 10:25:00,151.54,152.0,151.54,151.975,2823
2019-11-08 10:30:00,151.98,152.3,151.93,152.3,5596
2019-11-08 10:35:00,152.19,152.289,152.13,152.2,4297
2019-11-08 10:40:00,152.17,152.38,152.105,152.15,4005
2019-11-08 10:45:00,152.10299999999995,152.2747,151.9895,152.158,8305
2019-11-08 10:50:00,152.155,152.18,151.92,151.95,6064
2019-11-08 10:55:00,152.03,152.03,151.9,151.92,4243
2019-11-08 11:00:00,151.96,152.0,151.845,152.0,3161
2019-11-08 11:05:00,151.98,152.33,151.89,152.24,6676
2019-11-08 11:10:00,152.13,152.15,151.97,152.02,4206
2019-11-08 11:15:00,152.05,152.05,151.86,151.93,5600
2019-11-08 11:20:00,151.86,151.93,151.74,151.79,5517
2019-11-08 11:25:00,151.8,151.84,151.654,151.654,5663
2019-11-08 11:30:00,151.67,151.75,151.43,151.44,8871
2019-11-08 11:35:00,151.59,151.66,151.53,151.64,3970
2019-11-08 11:40:00,151.77,151.9,151.66,151.8304,3164
2019-11-08 11:45:00,152.02,152.03,151.925,152.03,8498
2019-11-08 11:50:00,152.015,152.09,152.0,152.09,6282
2019-11-08 11:55:00,152.1,152.11,152.035,152.085,4954
2019-11-08 12:00:00,152.11,152.19,152.11,152.19,4779
2019-11-08 12:05:00,152.22,152.38,152.21,152.38,8530
